200	106	-1	57	291.7591082557016	291.7591082557016	3.2358490566037736
200	106	-1	192	284.69217560547855	284.69216919004714	3.160377358490566
200	106	-1	30	286.3981846211194	286.39817771157186	3.2641509433962264
200	106	-1	18	282.14144060314345	282.14144060314345	3.207547169811321
200	106	-1	34	277.84573894199195	277.84573894199195	3.1792452830188678
200	106	-1	144	285.35950174280987	285.35950174280987	3.169811320754717
200	106	-1	157	280.55906059240334	280.5590539538685	3.1792452830188678
200	106	-1	43	297.99762019661	297.99762019661	3.3679245283018866
200	106	-1	64	262.273826881463	262.273826881463	2.9245283018867925
200	106	-1	95	291.0523659534447	291.0523659534447	3.2264150943396226
200	106	-1	13	283.51646756858247	283.51646756858247	3.141509433962264
200	106	-1	11	283.21981008248747	283.21981008248747	3.141509433962264
200	106	-1	92	289.60214242992924	289.60214242992924	3.2830188679245285
200	106	-1	187	282.0735457125454	282.0735457125454	3.1132075471698113
200	106	-1	27	287.1514200106667	287.15141310111494	3.2641509433962264
200	106	-1	150	279.09495233873065	279.09495233873065	3.2169811320754715
200	106	-1	175	274.89563385784083	274.8956269947567	3.2641509433962264
200	106	-1	138	301.9265523847446	301.9265523847446	3.358490566037736
200	106	-1	123	292.1015250483504	292.1015250483504	3.2547169811320753
200	106	-1	51	289.21250841500904	289.21250841500904	3.2641509433962264
200	106	-1	65	270.15214205897394	270.15214205897394	3.009433962264151
200	106	-1	158	294.5809703950671	294.58096267082846	3.2830188679245285
200	106	-1	121	289.3025351751268	289.3025351751268	3.150943396226415
200	106	-1	182	283.9029357971803	283.9029286622352	3.188679245283019
200	106	-1	145	283.588498197047	283.58849120539134	3.2735849056603774
200	106	-1	9	279.3130134783973	279.3130134783973	3.150943396226415
200	106	-1	104	295.3611865256124	295.3611865256124	3.2169811320754715
200	106	-1	31	280.9873762106898	280.9873687604242	3.311320754716981
200	106	-1	174	294.6196434624637	294.6196434624637	3.2830188679245285
200	106	-1	103	282.6357121421874	282.6357121421874	3.30188679245283
200	106	-1	188	282.716019779641	282.716019779641	3.2452830188679247
200	106	-1	70	292.1986303233866	292.1986303233866	3.2358490566037736
200	106	-1	160	290.653237823453	290.6532300371981	3.4056603773584904
200	106	-1	78	270.5438284182494	270.54382226922985	3.2358490566037736
200	106	-1	54	288.3025351751269	288.3025351751269	3.2358490566037736
200	106	-1	169	299.298406428916	299.298406428916	3.339622641509434
200	106	-1	156	290.4600068061982	290.4600068061982	3.2358490566037736
200	106	-1	139	280.2485183761512	280.2485183761512	3.1226415094339623
200	106	-1	22	283.81239609681836	283.81239609681836	3.1792452830188678
200	106	-1	179	279.1635833221338	279.16357618718763	3.141509433962264
200	106	-1	166	287.17088551321757	287.1708778546663	3.207547169811321
200	106	-1	161	277.7912163377175	277.7912163377175	3.169811320754717
200	106	-1	184	284.24439662159546	284.24438962994026	3.311320754716981
200	106	-1	72	290.85231891938884	290.8523116516115	3.2735849056603774
200	106	-1	176	285.68804044383626	285.68804044383626	3.1132075471698113
200	106	-1	118	283.7812507492939	283.781243839746	3.1792452830188678
200	106	-1	68	279.8630131074418	279.8630131074418	3.160377358490566
200	106	-1	62	286.26969813525216	286.26969813525216	3.188679245283019
200	106	-1	69	273.61625031264253	273.6162436741117	3.141509433962264
200	106	-1	67	289.5099021267408	289.50989485896287	3.2452830188679247
200	106	-1	117	297.1801213947787	297.1801213947787	3.3867924528301887
200	106	-1	133	293.5629627425478	293.5629558329951	3.19811320754717
200	106	-1	153	276.5130677802305	276.5130677802305	3.0377358490566038
200	106	-1	199	277.66613172687636	277.66613172687636	3.2358490566037736
200	106	-1	77	279.7583792978426	279.7583792978426	3.2169811320754715
200	106	-1	75	282.3025351751268	282.3025351751268	3.0849056603773586
200	106	-1	20	289.28526100967684	289.28526100967684	3.2830188679245285
200	106	-1	152	286.9479659204776	286.9479590109297	3.292452830188679
200	106	-1	148	285.39233878268476	285.39233878268476	3.1226415094339623
200	106	-1	7	283.2232098708395	283.2232098708395	3.2169811320754715
200	106	-1	28	281.9061015835027	281.9061015835027	3.0660377358490565
200	106	-1	194	280.2232098708393	280.2232098708393	3.1320754716981134
200	106	-1	53	284.58753538044795	284.58753538044795	3.1792452830188678
200	106	-1	80	284.8669187010929	284.8669187010929	3.19811320754717
200	106	-1	59	280.9053790410649	280.90537262564374	3.188679245283019
200	106	-1	111	276.05650071872344	276.05649359130666	3.2452830188679247
200	106	-1	91	275.44467743739347	275.4446707988579	3.1320754716981134
200	106	-1	113	289.24439653949077	289.2443896299403	3.30188679245283
200	106	-1	79	290.93068113095546	290.93068113095546	3.19811320754717
200	106	-1	143	266.3663084534008	266.3663013195138	3.0660377358490565
200	106	-1	37	278.30180621726777	278.30180621726777	3.2169811320754715
200	106	-1	136	283.85548457287894	283.85548457287894	3.19811320754717
200	106	-1	134	285.5025996069169	285.5025931914843	3.2735849056603774
200	106	-1	185	285.3098427259131	285.30983573425647	3.3207547169811322
200	106	-1	131	285.4994165556925	285.4994165556925	3.0754716981132075
200	106	-1	132	278.3053179259855	278.3053103283213	3.2547169811320753
200	106	-1	172	275.7878236843117	275.78781654936546	3.1320754716981134
200	106	-1	135	269.96595731136557	269.96595731136557	3.009433962264151
200	106	-1	100	285.49528780948157	285.49528780948157	3.150943396226415
200	106	-1	110	286.49528780948157	286.49528780948157	3.19811320754717
200	106	-1	116	289.90293557178126	289.9029286622352	3.2452830188679247
200	106	-1	164	285.267261081393	285.2672541718435	3.188679245283019
200	106	-1	36	278.09835911873785	278.09835212708265	3.2641509433962264
200	106	-1	178	295.8343048137782	295.8343048137782	3.2641509433962264
200	106	-1	162	278.3660744524294	278.3660744524294	3.1132075471698113
200	106	-1	55	291.7625154539153	291.7625080440537	3.292452830188679
200	106	-1	19	271.0557657417966	271.0557657417966	3.056603773584906
200	106	-1	23	282.55978291172744	282.55978291172744	3.160377358490566
200	106	-1	26	284.65543718059746	284.65543027104576	3.2735849056603774
200	106	-1	83	286.63402364486046	286.63402364486046	3.2358490566037736
200	106	-1	140	276.8089963084663	276.8089963084663	3.1132075471698113
200	106	-1	125	300.56222687513616	300.56222687513616	3.358490566037736
200	106	-1	167	280.8849218244018	280.8849218244018	3.047169811320755
200	106	-1	151	270.7525419251699	270.7525355460821	3.0660377358490565
200	106	-1	89	268.2918337192964	268.2918337192964	3.056603773584906
200	106	-1	98	278.54104711603526	278.54104711603526	3.1226415094339623
200	106	-1	41	287.2911076772108	287.29109993856423	3.3207547169811322
200	106	-1	14	286.85961331908993	286.85961331908993	3.150943396226415
200	106	-1	99	288.5877691570828	288.58776224753234	3.30188679245283
200	106	-1	85	282.2339065037966	282.2339065037966	3.1320754716981134
200	106	-1	142	277.2054368917473	277.2054299000907	3.188679245283019
200	106	-1	186	284.11781688063405	284.11781688063405	3.150943396226415
200	106	-1	155	280.9627892129712	280.9627892129712	3.188679245283019
200	106	-1	180	276.0345927096362	276.03458598269583	3.0377358490566038
200	106	-1	61	280.83357585591915	280.83357585591915	3.19811320754717
200	106	-1	56	289.7484140676496	289.7484067998712	3.2452830188679247
200	106	-1	165	287.80486756225537	287.80486756225537	3.2358490566037736
200	106	-1	168	269.6169726319707	269.6169726319707	3.009433962264151
200	106	-1	40	281.99104748699057	281.99104748699057	3.207547169811321
200	106	-1	71	287.7454570311638	287.7454570311638	3.188679245283019
200	106	-1	141	292.65203048269393	292.65203048269393	3.2547169811320753
200	106	-1	86	282.2020367502734	282.20203011173857	3.1792452830188678
200	106	-1	163	283.61284388575973	283.61284388575973	3.1037735849056602
200	106	-1	3	265.9586668458486	265.9586604667602	3.0849056603773586
200	106	-1	48	278.5768339246174	278.5768339246174	3.150943396226415
200	106	-1	137	281.88419286654266	281.88419286654266	3.2264150943396226
200	106	-1	88	291.8377110175601	291.8377046021302	3.30188679245283
200	106	-1	17	289.28771236957914	289.28770497308545	3.292452830188679
200	106	-1	177	274.6408183986912	274.6408183986912	3.207547169811321
200	106	-1	190	285.08447403546046	285.08447403546046	3.19811320754717
200	106	-1	102	278.2412167086726	278.2412167086726	3.2264150943396226
200	106	-1	39	275.1954525792458	275.1954525792458	3.1320754716981134
200	106	-1	181	260.71748788299976	260.71748140988325	3.0377358490566038
200	106	-1	50	286.9348162926048	286.9348098771664	3.1792452830188678
200	106	-1	126	280.61697263197055	280.61697263197055	3.0943396226415096
200	106	-1	93	286.4487995450689	286.4487995450689	3.2169811320754715
200	106	-1	171	276.4699864391173	276.46997930416967	3.1132075471698113
200	106	-1	33	280.5420100308249	280.54200294097865	3.207547169811321
200	106	-1	146	280.26652521398444	280.26652521398444	3.1792452830188678
200	106	-1	189	292.5486799732997	292.5486799732997	3.292452830188679
