1000	500	3	79	1875.1922141002242	11.428	 729.2580597400665 
1000	500	3	183	1892.3415803151177	10.534	 1085.2339179515839 
1000	500	3	52	1866.3209580057278	10.812	 251.4211187362671 
1000	500	3	104	1885.4603602885168	11.442	 248.84251070022583 
1000	500	3	39	1867.7867977874448	10.642	 855.4307034015656 
1000	500	3	197	1870.2863588110301	10.854	 1079.1512069702148 
1000	500	3	146	1870.2506793550094	12.098	 1084.3911483287811 
1000	500	3	150	1854.4481027151628	11.672	 217.09293031692505 
1000	500	3	130	1870.9860754864844	11.35	 1080.183471918106 
1000	500	3	106	1834.9693659008146	11.862	 1091.3155295848846 
1000	500	3	74	1841.864754080165	11.968	 278.33796548843384 
1000	500	3	188	1862.5335407794407	11.546	 333.46031618118286 
1000	500	3	93	1828.7882864164492	11.782	 443.77441453933716 
1000	500	3	17	1869.9641432915241	11.53	 505.53212666511536 
1000	500	3	62	1879.6184070210172	11.186	 849.062926530838 
