1000	1002	-1	34	3107.552561974205	3107.552561974205	9.122754491017965
1000	1002	-1	22	3010.9332921877403	3010.9332921877403	10.052894211576847
1000	1002	-1	12	3150.930192947595	3150.930192947595	8.797405189620758
1000	1002	-1	44	3158.622179755682	3158.622179755682	8.688622754491018
1000	1002	-1	81	3099.064652289254	3099.064652289254	8.870259481037925
1000	1002	-1	89	3035.167761191286	3035.167761191286	9.430139720558882
1000	1002	-1	53	3069.0818130434723	3069.0818130434723	9.313373253493014
1000	1002	-1	83	3138.793736366918	3138.793736366918	9.130738522954092
1000	1002	-1	56	3086.0593422618704	3086.0593422618704	8.999001996007983
1000	1002	-1	52	3135.052536070235	3135.052536070235	8.97305389221557
1000	1002	-1	50	3089.410851809771	3089.410851809771	9.274451097804391
1000	1002	-1	84	3099.8942940382976	3099.8942940382976	9.336327345309382
1000	1002	-1	80	3061.512051640875	3061.512051640875	9.46506986027944
1000	1002	-1	41	3088.981710539829	3088.981710539829	9.176646706586826
1000	1002	-1	45	3075.112978972623	3075.112978972623	9.24750499001996
1000	1002	-1	37	3073.2474159071676	3073.2474159071676	9.4061876247505
1000	1002	-1	58	3041.6487964023395	3041.6487964023395	10.522954091816366
1000	1002	-1	90	3032.2293512502697	3032.2293512502697	10.029940119760479
1000	1002	-1	35	3103.503202683167	3103.503202683167	9.1187624750499
1000	1002	-1	57	2943.8388926841344	2943.8388926841344	11.173652694610778
1000	1002	-1	47	3003.637824277162	3003.637824277162	10.887225548902196
1000	1002	-1	39	3062.369872066792	3062.369872066792	9.104790419161677
1000	1002	-1	43	2933.656205195673	2933.656205195673	11.421157684630739
1000	1002	-1	40	3040.1187614326	3040.1187614326	9.62375249500998
1000	1002	-1	49	3034.6620394476163	3034.6620394476163	10.409181636726547
1000	1002	-1	29	2999.221914379099	2999.221914379099	10.466067864271457
1000	1002	-1	28	2985.8466481526693	2985.8466481526693	10.96506986027944
1000	1002	-1	38	2992.7826626391916	2992.7826626391916	10.753493013972056
1000	1002	-1	46	2968.0318430898064	2968.0318430898064	11.360279441117765
1000	1002	-1	42	2949.3967866073517	2949.3967866073517	11.147704590818364
1000	1002	-1	9	3167.724106020024	3167.724106020024	8.69560878243513
1000	1002	-1	48	2927.330376501654	2927.330376501654	11.256487025948104
1000	1002	-1	82	3115.388296531364	3115.388296531364	9.023952095808383
1000	1002	-1	54	3007.9755293463013	3007.9755293463013	10.019960079840319
1000	1002	-1	36	3021.891668968005	3021.891668968005	10.296407185628743
1000	1002	-1	51	2953.929677351856	2953.929677351856	11.261477045908183
1000	1002	-1	55	3110.1302768643495	3110.1302768643495	9.057884231536926
1000	1002	-1	30	2985.1600026155097	2985.1600026155097	11.035928143712574
1000	1002	-1	8	2957.708959228808	2957.708959228808	11.142714570858283
1000	1002	-1	2	3029.8750426163624	3029.8750426163624	9.699600798403194
1000	1002	-1	68	3141.5754626335815	3141.5754626335815	8.637724550898204
1000	1002	-1	76	3107.8361282193523	3107.8361282193523	8.9750499001996
1000	1002	-1	3	3048.788227668076	3048.788227668076	9.285429141716566
1000	1002	-1	105	3051.112370098555	3051.112370098555	9.49500998003992
1000	1002	-1	77	2982.5092486260583	2982.5092486260583	10.156686626746508
1000	1002	-1	120	3069.8010757875763	3069.8010757875763	9.145708582834331
1000	1002	-1	106	3075.7851403724117	3075.7851403724117	9.173652694610778
1000	1002	-1	113	3127.519548939422	3127.519548939422	9.1437125748503
1000	1002	-1	117	3082.6656250787773	3082.6656250787773	8.895209580838323
1000	1002	-1	79	3041.7476457015396	3041.7476457015396	9.738522954091817
1000	1002	-1	108	3065.2074641640424	3065.2074641640424	8.650698602794412
1000	1002	-1	114	3029.2502837463035	3029.2502837463035	10.32934131736527
1000	1002	-1	109	3141.966424708826	3141.966424708826	8.977045908183634
1000	1002	-1	111	3109.834504371304	3109.834504371304	8.857285429141717
1000	1002	-1	104	3099.327162532774	3099.327162532774	9.225548902195609
1000	1002	-1	98	3062.604248243578	3062.604248243578	9.484031936127744
1000	1002	-1	116	2966.0856053332404	2966.0856053332404	10.732534930139721
1000	1002	-1	67	3024.341591382543	3024.341591382543	9.647704590818364
1000	1002	-1	148	3174.9953555448574	3174.9953555448574	8.471057884231536
1000	1002	-1	78	2992.927764366182	2992.927764366182	10.293413173652695
1000	1002	-1	70	2952.3270071878583	2952.3270071878583	10.780439121756487
1000	1002	-1	74	3033.181647631365	3033.181647631365	10.157684630738522
1000	1002	-1	121	2929.1464860989054	2929.1464860989054	11.92315369261477
1000	1002	-1	146	3090.0556538749515	3090.0556538749515	9.167664670658683
1000	1002	-1	100	3006.3685426619495	3006.3685426619495	10.758483033932135
1000	1002	-1	64	3069.480791527432	3069.480791527432	9.459081836327345
1000	1002	-1	71	2994.9814616731687	2994.9814616731687	10.131736526946108
1000	1002	-1	147	3097.2311925766126	3097.2311925766126	8.892215568862275
1000	1002	-1	73	3078.508899532964	3078.508899532964	9.31437125748503
1000	1002	-1	4	2978.3335361996833	2978.3335361996833	11.375249500998004
1000	1002	-1	115	2869.8449552708225	2869.8449552708225	12.577844311377245
1000	1002	-1	75	3002.8396806524806	3002.8396806524806	10.209580838323353
1000	1002	-1	99	3014.584309934305	3014.584309934305	10.065868263473053
1000	1002	-1	72	2990.9121939738247	2990.9121939738247	10.87125748502994
1000	1002	-1	112	2992.7621522192208	2992.7621522192208	9.982035928143713
1000	1002	-1	110	3010.168364658503	3010.168364658503	10.776447105788423
1000	1002	-1	60	3034.245066672548	3034.245066672548	9.758483033932135
1000	1002	-1	139	3110.6310395617184	3110.6310395617184	9.06686626746507
1000	1002	-1	97	2890.204734859806	2890.204734859806	12.162674650698603
1000	1002	-1	149	3042.0437921711914	3042.0437921711914	9.4750499001996
1000	1002	-1	107	2948.899696903313	2948.899696903313	11.197604790419161
1000	1002	-1	102	2992.4663441453285	2992.4663441453285	10.63572854291417
1000	1002	-1	62	3098.4228818953966	3098.4228818953966	9.282435129740518
1000	1002	-1	103	2933.655657662643	2933.655657662643	11.78942115768463
1000	1002	-1	144	3036.4041891033053	3036.4041891033053	9.689620758483034
1000	1002	-1	63	3091.462240043152	3091.462240043152	9.235528942115769
1000	1002	-1	0	3080.6189339435273	3080.6189339435273	9.506986027944112
1000	1002	-1	140	2943.9527442768995	2943.9527442768995	11.063872255489022
