1000	500	-1	149	1844.0461509316376	13.052
1000	500	-1	37	1855.1403702934836	12.974
1000	500	-1	71	1860.032313349431	12.776
1000	500	-1	51	1874.0490304832656	13.064
1000	500	-1	57	1845.1059520037563	14.118
1000	500	-1	91	1837.6591761677587	14.328
1000	500	-1	101	1868.083729727648	13.216
1000	500	-1	79	1861.6249686359386	12.688
1000	500	-1	56	1844.664389171088	13.074
1000	500	-1	33	1833.9945880296693	13.73
1000	500	-1	183	1847.693987936334	13.14
1000	500	-1	88	1906.8354255687195	11.96
1000	500	-1	189	1843.264113211838	13.672
1000	500	-1	104	1877.503537983494	12.87
1000	500	-1	196	1856.1850610170825	13.82
1000	500	-1	181	1864.7796146006885	13.412
1000	500	-1	123	1868.672069892673	13.696
1000	500	-1	136	1872.2574585296175	12.316
1000	500	-1	109	1885.243710705091	13.378
1000	500	-1	70	1848.8497473588243	13.576
1000	500	-1	102	1847.230806950988	13.0
1000	500	-1	138	1868.2838260987248	12.308
1000	500	-1	150	1852.6354425613085	13.628
1000	500	-1	139	1866.7640112727183	13.798
1000	500	-1	120	1841.5136458490397	13.832
1000	500	-1	146	1855.2061301628357	14.37
1000	500	-1	168	1928.8100383448007	12.446
1000	500	-1	85	1859.2241536010308	12.722
1000	500	-1	15	1877.38061609451	11.76
1000	500	-1	169	1859.32591770304	13.902
1000	500	-1	152	1843.0040637988266	14.072
1000	500	-1	82	1908.700075825223	13.392
1000	500	-1	121	1863.4873195196571	14.294
1000	500	-1	130	1879.4486639783543	12.69
1000	500	-1	98	1848.1101975996203	13.82
1000	500	-1	151	1891.8632740991056	13.83
1000	500	-1	112	1859.006877277955	13.318
1000	500	-1	154	1837.0022019245375	13.674
1000	500	-1	27	1816.2416690622815	13.972
1000	500	-1	5	1880.563026028561	12.56
1000	500	-1	141	1828.2939171302887	13.488
1000	500	-1	125	1854.1159267085197	13.41
1000	500	-1	83	1872.3209545991801	13.076
1000	500	-1	132	1870.813822939979	13.026
1000	500	-1	58	1867.8564214143273	12.712
1000	500	-1	186	1862.3298258755124	13.352
1000	500	-1	117	1873.4715203690232	12.418
1000	500	-1	197	1852.080614535853	13.288
1000	500	-1	106	1864.643182129866	12.8
1000	500	-1	187	1866.8816636026338	12.872
1000	500	-1	143	1850.227418515589	13.544
1000	500	-1	7	1859.9106308343023	13.442
1000	500	-1	118	1834.4075736282973	13.55
1000	500	-1	61	1871.2011488805917	13.14
1000	500	-1	60	1851.560518321056	13.176
1000	500	-1	145	1881.9493151132738	12.602
1000	500	-1	142	1870.4122584734207	13.302
1000	500	-1	100	1888.4088815267103	12.48
1000	500	-1	16	1877.7502965483231	12.836
1000	500	-1	135	1904.5158705825936	12.636
1000	500	-1	105	1853.6441578551035	13.792
1000	500	-1	68	1853.0911404518115	14.096
1000	500	-1	76	1908.3198007398098	12.86
1000	500	-1	97	1900.0875253884712	12.506
1000	500	-1	38	1881.4163669090854	12.704
1000	500	-1	184	1854.6050751562389	12.71
1000	500	-1	77	1833.472998434977	13.564
1000	500	-1	69	1847.023630815135	12.97
1000	500	-1	129	1859.3697631603518	13.666
1000	500	-1	50	1874.2983614091725	12.29
1000	500	-1	30	1853.1982872960932	13.494
1000	500	-1	22	1864.4651990688985	12.874
1000	500	-1	35	1872.5612487134	12.872
1000	500	-1	133	1854.0937734628008	12.936
1000	500	-1	31	1903.977435807496	13.042
1000	500	-1	188	1880.3441711190421	12.526
1000	500	-1	192	1878.7975140616861	13.058
1000	500	-1	167	1876.3702099202928	13.204
1000	500	-1	89	1832.695983717982	13.102
1000	500	-1	9	1861.2312210247817	12.6
1000	500	-1	23	1849.6898825560695	12.93
1000	500	-1	90	1872.4267399502369	14.19
1000	500	-1	25	1847.3260484440264	13.664
1000	500	-1	59	1864.428965516611	12.97
1000	500	-1	1	1877.501053106068	12.986
1000	500	-1	156	1879.756944184523	12.816
1000	500	-1	148	1876.5234498645718	11.928
1000	500	-1	163	1862.8587561753648	12.856
1000	500	-1	116	1849.9010228180287	13.992
1000	500	-1	74	1886.6636303365324	12.734
1000	500	-1	153	1904.811504227567	12.618
1000	500	-1	193	1839.3260309323257	13.234
1000	500	-1	32	1851.0630477973282	12.584
1000	500	-1	64	1848.5928569047728	13.848
1000	500	-1	10	1893.1177622092162	13.242
1000	500	-1	166	1864.8014813045636	13.198
1000	500	-1	162	1867.5460883793544	13.842
1000	500	-1	107	1879.2464914173217	12.868
1000	500	-1	86	1852.8646252454737	12.542
1000	500	-1	93	1838.4256358283899	13.192
1000	500	-1	126	1831.898397496796	14.25
1000	500	-1	26	1908.8311296157594	12.038
1000	500	-1	172	1861.4409909635083	14.112
1000	500	-1	140	1851.2381744093907	13.852
1000	500	-1	11	1880.5604550549335	13.828
1000	500	-1	110	1866.3887472059487	12.652
1000	500	-1	173	1880.3392619606113	13.566
1000	500	-1	0	1861.068905594506	13.744
1000	500	-1	134	1834.6935276193853	13.804
1000	500	-1	155	1832.7185345074865	14.034
1000	500	-1	158	1842.94841272896	13.584
1000	500	-1	44	1857.3629305707093	13.4
1000	500	-1	147	1880.539031306697	13.064
1000	500	-1	21	1873.6505642237437	13.154
1000	500	-1	72	1908.498738290657	12.032
1000	500	-1	179	1855.6806835333216	13.242
1000	500	-1	42	1878.302267250629	13.478
1000	500	-1	78	1848.624629754298	13.236
1000	500	-1	81	1853.3170361137734	12.942
1000	500	-1	95	1895.2502028781896	12.404
1000	500	-1	180	1858.9505571874743	13.762
1000	500	-1	170	1875.4182673582723	13.64
1000	500	-1	65	1867.1919676922207	12.332
1000	500	-1	13	1849.1078881190226	13.854
1000	500	-1	54	1871.1277399294852	12.346
1000	500	-1	2	1874.9402223426807	14.01
1000	500	-1	159	1900.4351262871653	13.28
1000	500	-1	128	1877.7944414435294	12.926
1000	500	-1	28	1875.842808945227	12.31
1000	500	-1	29	1867.8687654989287	12.15
1000	500	-1	4	1871.2505550720286	13.386
