1000	86	3	140	541.5755683395763	9.94186046511628	0.047907114028930664	6
1000	86	3	26	550.9828389959608	9.976744186046512	0.048653364181518555	6
1000	86	3	33	545.3066717761942	9.69767441860465	0.04688239097595215	6
1000	86	3	153	554.9170340467496	9.790697674418604	0.04979872703552246	6
1000	86	3	25	545.9886298895326	9.453488372093023	0.04456758499145508	6
1000	86	3	132	543.8150184503836	9.686046511627907	0.041127920150756836	5
1000	86	3	161	561.69120526647	9.36046511627907	0.036834716796875	4
1000	86	3	32	535.0178004041109	10.569767441860465	0.053391218185424805	7
1000	86	3	97	539.6263546364919	9.837209302325581	0.05408167839050293	7
1000	86	3	121	548.9378319075165	9.94186046511628	0.040688276290893555	5
1000	86	3	165	549.0419147965238	9.674418604651162	0.032946109771728516	4
1000	86	3	104	531.6542234922637	10.313953488372093	0.061643123626708984	8
1000	86	3	107	529.4748699261723	10.081395348837209	0.03937721252441406	5
1000	86	3	101	521.1868242474094	9.883720930232558	0.05124258995056152	7
1000	86	3	111	552.5863738353403	9.465116279069768	0.03435516357421875	4
1000	86	3	146	554.6747914104368	9.63953488372093	0.041306257247924805	5
1000	86	3	145	546.3559829119125	9.813953488372093	0.04917001724243164	6
1000	86	3	156	556.9429779742974	10.616279069767442	0.044477224349975586	5
1000	86	3	133	540.9164188579757	9.244186046511627	0.03297853469848633	4
1000	86	3	58	559.312797719615	10.581395348837209	0.05183696746826172	6
1000	86	3	123	542.9343033189117	9.94186046511628	0.03571605682373047	4
1000	86	3	1	527.5482941180126	10.36046511627907	0.04761099815368652	6
1000	86	3	71	515.0496239482362	8.69767441860465	0.04299807548522949	6
1000	86	3	46	527.7928658190342	9.755813953488373	0.0430445671081543	5
1000	86	3	57	538.3391201179852	9.825581395348838	0.027745485305786133	3
1000	86	3	59	536.5524949878632	11.104651162790697	0.04798078536987305	6
1000	86	3	22	545.4109575388095	9.604651162790697	0.05584836006164551	7
1000	86	3	170	554.5105437337842	10.325581395348838	0.04066181182861328	4
1000	86	3	51	529.726125690251	10.267441860465116	0.041771650314331055	5
1000	86	3	34	533.1709647972674	9.465116279069768	0.034584760665893555	4
1000	86	3	105	540.8385921602306	9.651162790697674	0.0517733097076416	7
1000	86	3	172	536.842449300816	10.534883720930232	0.051435232162475586	6
1000	86	3	86	546.903922458038	9.476744186046512	0.04839372634887695	6
1000	86	3	44	548.3487523561819	9.848837209302326	0.0370786190032959	4
1000	86	3	7	537.1003138853293	9.209302325581396	0.029120683670043945	3
1000	86	3	191	538.4894479986903	8.965116279069768	0.045159101486206055	6
1000	86	3	37	536.2823968526465	10.220930232558139	0.0488588809967041	6
1000	86	3	31	571.337535704634	10.372093023255815	0.05987358093261719	7
1000	86	3	30	547.3915728846417	10.523255813953488	0.03738594055175781	4
1000	86	3	157	530.0451510370515	9.720930232558139	0.046736955642700195	6
1000	86	3	116	558.0570433372242	9.186046511627907	0.045218467712402344	5
1000	86	3	130	542.3010987398566	11.406976744186046	0.044100284576416016	5
1000	86	3	83	549.9807990827875	10.046511627906977	0.04770064353942871	6
1000	86	3	80	545.7833393858322	10.651162790697674	0.04868888854980469	6
1000	86	3	5	546.829201518843	9.790697674418604	0.042417287826538086	5
1000	86	3	173	540.6090193202572	10.011627906976743	0.05245804786682129	6
1000	86	3	125	545.2887641684117	9.744186046511627	0.04098033905029297	5
1000	86	3	188	545.2072071780791	9.767441860465116	0.04851984977722168	6
1000	86	3	91	542.3121790429053	10.069767441860465	0.04190373420715332	5
1000	86	3	189	526.835461806251	9.790697674418604	0.04525923728942871	6
1000	86	3	43	527.6726876310905	9.581395348837209	0.040457725524902344	5
1000	86	3	118	544.1810826607601	9.953488372093023	0.040201663970947266	5
1000	86	3	9	538.8999179638147	10.36046511627907	0.0499417781829834	6
1000	86	3	122	541.3097996977801	9.5	0.04044151306152344	5
1000	86	3	114	545.5482500857667	10.744186046511627	0.05251932144165039	6
1000	86	3	68	541.7400781282965	9.825581395348838	0.04113507270812988	5
1000	86	3	144	536.9207747410485	9.337209302325581	0.033846139907836914	4
1000	86	3	112	533.92288564592	9.813953488372093	0.04075360298156738	5
1000	86	3	177	545.4372641711474	10.104651162790697	0.04764533042907715	6
1000	86	3	49	564.4409052116555	9.918604651162791	0.043381452560424805	5
1000	86	3	138	536.3582310135904	8.848837209302326	0.032480478286743164	4
1000	86	3	136	528.5692731451772	9.19767441860465	0.032523155212402344	4
1000	86	3	169	550.7321352055216	9.94186046511628	0.04921698570251465	6
1000	86	3	39	525.9501788462557	9.872093023255815	0.07646656036376953	11
1000	86	3	23	539.7152560026063	9.36046511627907	0.03431248664855957	4
1000	86	3	149	539.7910241899438	10.337209302325581	0.06732368469238281	9
