1000	1124	3	37	3596.533395827371	8.127224199288257	0.0975348949432373
1000	1124	3	70	3597.2298279497872	8.086298932384341	0.09537267684936523
1000	1124	3	139	3590.382959715128	8.076512455516013	0.09570908546447754
1000	1124	3	149	3585.8407193756834	8.061387900355871	0.09710168838500977
1000	1124	3	88	3597.6477807426527	8.075622775800712	0.09861636161804199
1000	1124	3	135	3582.8424467067284	8.009786476868328	0.09598183631896973
1000	1124	3	89	3565.753930176951	8.002669039145907	0.09670352935791016
1000	1124	3	71	3569.5767675138195	8.017793594306049	0.0935983657836914
1000	1124	3	22	3576.5566482793765	8.01423487544484	0.09629249572753906
1000	1124	3	130	3598.2576033894406	8.087188612099645	0.09744620323181152
1000	1124	3	187	3583.470633041994	8.04626334519573	0.09570121765136719
1000	1124	3	33	3602.539952199984	8.082740213523131	0.09621620178222656
1000	1124	3	91	3588.09285352439	8.040035587188612	0.09498858451843262
1000	1124	3	57	3595.519764344109	8.072064056939501	0.09509849548339844
1000	1124	3	56	3570.763174718635	7.975978647686833	0.09417533874511719
1000	1124	3	102	3588.3361424412583	8.051601423487545	0.09867453575134277
1000	1124	3	101	3601.6784956041347	8.113879003558718	0.09769678115844727
1000	1124	3	79	3593.3489406740437	8.033807829181494	0.09494924545288086
1000	1124	3	189	3569.7212518512442	8.005338078291816	0.09534096717834473
1000	1124	3	104	3597.036603603874	8.065836298932384	0.09554910659790039
1000	1124	3	183	3559.996928632971	7.958185053380783	0.09540677070617676
1000	1124	3	51	3605.4541658136277	8.121886120996441	0.10114026069641113
1000	1124	3	21	3590.4426496221	8.075622775800712	0.09628629684448242
1000	1124	3	123	3596.0060496551696	8.09341637010676	0.09981298446655273
1000	1124	3	181	3560.6633227094785	7.947508896797153	0.0961296558380127
1000	1124	3	109	3604.157503742991	8.160142348754448	0.09774303436279297
1000	1124	3	150	3598.9417318252367	8.059608540925266	0.09870719909667969
1000	1124	3	136	3575.7892816321205	8.020462633451958	0.09549212455749512
1000	1124	3	120	3571.3773400971963	7.994661921708185	0.09705758094787598
1000	1124	3	118	3581.8152999228623	8.05693950177936	0.09505891799926758
1000	1124	3	168	3594.169461696086	8.067615658362989	0.09531068801879883
1000	1124	3	146	3594.2356340813812	8.064056939501778	0.09741592407226562
1000	1124	3	147	3591.859848686853	8.063167259786477	0.0970311164855957
1000	1124	3	180	3598.474778689499	8.080960854092528	0.09532880783081055
1000	1124	3	196	3608.9954338219677	8.119217081850534	0.10332059860229492
1000	1124	3	138	3575.571549698732	7.990213523131673	0.09554839134216309
1000	1124	3	14	3577.560818117907	7.998220640569395	0.09550118446350098
1000	1124	3	152	3589.7539824392416	8.087188612099645	0.0946493148803711
1000	1124	3	169	3601.491093347347	8.059608540925266	0.09639596939086914
1000	1124	3	15	3582.563585275357	8.000889679715302	0.09464716911315918
1000	1124	3	112	3579.526211863773	8.012455516014235	0.09584665298461914
1000	1124	3	151	3598.4146502409562	8.08185053380783	0.09680581092834473
1000	1124	3	132	3569.376100504166	8.02135231316726	0.09399604797363281
1000	1124	3	82	3605.9955824720037	8.100533807829182	0.10036706924438477
1000	1124	3	125	3587.2863636721345	8.080071174377224	0.09925341606140137
1000	1124	3	81	3582.9486744886694	7.999110320284697	0.0940244197845459
1000	1124	3	121	3620.2350229915564	8.18950177935943	0.09991621971130371
