1000	1530	3	102	3617.659863942461	13.898692810457517	1.8258264064788818	12
1000	1530	3	149	3606.7453785433995	14.409150326797386	2.934861421585083	20
1000	1530	3	135	3670.2817625036437	13.508496732026144	3.455101728439331	24
1000	1530	3	81	3648.805037466832	13.685620915032679	2.491424083709717	17
1000	1530	3	196	3603.566567309586	13.626143790849673	1.6960246562957764	11
1000	1530	3	101	3612.0061205016623	14.483006535947712	2.555050849914551	17
1000	1530	3	85	3610.292979572222	14.318300653594772	2.7420291900634766	18
1000	1530	3	130	3609.1241467400177	14.139869281045751	2.7139482498168945	18
1000	1530	3	132	3596.4057203458756	14.822222222222223	2.5414512157440186	17
1000	1530	3	22	3597.3229796006403	13.854901960784314	1.8272812366485596	12
1000	1530	3	37	3617.8791481531216	13.522222222222222	2.78767466545105	19
1000	1530	3	104	3670.3979602949084	14.422222222222222	2.5533719062805176	17
1000	1530	3	11	3654.613681639582	13.769934640522877	2.0799121856689453	14
1000	1530	3	70	3574.5562927377327	14.607843137254902	1.878035068511963	12
1000	1530	3	83	3687.193148027423	13.526143790849673	2.523052453994751	17
1000	1530	3	181	3644.848313735479	12.577124183006536	2.1627206802368164	15
1000	1530	3	90	3555.3164644575922	14.259477124183007	2.5820541381835938	17
1000	1530	3	33	3608.958765131823	14.55359477124183	1.983642816543579	13
1000	1530	3	77	3595.0745362717066	14.118954248366013	2.0752856731414795	14
1000	1530	3	125	3636.8461445167095	13.862091503267974	2.817143678665161	19
1000	1530	3	110	3657.765850789871	13.944444444444445	2.5491907596588135	17
1000	1530	3	105	3628.950448447995	13.262745098039217	2.23262882232666	15
1000	1530	3	4	3644.9049156085866	13.527450980392157	3.0947954654693604	21
1000	1530	3	98	3644.7766558341496	13.271895424836602	1.9215927124023438	13
1000	1530	3	21	3671.0875964424404	13.481699346405229	3.0701074600219727	21
1000	1530	3	139	3631.2771204718124	14.091503267973856	1.9924752712249756	13
1000	1530	3	147	3644.0003673603487	13.549673202614379	2.6493566036224365	18
1000	1530	3	117	3638.77565473661	13.44248366013072	2.527207374572754	17
1000	1530	3	32	3600.3854597025343	13.619607843137254	2.2532434463500977	15
1000	1530	3	1	3626.1142721864167	13.750326797385622	3.1544570922851562	21
1000	1530	3	141	3578.0622893188147	14.133333333333333	1.822340726852417	12
1000	1530	3	155	3577.7546413145437	13.610457516339869	1.794619083404541	12
1000	1530	3	51	3649.136408082823	13.168627450980392	4.091609239578247	27
1000	1530	3	138	3655.1724050373905	13.539869281045751	2.5184311866760254	17
1000	1530	3	71	3623.2314792856523	13.939869281045752	2.0724945068359375	14
1000	1530	3	88	3602.423206898565	14.49281045751634	2.410820245742798	16
1000	1530	3	89	3596.2393823827356	14.505228758169935	2.550154685974121	17
1000	1530	3	68	3626.248488868331	14.494117647058824	2.371124744415283	16
1000	1530	3	150	3649.5872920189827	14.36797385620915	3.4290313720703125	23
1000	1530	3	187	3633.9305107070013	13.090849673202614	2.618455648422241	18
1000	1530	3	120	3603.0441126974492	14.51045751633987	3.4491472244262695	23
1000	1530	3	91	3584.0667946105946	14.912418300653595	3.4359476566314697	23
1000	1530	3	41	3646.243595232955	13.347058823529412	2.20935320854187	15
1000	1530	3	162	3655.139145222454	14.16797385620915	2.966647148132324	20
1000	1530	3	121	3602.785688112477	14.012418300653595	2.511889934539795	17
1000	1530	3	189	3576.9539846042253	13.84248366013072	1.8123128414154053	12
1000	1530	3	57	3565.2636622532077	14.329411764705883	1.8397278785705566	12
1000	1530	3	56	3636.5626086393827	14.430718954248366	2.972928047180176	20
1000	1530	3	79	3626.261665579966	14.088235294117647	2.4905455112457275	17
1000	1530	3	183	3588.7108802347634	14.358169934640523	2.0872583389282227	14
1000	1530	3	59	3619.860459914259	14.108496732026143	2.550886869430542	17
1000	1530	3	123	3561.8564542920126	14.132679738562091	1.686924695968628	11
1000	1530	3	109	3610.4054324499098	14.452941176470588	2.427839756011963	16
1000	1530	3	158	3616.756595134067	14.638562091503267	2.2230255603790283	15
1000	1530	3	92	3617.643729264559	13.976470588235294	3.0251965522766113	21
1000	1530	3	62	3640.1896970817056	14.201960784313725	2.1048073768615723	14
1000	1530	3	166	3566.7373820888192	14.628104575163398	1.6839241981506348	11
1000	1530	3	128	3633.977493778406	14.0	4.993434906005859	34
1000	1530	3	118	3629.6169291745186	14.08562091503268	2.504716157913208	17
1000	1530	3	146	3625.0521591648467	14.354901960784314	2.1853153705596924	14
1000	1530	3	180	3630.049722269605	13.540522875816993	2.4825680255889893	17
1000	1530	3	136	3586.23265024116	15.183660130718954	3.0346500873565674	20
1000	1530	3	151	3626.6442102026344	14.213725490196078	2.0810749530792236	14
1000	1530	3	15	3638.227190335523	13.161437908496731	2.07706618309021	14
1000	1530	3	168	3643.81671259949	13.46797385620915	3.624403476715088	25
1000	1530	3	152	3641.8299527490217	14.522222222222222	3.8300294876098633	26
1000	1530	3	145	3632.8057823706145	14.011111111111111	3.46850323677063	24
1000	1530	3	169	3618.3934298150116	14.18954248366013	2.091111421585083	14
1000	1530	3	112	3627.6515118704533	13.845098039215687	2.4726979732513428	17
1000	1530	3	14	3639.288114334931	14.213071895424836	2.3643178939819336	16
1000	1530	3	40	3615.7975175526794	14.486928104575163	1.932877540588379	13
1000	1530	3	82	3616.8862705015754	14.87124183006536	3.5395703315734863	24
1000	1530	3	106	3633.9620170522367	12.992156862745098	2.055720806121826	14
1000	1530	3	27	3591.0644822350873	15.124836601307189	2.4215683937072754	16
1000	1530	3	154	3558.278799966662	14.461437908496732	1.9670894145965576	13
1000	1530	3	43	3652.94301165916	13.602614379084967	2.9614508152008057	20
1000	1530	3	186	3636.156079627893	13.617647058823529	3.0346148014068604	20
1000	1530	3	143	3583.5836495427725	13.864705882352942	1.8138830661773682	12
1000	1530	3	38	3612.3942136013206	14.333986928104576	1.8456320762634277	12
1000	1530	3	142	3664.5210948801255	13.27843137254902	2.9437124729156494	20
1000	1530	3	58	3608.859800321602	15.162745098039215	2.0618698596954346	13
1000	1530	3	61	3621.343307022257	13.816339869281046	2.245197296142578	15
1000	1530	3	7	3617.998605769976	14.3	1.9963374137878418	13
1000	1530	3	197	3599.287165324259	14.511111111111111	2.6710758209228516	18
1000	1530	3	35	3655.665621846152	14.08562091503268	2.932199716567993	20
1000	1530	3	100	3613.028261581125	14.328758169934641	2.998121976852417	20
1000	1530	3	184	3609.6915589049468	14.259477124183007	2.674870014190674	18
1000	1530	3	188	3645.0705737198186	14.033986928104575	2.650123357772827	18
1000	1530	3	129	3563.5979808395346	15.124836601307189	2.2368826866149902	15
1000	1530	3	159	3648.74840898408	12.9640522875817	2.4939377307891846	17
1000	1530	3	5	3645.050207192037	14.823529411764707	2.5516536235809326	17
1000	1530	3	76	3674.0232557793097	13.458823529411765	3.642374277114868	25
1000	1530	3	60	3567.076017086578	13.984313725490196	2.078406572341919	14
1000	1530	3	30	3627.0629227024247	14.42156862745098	1.9471251964569092	13
1000	1530	3	31	3625.0073246221523	14.518954248366013	2.9604883193969727	20
1000	1530	3	47	3609.012556848832	14.249673202614378	2.394841432571411	16
1000	1530	3	26	3660.8582383050193	12.5	3.2015955448150635	22
1000	1530	3	69	3615.2473615371355	13.347058823529412	2.059873104095459	14
1000	1530	3	191	3630.770820713336	13.862091503267974	2.36864972114563	16
1000	1530	3	133	3619.400164110887	13.975816993464052	2.518197536468506	17
1000	1530	3	137	3650.1679527707265	13.549673202614379	2.5039873123168945	17
1000	1530	3	55	3645.4582300196985	14.323529411764707	2.830042600631714	19
1000	1530	3	23	3662.1195532246393	12.875816993464053	2.0162007808685303	14
1000	1530	3	192	3545.2568146568215	14.494771241830065	1.9860658645629883	13
1000	1530	3	124	3656.473663173554	14.100653594771241	1.9239583015441895	13
1000	1530	3	97	3598.581765565422	14.019607843137255	1.8068606853485107	12
1000	1530	3	193	3611.290519639042	13.7640522875817	2.596242904663086	18
1000	1530	3	163	3617.7596940359153	14.261437908496733	2.3844003677368164	16
1000	1530	3	148	3652.102575754766	13.681045751633986	3.7236008644104004	26
1000	1530	3	64	3561.286067848533	14.439869281045752	1.8272931575775146	12
1000	1530	3	167	3647.696355618187	14.009150326797386	2.2274487018585205	15
1000	1530	3	25	3575.526277420203	13.91437908496732	2.2305421829223633	15
1000	1530	3	156	3655.0636428144767	12.55032679738562	2.638366937637329	18
1000	1530	3	16	3558.1858819055087	14.669934640522875	1.6880159378051758	11
1000	1530	3	107	3612.2816519331413	14.283660130718955	1.991795301437378	13
1000	1530	3	84	3634.307965262607	14.289542483660131	2.569951057434082	17
1000	1530	3	116	3621.7391118192054	14.362745098039216	2.236776113510132	15
1000	1530	3	176	3685.2084276107234	12.461437908496732	1.898970365524292	13
1000	1530	3	134	3601.602940932517	12.960130718954249	1.9186558723449707	13
1000	1530	3	9	3647.0243435372295	13.737254901960783	2.4816572666168213	17
1000	1530	3	44	3597.099216928738	14.954901960784314	2.510341167449951	16
1000	1530	3	179	3595.1796133641437	14.27843137254902	1.9506685733795166	13
1000	1530	3	194	3586.0731599862484	14.69673202614379	1.9479637145996094	13
1000	1530	3	126	3632.7625196240074	14.267973856209151	1.9749891757965088	13
1000	1530	3	140	3587.6756261422543	14.226143790849672	2.086792230606079	14
1000	1530	3	93	3585.816722480376	14.227450980392156	1.53493332862854	10
1000	1530	3	42	3634.36980599582	14.124183006535947	2.5452983379364014	17
1000	1530	3	74	3680.8986375617924	13.343790849673203	3.9073996543884277	27
1000	1530	3	178	3639.480392558107	13.866666666666667	2.068150758743286	14
1000	1530	3	164	3559.157807566095	14.460130718954249	2.3847086429595947	16
1000	1530	3	50	3616.140784420997	14.418300653594772	2.4512064456939697	15
1000	1530	3	78	3620.9623480276096	13.636601307189542	2.6346981525421143	18
1000	1530	3	170	3612.8750877219913	14.003921568627451	2.3281121253967285	14
1000	1530	3	153	3622.657304258866	14.624836601307189	2.1326546669006348	14
1000	1530	3	54	3620.3546940435026	13.8281045751634	2.646117925643921	18
1000	1530	3	36	3644.331368541331	13.75294117647059	2.0878586769104004	14
1000	1530	3	172	3592.7739329546844	14.601307189542483	3.388481616973877	22
1000	1530	3	28	3639.7578172693256	13.904575163398693	2.898667573928833	20
1000	1530	3	95	3664.8080510156983	13.884967320261438	4.12066125869751	28
1000	1530	3	115	3563.773356102742	14.767973856209151	1.9740638732910156	13
1000	1530	3	86	3586.8928567120993	14.524183006535948	2.42484974861145	16
1000	1530	3	190	3677.7944488313833	13.834640522875818	3.323235511779785	23
1000	1530	3	65	3597.09046568431	14.862091503267974	2.625627040863037	17
1000	1530	3	165	3639.0018422092953	13.705228758169934	3.369677782058716	23
1000	1530	3	103	3633.8074265606415	13.937254901960785	3.235142946243286	22
1000	1530	3	66	3574.9833697591366	14.615032679738562	2.0469343662261963	13
