200	152	-1	12	406.3765139331677	7.625
200	152	-1	16	410.2693983575798	7.769736842105263
200	152	-1	21	415.2682476113795	7.2631578947368425
200	152	-1	18	427.7186874756475	6.907894736842105
200	152	-1	37	417.49940462545885	7.4868421052631575
200	152	-1	38	408.3330438083722	7.078947368421052
200	152	-1	17	411.8749605446588	7.131578947368421
200	152	-1	36	414.168731024541	7.065789473684211
200	152	-1	8	412.562478737201	7.671052631578948
200	152	-1	34	414.55564986270895	7.2105263157894735
200	152	-1	31	427.7493430737108	7.993421052631579
200	152	-1	9	415.0013115129336	7.421052631578948
200	152	-1	7	412.0940882387851	7.677631578947368
200	152	-1	32	397.09001030431745	7.631578947368421
200	152	-1	65	401.52666566006064	6.947368421052632
200	152	-1	13	419.2093357010892	7.546052631578948
200	152	-1	15	417.7051706687071	7.802631578947368
200	152	-1	46	411.1843082759861	7.4605263157894735
200	152	-1	6	419.7949877581244	7.223684210526316
200	152	-1	48	419.57635275269416	7.243421052631579
200	152	-1	47	407.0994895984264	8.092105263157896
200	152	-1	11	400.0342236989652	7.434210526315789
200	152	-1	10	414.65028967571783	7.453947368421052
200	152	-1	45	428.25706542452866	7.032894736842105
200	152	-1	42	420.88934656292884	7.723684210526316
200	152	-1	64	414.1759256771637	7.065789473684211
200	152	-1	43	408.4377248054216	7.2368421052631575
200	152	-1	20	410.92861963258343	7.894736842105263
200	152	-1	50	408.958873490128	7.368421052631579
200	152	-1	40	417.87670573933576	7.118421052631579
200	152	-1	41	419.6364952233049	7.743421052631579
200	152	-1	35	415.1952560166171	8.118421052631579
200	152	-1	39	422.7144687679874	7.322368421052632
200	152	-1	22	421.0800711239388	8.631578947368421
200	152	-1	14	421.10817544111757	7.677631578947368
200	152	-1	63	403.15167656039785	8.019736842105264
200	152	-1	56	414.44029975983415	8.289473684210526
200	152	-1	86	401.1663647273778	7.467105263157895
200	152	-1	117	408.8754447922091	6.8618421052631575
200	152	-1	106	412.8559770561329	7.592105263157895
200	152	-1	61	420.0628448870198	8.203947368421053
200	152	-1	19	414.8740692666968	7.203947368421052
200	152	-1	49	424.84669088448993	7.125
200	152	-1	60	417.8750430602597	7.302631578947368
200	152	-1	116	410.5230430990944	6.855263157894737
200	152	-1	33	417.58260631963356	7.532894736842105
200	152	-1	134	407.0875827986584	7.131578947368421
200	152	-1	62	426.8664321876433	7.5394736842105265
200	152	-1	100	408.8918902500759	7.407894736842105
200	152	-1	54	421.6177395611646	7.3881578947368425
200	152	-1	66	408.3599843299593	7.980263157894737
200	152	-1	52	409.81807970560556	7.2631578947368425
200	152	-1	84	420.39315602711866	7.184210526315789
200	152	-1	108	410.13157312876484	7.631578947368421
200	152	-1	58	414.27387155616	7.927631578947368
200	152	-1	51	408.6023319373321	7.105263157894737
200	152	-1	83	417.84772959282583	7.2368421052631575
200	152	-1	85	430.71236558507724	6.875
200	152	-1	44	412.30918025550966	7.572368421052632
200	152	-1	53	415.59057487833155	7.703947368421052
200	152	-1	93	413.3446582473156	7.1381578947368425
200	152	-1	80	420.8289137753032	7.256578947368421
200	152	-1	57	401.7993533944744	7.4144736842105265
200	152	-1	68	422.6534994004352	7.328947368421052
200	152	-1	87	414.81441279763027	7.328947368421052
200	152	-1	103	397.7645600498993	8.394736842105264
200	152	-1	109	434.4659666974692	7.6381578947368425
200	152	-1	77	407.4092258900851	7.223684210526316
200	152	-1	101	428.9758731307425	8.006578947368421
200	152	-1	55	416.50790943550646	8.506578947368421
200	152	-1	111	412.87182095440426	7.809210526315789
200	152	-1	104	421.18426012288296	8.210526315789474
200	152	-1	70	407.76730283730234	7.684210526315789
200	152	-1	82	406.67859938050714	8.039473684210526
200	152	-1	79	422.14148670864284	7.927631578947368
200	152	-1	112	412.0821282983642	7.677631578947368
200	152	-1	88	406.9811940198757	7.144736842105263
200	152	-1	59	429.81256744664176	7.6644736842105265
200	152	-1	67	404.00490411667215	7.059210526315789
200	152	-1	105	409.92399961808405	8.177631578947368
200	152	-1	147	407.1862294890229	7.7894736842105265
200	152	-1	69	421.9560659475383	7.177631578947368
200	152	-1	81	410.51569163580507	7.144736842105263
200	152	-1	114	414.2610341640476	7.296052631578948
200	152	-1	140	421.14946778675096	7.125
200	152	-1	102	405.61108993332505	7.565789473684211
200	152	-1	143	425.4755158310473	7.532894736842105
200	152	-1	110	413.13813789595315	7.315789473684211
200	152	-1	73	421.97658939528566	7.717105263157895
200	152	-1	197	409.3926561116595	7.243421052631579
200	152	-1	150	411.17676600243743	7.059210526315789
200	152	-1	94	415.3649095449917	6.855263157894737
200	152	-1	146	412.37626022609817	7.0131578947368425
200	152	-1	107	405.228925989733	8.19078947368421
200	152	-1	137	429.0657804310207	7.618421052631579
200	152	-1	144	428.0976589621468	7.328947368421052
200	152	-1	99	413.6298484877209	7.526315789473684
200	152	-1	113	419.62702525734545	7.447368421052632
200	152	-1	91	402.0851593721636	7.6118421052631575
200	152	-1	92	425.0492883509092	7.019736842105263
200	152	-1	163	401.47136369109563	6.993421052631579
200	152	-1	115	411.4245874502646	8.875
200	152	-1	90	426.69186091623874	7.256578947368421
200	152	-1	89	407.95381033900946	7.144736842105263
200	152	-1	164	405.2992505059339	7.894736842105263
200	152	-1	74	404.21228232185786	7.355263157894737
200	152	-1	141	414.6469253000024	7.4605263157894735
200	152	-1	133	411.1820236722196	7.526315789473684
200	152	-1	177	415.45181805067534	7.144736842105263
200	152	-1	136	426.57737754058405	7.184210526315789
200	152	-1	156	418.9378615934078	7.552631578947368
200	152	-1	138	411.9462543595273	7.657894736842105
200	152	-1	148	415.64293794756907	7.618421052631579
200	152	-1	71	421.8709642053772	7.532894736842105
200	152	-1	169	395.86461003928815	7.473684210526316
200	152	-1	142	425.88263035846427	7.7894736842105265
200	152	-1	162	390.6632788130006	7.684210526315789
200	152	-1	75	413.54449340921315	7.7631578947368425
200	152	-1	135	420.04855031994987	7.815789473684211
200	152	-1	161	411.1010732284608	7.151315789473684
200	152	-1	96	421.2651349053695	8.164473684210526
200	152	-1	98	410.22157869637647	8.223684210526315
200	152	-1	165	416.86460295509204	7.243421052631579
200	152	-1	195	415.3348270805031	7.269736842105263
200	152	-1	139	419.53276073881807	7.394736842105263
200	152	-1	145	417.16048462873283	7.302631578947368
200	152	-1	72	414.3093462858439	7.605263157894737
200	152	-1	168	401.6786656959555	7.756578947368421
200	152	-1	167	412.5311277119422	7.894736842105263
200	152	-1	178	404.39850245467386	7.3355263157894735
200	152	-1	95	420.1344829822291	8.144736842105264
200	152	-1	159	424.42347489315	7.3355263157894735
200	152	-1	194	426.31584645036315	7.375
200	152	-1	175	416.383151247692	7.618421052631579
200	152	-1	155	408.6812351195905	8.381578947368421
200	152	-1	152	412.12544252056773	7.453947368421052
200	152	-1	78	417.6908795233666	8.19078947368421
200	152	-1	189	410.8216492880275	7.671052631578948
200	152	-1	184	415.35062400599367	7.125
200	152	-1	198	415.16039456689936	7.243421052631579
200	152	-1	149	411.67116504999933	8.18421052631579
200	152	-1	157	408.6255665702054	7.348684210526316
200	152	-1	186	419.00206531170494	7.467105263157895
200	152	-1	76	409.549478719242	7.717105263157895
200	152	-1	180	399.4987804838287	8.144736842105264
200	152	-1	160	418.94947378065234	7.447368421052632
200	152	-1	181	406.7648837113593	7.9144736842105265
200	152	-1	127	407.247619915978	7.618421052631579
200	152	-1	171	412.7671977107589	7.032894736842105
200	152	-1	154	411.4517147386392	8.30921052631579
200	152	-1	158	419.917532010317	7.671052631578948
200	152	-1	191	429.2856547803109	7.769736842105263
200	152	-1	193	404.82051061273137	7.171052631578948
200	152	-1	97	418.9087679671357	8.625
