200	232	-1	70	571.5750844816661	571.575084481666	5.866379310344827
200	232	-1	199	569.8958412941671	569.8958412941671	5.935344827586207
200	232	-1	64	577.8070928219518	577.8070928219518	6.150862068965517
200	232	-1	71	571.7109031025227	571.7109031025227	6.025862068965517
200	232	-1	197	581.9800095130103	581.9800095130103	5.797413793103448
200	232	-1	84	567.625346139615	567.625346139615	5.995689655172414
200	232	-1	146	572.7563038162771	572.7563038162771	5.896551724137931
200	232	-1	67	577.2355809032014	577.2355809032014	6.012931034482759
200	232	-1	88	565.2693364844912	565.2693364844912	5.991379310344827
200	232	-1	168	563.0894504037709	563.0894504037709	6.0344827586206895
200	232	-1	143	571.3562860195582	571.3562860195582	6.146551724137931
200	232	-1	65	566.2539720793283	566.2539720793283	5.767241379310345
200	232	-1	104	575.0119558167768	575.0119558167769	6.362068965517241
200	232	-1	165	553.848100108397	553.848100108397	6.5344827586206895
200	232	-1	145	579.3187157797454	579.3187157797454	5.844827586206897
200	232	-1	78	554.8782189733247	554.8782189733247	6.431034482758621
200	232	-1	195	561.2140764736454	561.2140764736454	6.163793103448276
200	232	-1	81	562.462653426715	562.462653426715	6.017241379310345
200	232	-1	69	558.0050766665676	558.0050766665676	6.418103448275862
200	232	-1	152	575.6009105457666	575.6009105457665	5.849137931034483
200	232	-1	132	551.359174579091	551.3591745790911	6.206896551724138
200	232	-1	91	557.8657668155957	557.8657668155957	6.051724137931035
200	232	-1	164	570.9718326546227	570.9718326546227	5.931034482758621
200	232	-1	163	552.4079810283147	552.4079810283148	5.8405172413793105
200	232	-1	100	559.3066505302196	559.3066505302196	6.030172413793103
200	232	-1	124	560.1356248749892	560.1356248749892	6.0344827586206895
200	232	-1	105	569.1701251129097	569.1701251129098	5.926724137931035
200	232	-1	119	550.0208061925765	550.0208061925765	6.043103448275862
200	232	-1	183	577.6057225882363	577.6057225882363	5.956896551724138
200	232	-1	147	564.6579370478918	564.6579370478919	6.556034482758621
200	232	-1	63	562.5610610980127	562.5610610980128	6.086206896551724
200	232	-1	99	558.3589455568614	558.3589455568614	6.077586206896552
200	232	-1	133	555.8806942454459	555.8806942454459	6.056034482758621
200	232	-1	150	563.7086304612549	563.7086304612549	5.905172413793103
200	232	-1	187	563.1524309403488	563.152430940349	5.991379310344827
200	232	-1	116	563.2830645078775	563.2830645078775	5.887931034482759
200	232	-1	83	564.0497556423328	564.0497556423328	6.043103448275862
200	232	-1	61	571.6173491524527	571.6173491524527	6.107758620689655
200	232	-1	130	569.7007028985302	569.7007028985302	6.120689655172414
200	232	-1	175	561.9432125651138	561.9432125651138	6.469827586206897
200	232	-1	186	577.4165537651123	577.4165537651124	6.228448275862069
200	232	-1	123	563.9428135941292	563.9428135941293	6.280172413793103
200	232	-1	111	582.4866621855263	582.4866621855264	5.887931034482759
200	232	-1	160	584.9607439941428	584.9607439941428	6.0344827586206895
200	232	-1	155	564.518440479248	564.518440479248	6.077586206896552
200	232	-1	151	588.6292353338462	588.6292353338462	5.836206896551724
200	232	-1	74	559.7831326661593	559.7831326661593	5.719827586206897
200	232	-1	153	568.389573494545	568.3895734945451	6.633620689655173
200	232	-1	87	569.5209346162379	569.520934616238	5.931034482758621
200	232	-1	79	569.4128985902775	569.4128985902776	6.4094827586206895
200	232	-1	148	570.2911511868335	570.2911511868335	6.025862068965517
200	232	-1	89	564.7235363479552	564.7235363479552	6.047413793103448
200	232	-1	169	562.6695083445078	562.6695083445079	5.883620689655173
200	232	-1	90	576.140780442301	576.1407804423011	6.193965517241379
200	232	-1	166	563.4856885143802	563.4856885143802	6.512931034482759
200	232	-1	75	572.3894581534881	572.3894581534882	6.120689655172414
200	232	-1	56	571.7872839713805	571.7872839713806	6.275862068965517
200	232	-1	161	565.6429629339351	565.6429629339352	5.870689655172414
200	232	-1	182	580.8508197010037	580.8508197010037	6.103448275862069
200	232	-1	103	565.9652660829892	565.9652660829893	6.379310344827586
200	232	-1	136	577.372850555122	577.372850555122	6.353448275862069
200	232	-1	162	544.306485818591	544.3064858185911	6.672413793103448
200	232	-1	33	563.7773027856185	563.7773027856185	6.004310344827586
200	232	-1	50	580.4819287557377	580.4819287557377	5.948275862068965
200	232	-1	77	544.5115153079466	544.5115153079468	6.318965517241379
200	232	-1	92	562.7563325564921	562.7563325564921	5.9655172413793105
200	232	-1	102	564.5626583451503	564.5626583451503	6.155172413793103
200	232	-1	112	563.6149712084826	563.6149712084826	6.047413793103448
200	232	-1	196	576.7889626020224	576.7889626020224	5.556034482758621
200	232	-1	106	561.8025093404348	561.8025093404348	5.870689655172414
200	232	-1	55	580.6670998244289	580.667099824429	6.1594827586206895
200	232	-1	154	574.095893058905	574.095893058905	6.435344827586207
200	232	-1	23	558.4231250698264	558.4231250698264	6.202586206896552
200	232	-1	46	582.7284830279336	582.7284830279336	5.8405172413793105
200	232	-1	128	561.7269861651348	561.7269861651348	5.612068965517241
200	232	-1	174	583.7125958855944	583.7125958855944	6.008620689655173
200	232	-1	198	575.1714178396206	575.1714178396205	5.9094827586206895
200	232	-1	51	573.925788281006	573.925788281006	6.017241379310345
200	232	-1	193	563.4605368858499	563.4605368858499	5.849137931034483
200	232	-1	177	568.744336206335	568.744336206335	5.969827586206897
200	232	-1	93	573.8937020043476	573.8937020043476	5.7155172413793105
200	232	-1	125	577.8900258998192	577.8900258998192	6.219827586206897
200	232	-1	20	574.1120844072733	574.1120844072734	6.271551724137931
200	232	-1	86	554.2025788887508	554.2025788887508	6.081896551724138
200	232	-1	171	583.7300778219702	583.7300778219702	5.814655172413793
200	232	-1	48	574.0913684125951	574.0913684125952	5.961206896551724
200	232	-1	179	573.3211909509189	573.3211909509189	6.086206896551724
200	232	-1	59	586.2894255158003	586.2894255158003	6.232758620689655
200	232	-1	41	582.0091542809216	582.0091542809217	6.073275862068965
200	232	-1	180	571.4388970089991	571.4388970089991	5.9655172413793105
200	232	-1	34	564.4997305412512	564.4997305412512	6.150862068965517
200	232	-1	129	560.4740548556413	560.4740548556414	5.797413793103448
200	232	-1	13	574.5512526465363	574.5512526465363	6.0
200	232	-1	17	561.2748875998683	561.2748875998683	5.836206896551724
200	232	-1	37	585.2704220592763	585.2704220592763	5.745689655172414
200	232	-1	52	569.3920810833201	569.3920810833201	5.896551724137931
200	232	-1	15	569.137324602585	569.137324602585	6.168103448275862
200	232	-1	44	568.2242928460203	568.2242928460203	6.116379310344827
200	232	-1	126	561.6769538126781	561.6769538126781	5.517241379310345
200	232	-1	139	561.9209232010078	561.9209232010078	5.655172413793103
200	232	-1	156	567.8315841657717	567.8315841657717	6.004310344827586
200	232	-1	131	578.0315207114583	578.0315207114583	6.0344827586206895
200	232	-1	53	568.3637446031835	568.3637446031835	5.978448275862069
200	232	-1	108	567.6922738876797	567.6922738876797	6.288793103448276
200	232	-1	109	587.7280404600283	587.7280404600283	6.370689655172414
200	232	-1	94	562.3324603074661	562.3324603074661	5.9094827586206895
200	232	-1	39	577.6137618043301	577.6137618043301	6.168103448275862
200	232	-1	60	577.2391921818004	577.2391921818004	5.827586206896552
200	232	-1	19	573.1717838452691	573.1717838452691	5.646551724137931
200	232	-1	173	557.8484290248778	557.8484290248778	6.232758620689655
200	232	-1	117	558.6515952811737	558.6515952811739	6.206896551724138
200	232	-1	7	561.5286027551646	561.5286027551646	5.905172413793103
200	232	-1	185	553.573255498775	553.5732554987751	6.099137931034483
200	232	-1	45	566.6749263850306	566.6749263850307	6.297413793103448
200	232	-1	114	570.7688123957485	570.7688123957485	6.224137931034483
200	232	-1	18	572.5488764457249	572.5488764457249	5.982758620689655
200	232	-1	5	571.9658748525861	571.9658748525861	5.961206896551724
