200	8	3	108	42.12095586463014	5.875	 0.07270312309265137 
200	8	3	107	42.24264068711929	5.5	 0.07308793067932129 
200	8	3	106	42.606237238868715	6.375	 0.08498883247375488 
200	8	3	79	37.388905057061265	5.125	 0.07856130599975586 
200	8	3	73	48.24264068711929	6.25	 0.08019256591796875 
200	8	3	77	43.071067811865476	5.75	 0.08090329170227051 
200	8	3	84	38.65685424949238	5.125	 0.07993268966674805 
200	8	3	82	43.0	5.375	 0.07968688011169434 
200	8	3	75	38.43879310982592	5.5	 0.0824728012084961 
200	8	3	86	36.70674230225704	5.125	 0.08436775207519531 
200	8	3	87	38.65685424949238	5.125	 0.08538818359375 
200	8	3	88	47.72792206135785	6.625	 0.08571600914001465 
200	8	3	85	40.828427124746185	5.25	 0.08699703216552734 
200	8	3	76	40.45997286892673	5.875	 0.08776259422302246 
200	8	3	83	46.55634918610404	6.625	 0.09058976173400879 
200	8	3	80	39.87831517751085	5.375	 0.09189438819885254 
200	8	3	81	40.071067811865476	5.375	 0.09230995178222656 
200	8	3	72	39.89949493661167	5.5	 0.09485983848571777 
200	8	3	78	46.656854249492376	6.125	 0.10983586311340332 
200	8	3	64	37.48528137423857	5.125	 0.07597804069519043 
200	8	3	65	44.24264068711929	5.75	 0.08183884620666504 
200	8	3	54	44.48528137423857	6.0	 0.08199357986450195 
200	8	3	71	44.0	5.5	 0.08199810981750488 
200	8	3	61	40.7778101141225	6.0	 0.08324265480041504 
200	8	3	55	48.26722023457211	6.875	 0.08843398094177246 
200	8	3	58	50.21733218180744	6.875	 0.08899140357971191 
200	8	3	59	46.48528137423857	6.25	 0.08935165405273438 
200	8	3	70	44.14626436994197	5.75	 0.1507112979888916 
200	8	3	101	40.82842712474619	5.25	 0.08857202529907227 
200	8	3	104	44.828427124746185	5.75	 0.0921630859375 
200	8	3	99	36.656854249492376	4.875	 0.09301447868347168 
200	8	3	90	39.21733218180745	5.5	 0.09420609474182129 
200	8	3	93	47.828427124746185	6.125	 0.0969855785369873 
200	8	3	100	36.80311861943435	5.125	 0.09644794464111328 
200	8	3	102	44.72792206135786	6.25	 0.09719085693359375 
200	8	3	103	45.48528137423856	6.125	 0.09619617462158203 
200	8	3	23	37.48528137423857	5.125	 0.08359837532043457 
200	8	3	19	44.65685424949238	5.875	 0.08392190933227539 
200	8	3	12	39.24264068711929	5.125	 0.08410286903381348 
200	8	3	17	44.38890505706126	6.0	 0.08360433578491211 
200	8	3	8	40.41421356237309	5.125	 0.0844275951385498 
200	8	3	21	43.656854249492376	5.75	 0.08568525314331055 
200	8	3	89	46.82842712474619	6.0	 0.09673953056335449 
200	8	3	91	38.82842712474619	5.0	 0.09602594375610352 
200	8	3	13	45.071067811865476	6.0	 0.08275127410888672 
200	8	3	14	49.828427124746185	6.375	 0.08490324020385742 
200	8	3	16	43.14213562373095	6.125	 0.10209274291992188 
200	8	3	57	51.79898987322332	7.5	 0.17792415618896484 
200	8	3	98	44.6814337969452	6.5	 0.1199805736541748 
200	8	3	96	46.242640687119284	6.0	 0.12346529960632324 
200	8	3	60	42.48528137423857	5.75	 0.22766327857971191 
200	8	3	10	41.65685424949238	5.5	 0.1595454216003418 
200	8	3	92	42.65685424949238	5.625	 0.19716286659240723 
200	8	3	44	34.192023676495616	5.25	 0.08307123184204102 
200	8	3	46	29.38890505706126	4.125	 0.08594703674316406 
200	8	3	45	40.071067811865476	5.375	 0.08469367027282715 
200	8	3	40	39.828427124746185	5.125	 0.08726739883422852 
200	8	3	52	43.924074484064484	6.625	 0.08681941032409668 
200	8	3	49	42.89949493661166	5.875	 0.08786416053771973 
200	8	3	43	53.21733218180745	7.25	 0.09256410598754883 
200	8	3	39	42.706742302257034	5.875	 0.09639477729797363 
200	8	3	41	40.242640687119284	5.25	 0.09720230102539062 
200	8	3	68	43.72792206135785	6.125	 0.3490588665008545 
200	8	3	51	46.045759306553634	6.5	 0.10191202163696289 
200	8	3	53	44.071067811865476	5.875	 0.1607508659362793 
200	8	3	42	42.24264068711929	5.5	 0.16300201416015625 
200	8	3	69	46.24264068711928	6.0	 0.4586303234100342 
200	8	3	50	42.48528137423857	5.75	 0.24017906188964844 
200	8	3	9	45.63154574418054	6.375	 0.4503440856933594 
200	8	3	56	43.41421356237309	5.5	 0.5778226852416992 
200	8	3	62	40.65685424949238	5.375	 0.7604169845581055 
200	8	3	126	34.48528137423857	4.75	 0.07135343551635742 
200	8	3	124	37.72792206135786	5.375	 0.07851052284240723 
200	8	3	122	43.65685424949238	5.75	 0.07843470573425293 
200	8	3	123	41.656854249492376	5.5	 0.07933974266052246 
200	8	3	116	34.53516942700323	5.0	 0.0800175666809082 
200	8	3	110	38.65685424949238	5.125	 0.07920384407043457 
200	8	3	119	50.38890505706126	6.75	 0.08056044578552246 
200	8	3	109	40.14213562373095	5.75	 0.08117103576660156 
200	8	3	125	46.48528137423857	6.25	 0.08740091323852539 
200	8	3	114	43.31370849898476	6.0	 0.0964963436126709 
