200	438	3	84	785.7025513430916	6.67351598173516	 13.870444774627686 
200	438	3	165	755.7233438601489	7.993150684931507	 40.98625659942627 
200	438	3	70	774.5596452698809	8.020547945205479	 30.61679983139038 
200	438	3	146	780.0780856294498	7.394977168949771	 65.2640860080719 
200	438	3	150	768.0449774598871	7.397260273972603	 25.305439949035645 
200	438	3	199	782.737620493358	7.296803652968037	 139.07591915130615 
200	438	3	125	757.818604858366	7.436073059360731	 16.481252908706665 
200	438	3	171	780.2826394317613	6.904109589041096	 18.790093183517456 
200	438	3	67	779.9331088833901	6.906392694063927	 66.99491786956787 
200	438	3	116	771.5801525368479	6.949771689497717	 69.28863525390625 
200	438	3	88	775.1497934739314	7.004566210045662	 12.972276449203491 
200	438	3	166	781.8647328686368	7.710045662100456	 30.144537448883057 
200	438	3	75	785.1697726559255	6.703196347031963	 15.548130989074707 
200	438	3	119	784.6981757663787	6.554794520547945	 62.16695261001587 
200	438	3	81	770.3519133322566	7.3173515981735155	 36.095555782318115 
200	438	3	87	779.3569964612368	6.831050228310502	 30.279894590377808 
200	438	3	196	782.8858580269757	6.63013698630137	 34.61568737030029 
200	438	3	174	774.2489947125703	7.538812785388128	 28.57985806465149 
200	438	3	139	780.9930275245974	6.372146118721461	 7.545134544372559 
200	438	3	128	776.4585717821318	6.570776255707763	 18.35692048072815 
200	438	3	69	752.0657140051787	7.787671232876712	 15.35311770439148 
200	438	3	163	788.2250220915872	6.632420091324201	 14.996115684509277 
200	438	3	105	769.7860837708287	7.19406392694064	 29.587486505508423 
200	438	3	133	771.7736916158624	7.141552511415525	 79.41443228721619 
200	438	3	48	768.9606372080344	6.600456621004566	 67.25338888168335 
200	438	3	17	759.3198929356917	7.002283105022831	 25.424845457077026 
200	438	3	177	770.379319964059	7.30593607305936	 28.876108169555664 
200	438	3	103	772.20042982693	7.394977168949771	 117.84100461006165 
200	438	3	182	766.3656673095525	7.406392694063927	 37.54266977310181 
200	438	3	71	782.4938938949967	7.198630136986301	 25.792863368988037 
200	438	3	100	774.0043576457134	6.648401826484018	 137.1662735939026 
200	438	3	161	762.0506438362657	7.9520547945205475	 21.08595585823059 
200	438	3	131	774.0380490245565	7.203196347031963	 16.413476943969727 
200	438	3	186	765.3107050793993	7.602739726027397	 54.95614790916443 
200	438	3	61	787.8675301368601	6.863013698630137	 10.639529943466187 
200	438	3	99	781.0034220626696	6.799086757990867	 22.214214086532593 
200	438	3	59	771.0718306983497	7.954337899543379	 13.54952883720398 
200	438	3	143	773.1101902383297	7.337899543378995	 28.53781485557556 
200	438	3	106	777.1647364945818	6.4840182648401825	 13.423916816711426 
200	438	3	152	771.4112639822923	7.863013698630137	 92.5815806388855 
200	438	3	168	773.8928523160283	7.0228310502283104	 20.429908752441406 
200	438	3	184	786.514927968126	6.6438356164383565	 17.64560103416443 
200	438	3	183	793.8137551789837	6.5867579908675795	 27.812129974365234 
200	438	3	195	779.8191344801093	7.189497716894977	 26.904397010803223 
200	438	3	60	768.6372899149652	6.970319634703197	 12.65291166305542 
200	438	3	72	772.8971678031161	6.97945205479452	 31.975887775421143 
200	438	3	147	774.2931319913013	7.744292237442922	 30.964391231536865 
200	438	3	65	759.057111466624	6.947488584474886	 122.32895684242249 
200	438	3	189	779.5472129113444	7.091324200913242	 20.684162139892578 
200	438	3	162	772.0963513980645	7.351598173515982	 47.7738618850708 
200	438	3	144	796.0440805991573	6.972602739726027	 43.98682522773743 
200	438	3	130	778.1256587709148	7.031963470319635	 27.515896558761597 
200	438	3	25	777.7540092631775	6.700913242009133	 12.257269382476807 
200	438	3	55	774.4894549979357	7.4908675799086755	 18.94776749610901 
200	438	3	82	775.168499276891	7.025114155251141	 17.792253971099854 
200	438	3	51	780.7662247626523	7.200913242009133	 33.676658630371094 
200	438	3	169	746.3080473271582	7.659817351598173	 42.6027615070343 
200	438	3	74	753.1010937747867	7.591324200913242	 191.6485240459442 
200	438	3	89	773.5537907221028	7.271689497716895	 16.407716035842896 
