200	292	-1	160	10802.0	5.945205479452055
200	292	-1	110	10417.0	5.852739726027397
200	292	-1	68	10611.0	5.928082191780822
200	292	-1	145	10214.0	5.773972602739726
200	292	-1	156	10598.0	5.883561643835616
200	292	-1	169	10412.0	5.815068493150685
200	292	-1	132	10303.0	5.818493150684931
200	292	-1	126	9329.0	5.558219178082192
200	292	-1	199	10557.0	5.873287671232877
200	292	-1	161	10283.0	5.811643835616438
200	292	-1	67	10411.0	5.852739726027397
200	292	-1	64	10821.0	5.955479452054795
200	292	-1	195	10665.0	5.914383561643835
200	292	-1	147	11095.0	6.023972602739726
200	292	-1	106	9681.0	5.633561643835616
200	292	-1	198	10199.0	5.811643835616438
200	292	-1	130	10909.0	5.969178082191781
200	292	-1	109	11701.0	6.174657534246576
200	292	-1	152	10519.0	5.852739726027397
200	292	-1	194	11295.0	6.085616438356165
200	292	-1	116	10110.0	5.732876712328767
200	292	-1	153	10884.0	5.993150684931507
200	292	-1	148	10466.0	5.842465753424658
200	292	-1	25	10037.0	5.736301369863014
200	292	-1	104	10989.0	6.037671232876712
200	292	-1	135	10625.0	5.9006849315068495
200	292	-1	131	10512.0	5.863013698630137
200	292	-1	168	10353.0	5.804794520547945
200	292	-1	102	10302.0	5.801369863013699
200	292	-1	89	10381.0	5.839041095890411
200	292	-1	115	11312.0	6.061643835616438
200	292	-1	40	10176.0	5.773972602739726
200	292	-1	18	10528.0	5.863013698630137
200	292	-1	142	10885.0	5.962328767123288
200	292	-1	66	10546.0	5.8493150684931505
200	292	-1	8	10254.0	5.801369863013699
200	292	-1	107	10860.0	5.945205479452055
200	292	-1	190	11084.0	6.013698630136986
200	292	-1	26	10419.0	5.811643835616438
200	292	-1	19	9848.0	5.698630136986301
200	292	-1	100	10550.0	5.8561643835616435
200	292	-1	165	11387.0	6.1061643835616435
200	292	-1	113	10400.0	5.863013698630137
200	292	-1	37	10190.0	5.780821917808219
200	292	-1	151	10599.0	5.88013698630137
200	292	-1	163	10012.0	5.726027397260274
200	292	-1	183	10619.0	5.88013698630137
200	292	-1	114	10984.0	5.993150684931507
200	292	-1	87	10122.0	5.767123287671233
200	292	-1	103	11275.0	6.051369863013699
200	292	-1	192	10597.0	5.88013698630137
200	292	-1	58	10972.0	6.0
200	292	-1	65	10172.0	5.732876712328767
200	292	-1	60	10122.0	5.7465753424657535
200	292	-1	146	10284.0	5.828767123287672
200	292	-1	27	10940.0	5.97945205479452
200	292	-1	96	11016.0	6.034246575342466
200	292	-1	193	10168.0	5.739726027397261
200	292	-1	133	10381.0	5.804794520547945
200	292	-1	186	10839.0	5.941780821917808
200	292	-1	170	11079.0	6.030821917808219
200	292	-1	182	10669.0	5.907534246575342
200	292	-1	29	10511.0	5.914383561643835
200	292	-1	88	10418.0	5.821917808219178
200	292	-1	77	10639.0	5.866438356164384
200	292	-1	120	10158.0	5.767123287671233
200	292	-1	196	9502.0	5.582191780821918
200	292	-1	128	9355.0	5.523972602739726
200	292	-1	166	11816.0	6.178082191780822
200	292	-1	150	10445.0	5.811643835616438
200	292	-1	181	10560.0	5.8561643835616435
200	292	-1	23	10938.0	5.993150684931507
200	292	-1	121	10276.0	5.801369863013699
