200	522	-1	145	31528.0	5.731800766283525
200	522	-1	153	34188.0	5.984674329501916
200	522	-1	168	32525.0	5.806513409961686
200	522	-1	143	31794.0	5.7701149425287355
200	522	-1	156	33116.0	5.873563218390805
200	522	-1	87	30836.0	5.7011494252873565
200	522	-1	18	33972.0	5.969348659003831
200	522	-1	169	32670.0	5.839080459770115
200	522	-1	96	33990.0	5.973180076628353
200	522	-1	186	32871.0	5.85632183908046
200	522	-1	134	32562.0	5.835249042145594
200	522	-1	124	31149.0	5.741379310344827
200	522	-1	37	31489.0	5.737547892720307
200	522	-1	126	30093.0	5.637931034482759
200	522	-1	147	34270.0	5.969348659003831
200	522	-1	115	33536.0	5.931034482758621
200	522	-1	102	32138.0	5.812260536398467
200	522	-1	64	33186.0	5.896551724137931
200	522	-1	182	33458.0	5.908045977011494
200	522	-1	60	31464.0	5.739463601532567
200	522	-1	68	31521.0	5.760536398467433
200	522	-1	58	33519.0	5.925287356321839
200	522	-1	97	34298.0	5.957854406130268
200	522	-1	128	30036.0	5.616858237547893
200	522	-1	110	32307.0	5.825670498084291
200	522	-1	199	32878.0	5.85823754789272
200	522	-1	112	33517.0	5.932950191570881
200	522	-1	69	33580.0	5.919540229885057
200	522	-1	140	32473.0	5.818007662835249
200	522	-1	135	32054.0	5.793103448275862
200	522	-1	73	33510.0	5.915708812260537
200	522	-1	85	33077.0	5.8486590038314175
200	522	-1	55	33038.0	5.885057471264368
200	522	-1	160	34107.0	5.9559386973180075
200	522	-1	138	32247.0	5.825670498084291
200	522	-1	164	31429.0	5.768199233716475
200	522	-1	25	31025.0	5.726053639846743
200	522	-1	76	33622.0	5.938697318007663
200	522	-1	8	32468.0	5.85823754789272
200	522	-1	181	32538.0	5.842911877394636
200	522	-1	127	33183.0	5.883141762452107
200	522	-1	170	34254.0	5.988505747126437
200	522	-1	40	32272.0	5.804597701149425
200	522	-1	175	34232.0	5.961685823754789
200	522	-1	65	31417.0	5.706896551724138
200	522	-1	107	33064.0	5.865900383141763
200	522	-1	190	33085.0	5.883141762452107
200	522	-1	165	33840.0	5.946360153256705
200	522	-1	195	32559.0	5.8486590038314175
200	522	-1	166	35713.0	6.090038314176245
200	522	-1	19	31070.0	5.731800766283525
200	522	-1	132	34284.0	5.984674329501916
200	522	-1	66	31748.0	5.75095785440613
200	522	-1	196	29404.0	5.57088122605364
200	522	-1	194	33996.0	5.969348659003831
200	522	-1	150	33143.0	5.867816091954023
200	522	-1	23	31936.0	5.789272030651341
200	522	-1	192	33133.0	5.890804597701149
200	522	-1	131	32198.0	5.823754789272031
200	522	-1	148	32669.0	5.840996168582375
200	522	-1	4	31082.0	5.716475095785441
200	522	-1	157	32041.0	5.802681992337165
200	522	-1	163	31279.0	5.74904214559387
200	522	-1	22	34287.0	5.990421455938697
200	522	-1	99	32860.0	5.854406130268199
200	522	-1	183	32197.0	5.814176245210728
200	522	-1	106	30574.0	5.659003831417625
200	522	-1	53	32578.0	5.862068965517241
200	522	-1	155	32380.0	5.839080459770115
200	522	-1	56	33571.0	5.944444444444445
200	522	-1	62	34261.0	5.994252873563219
200	522	-1	109	35373.0	6.07088122605364
200	522	-1	161	32694.0	5.862068965517241
200	522	-1	137	34040.0	5.961685823754789
200	522	-1	114	32452.0	5.823754789272031
200	522	-1	152	32865.0	5.875478927203065
200	522	-1	198	32287.0	5.844827586206897
200	522	-1	154	33414.0	5.9272030651340994
200	522	-1	151	32635.0	5.852490421455939
200	522	-1	121	32416.0	5.816091954022989
200	522	-1	130	32580.0	5.831417624521073
200	522	-1	103	33128.0	5.869731800766283
200	522	-1	90	34353.0	6.005747126436781
200	522	-1	185	31515.0	5.752873563218391
200	522	-1	162	34436.0	5.977011494252873
200	522	-1	187	33198.0	5.862068965517241
200	522	-1	17	29999.0	5.611111111111111
200	522	-1	7	30630.0	5.670498084291188
200	522	-1	74	31201.0	5.726053639846743
200	522	-1	1	31665.0	5.772030651340996
200	522	-1	188	33250.0	5.900383141762452
200	522	-1	177	32390.0	5.839080459770115
200	522	-1	94	31994.0	5.796934865900383
200	522	-1	35	33042.0	5.896551724137931
200	522	-1	77	32857.0	5.863984674329502
200	522	-1	117	33920.0	5.9655172413793105
200	522	-1	28	34462.0	6.003831417624521
200	522	-1	75	32781.0	5.8486590038314175
200	522	-1	89	31867.0	5.806513409961686
200	522	-1	15	32643.0	5.860153256704981
200	522	-1	34	31164.0	5.724137931034483
200	522	-1	100	32802.0	5.831417624521073
200	522	-1	139	31305.0	5.699233716475096
200	522	-1	43	32562.0	5.800766283524904
200	522	-1	21	33399.0	5.894636015325671
200	522	-1	171	31835.0	5.768199233716475
200	522	-1	118	32548.0	5.827586206896552
200	522	-1	146	32360.0	5.842911877394636
200	522	-1	123	34996.0	6.042145593869732
200	522	-1	136	32899.0	5.8869731800766285
200	522	-1	79	33817.0	5.96360153256705
200	522	-1	180	31682.0	5.800766283524904
200	522	-1	29	31842.0	5.789272030651341
200	522	-1	104	33420.0	5.934865900383142
200	522	-1	54	33075.0	5.898467432950191
200	522	-1	57	31888.0	5.777777777777778
200	522	-1	67	32606.0	5.842911877394636
200	522	-1	98	34007.0	5.9559386973180075
200	522	-1	33	31627.0	5.764367816091954
200	522	-1	142	33324.0	5.904214559386973
200	522	-1	70	33387.0	5.894636015325671
200	522	-1	193	32206.0	5.78544061302682
200	522	-1	178	32470.0	5.835249042145594
200	522	-1	30	32166.0	5.804597701149425
200	522	-1	59	34425.0	6.001915708812261
200	522	-1	11	33041.0	5.871647509578544
200	522	-1	167	34932.0	6.030651340996169
200	522	-1	10	33785.0	5.975095785440613
200	522	-1	41	33501.0	5.952107279693487
200	522	-1	120	31711.0	5.756704980842912
200	522	-1	50	34106.0	5.954022988505747
200	522	-1	31	32900.0	5.869731800766283
200	522	-1	71	33321.0	5.867816091954023
200	522	-1	176	34094.0	5.988505747126437
200	522	-1	122	31166.0	5.704980842911877
200	522	-1	46	32192.0	5.816091954022989
200	522	-1	16	34542.0	6.0
200	522	-1	172	32237.0	5.814176245210728
200	522	-1	111	31883.0	5.7988505747126435
200	522	-1	116	31280.0	5.727969348659004
200	522	-1	3	32892.0	5.850574712643678
200	522	-1	174	33370.0	5.915708812260537
200	522	-1	27	33812.0	5.954022988505747
200	522	-1	105	32033.0	5.7988505747126435
200	522	-1	44	32394.0	5.823754789272031
200	522	-1	84	31653.0	5.764367816091954
200	522	-1	191	35897.0	6.105363984674329
200	522	-1	26	32768.0	5.854406130268199
200	522	-1	179	33278.0	5.919540229885057
200	522	-1	113	31863.0	5.802681992337165
200	522	-1	9	31356.0	5.743295019157088
200	522	-1	144	33771.0	5.944444444444445
200	522	-1	38	33778.0	5.919540229885057
200	522	-1	129	31845.0	5.787356321839081
200	522	-1	173	31329.0	5.752873563218391
200	522	-1	63	33794.0	5.946360153256705
200	522	-1	13	32535.0	5.844827586206897
200	522	-1	52	31713.0	5.737547892720307
200	522	-1	72	33206.0	5.881226053639847
200	522	-1	49	33148.0	5.85823754789272
200	522	-1	88	31713.0	5.756704980842912
200	522	-1	80	31462.0	5.739463601532567
200	522	-1	184	32856.0	5.839080459770115
200	522	-1	36	32167.0	5.787356321839081
200	522	-1	45	32467.0	5.852490421455939
200	522	-1	108	32482.0	5.827586206896552
200	522	-1	12	33485.0	5.913793103448276
200	522	-1	51	32839.0	5.867816091954023
200	522	-1	159	32898.0	5.873563218390805
