200	72	3	135	1173.0	5.847222222222222	0.00173187255859375
200	72	3	133	1009.0	5.847222222222222	0.0016865730285644531
200	72	3	153	1092.0	6.055555555555555	0.0017652511596679688
200	72	3	130	1047.0	6.125	0.001753091812133789
200	72	3	106	885.0	5.486111111111111	0.0016236305236816406
200	72	3	104	1031.0	5.902777777777778	0.0017516613006591797
200	72	3	116	963.0	5.402777777777778	0.001489877700805664
200	72	3	128	924.0	5.222222222222222	0.0014657974243164062
200	72	3	114	929.0	5.791666666666667	0.0016617774963378906
200	72	3	145	1054.0	5.805555555555555	0.0016689300537109375
200	72	3	163	875.0	5.319444444444445	0.0015141963958740234
200	72	3	60	912.0	5.722222222222222	0.0016741752624511719
200	72	3	71	1021.0	5.847222222222222	0.0016841888427734375
200	72	3	113	981.0	5.986111111111111	0.0018167495727539062
200	72	3	107	1095.0	5.902777777777778	0.0017459392547607422
200	72	3	112	938.0	5.916666666666667	0.0016632080078125
200	72	3	134	1055.0	5.875	0.00170135498046875
200	72	3	194	998.0	6.0	0.0017561912536621094
200	72	3	167	1007.0	5.625	0.0016036033630371094
200	72	3	170	1062.0	5.861111111111111	0.0016331672668457031
200	72	3	158	982.0	5.722222222222222	0.0016608238220214844
200	72	3	64	1061.0	5.597222222222222	0.001607656478881836
200	72	3	164	967.0	5.486111111111111	0.0016489028930664062
200	72	3	159	979.0	5.819444444444445	0.0017800331115722656
200	72	3	103	1196.0	6.055555555555555	0.00191497802734375
200	72	3	193	1108.0	5.583333333333333	0.0016231536865234375
200	72	3	69	1100.0	5.805555555555555	0.001711130142211914
200	72	3	143	931.0	5.541666666666667	0.0016124248504638672
200	72	3	56	911.0	5.791666666666667	0.0016639232635498047
200	72	3	121	1032.0	5.888888888888889	0.001760244369506836
200	72	3	123	916.0	5.555555555555555	0.0016143321990966797
200	72	3	58	1032.0	5.972222222222222	0.0017652511596679688
200	72	3	198	1083.0	5.736111111111111	0.0016334056854248047
200	72	3	191	1100.0	6.138888888888889	0.0018186569213867188
200	72	3	160	965.0	5.680555555555555	0.0016281604766845703
200	72	3	156	1103.0	5.930555555555555	0.0017611980438232422
200	72	3	149	1076.0	5.916666666666667	0.001718759536743164
200	72	3	110	882.0	5.388888888888889	0.0015294551849365234
200	72	3	109	967.0	5.930555555555555	0.001680135726928711
200	72	3	105	1040.0	6.083333333333333	0.0017898082733154297
200	72	3	165	998.0	5.722222222222222	0.0016722679138183594
200	72	3	140	966.0	5.777777777777778	0.0017375946044921875
200	72	3	138	1049.0	6.041666666666667	0.0018699169158935547
200	72	3	131	920.0	5.666666666666667	0.0016145706176757812
200	72	3	59	1041.0	5.986111111111111	0.0017800331115722656
200	72	3	108	1030.0	5.75	0.0016484260559082031
200	72	3	199	1121.0	6.041666666666667	0.0016944408416748047
200	72	3	161	957.0	5.430555555555555	0.0016644001007080078
200	72	3	157	1083.0	5.958333333333333	0.0018422603607177734
200	72	3	147	1151.0	5.875	0.0016918182373046875
200	72	3	137	1062.0	5.916666666666667	0.0017697811126708984
200	72	3	122	1150.0	5.916666666666667	0.0018019676208496094
200	72	3	129	867.0	5.319444444444445	0.0015184879302978516
200	72	3	120	1065.0	5.763888888888889	0.00176239013671875
200	72	3	124	1189.0	5.930555555555555	0.0018274784088134766
200	72	3	195	1084.0	5.777777777777778	0.0017507076263427734
200	72	3	127	1021.0	5.597222222222222	0.0015826225280761719
200	72	3	146	931.0	5.402777777777778	0.0015172958374023438
200	72	3	102	965.0	5.680555555555555	0.0015952587127685547
200	72	3	66	886.0	5.555555555555555	0.0015971660614013672
200	72	3	68	971.0	5.791666666666667	0.001733541488647461
200	72	3	78	1104.0	6.111111111111111	0.00201416015625
200	72	3	76	1116.0	6.027777777777778	0.002038240432739258
200	72	3	70	996.0	5.666666666666667	0.0016160011291503906
200	72	3	67	960.0	5.361111111111111	0.0015211105346679688
200	72	3	62	1092.0	5.777777777777778	0.0016655921936035156
200	72	3	55	1083.0	6.125	0.0018084049224853516
200	72	3	150	980.0	5.805555555555555	0.0017161369323730469
200	72	3	166	1194.0	6.083333333333333	0.0016710758209228516
200	72	3	126	828.0	5.166666666666667	0.0015311241149902344
200	72	3	111	1043.0	5.847222222222222	0.0017185211181640625
200	72	3	148	977.0	5.902777777777778	0.0017201900482177734
200	72	3	169	970.0	5.555555555555555	0.0016186237335205078
200	72	3	196	909.0	5.625	0.0016734600067138672
