200	362	-1	160	16688.0	5.9779005524861875
200	362	-1	156	15960.0	5.8397790055248615
200	362	-1	132	16454.0	5.9502762430939224
200	362	-1	145	15491.0	5.754143646408839
200	362	-1	68	15644.0	5.834254143646409
200	362	-1	169	15935.0	5.848066298342541
200	362	-1	147	16977.0	6.013812154696133
200	362	-1	64	16287.0	5.9088397790055245
200	362	-1	109	17510.0	6.121546961325967
200	362	-1	102	15633.0	5.80939226519337
200	362	-1	106	14980.0	5.668508287292818
200	362	-1	168	15839.0	5.820441988950276
200	362	-1	195	15982.0	5.87292817679558
200	362	-1	153	16545.0	5.958563535911602
200	362	-1	40	15500.0	5.767955801104972
200	362	-1	194	17222.0	6.093922651933702
200	362	-1	8	15986.0	5.883977900552487
200	362	-1	107	16514.0	5.939226519337017
200	362	-1	126	14522.0	5.613259668508287
200	362	-1	148	15966.0	5.845303867403315
200	362	-1	199	15889.0	5.859116022099448
200	362	-1	18	16110.0	5.889502762430939
200	362	-1	67	15805.0	5.837016574585635
200	362	-1	161	16016.0	5.889502762430939
200	362	-1	152	16293.0	5.925414364640884
200	362	-1	198	15425.0	5.787292817679558
200	362	-1	186	16250.0	5.900552486187845
200	362	-1	87	15298.0	5.740331491712707
200	362	-1	163	15516.0	5.7845303867403315
200	362	-1	143	15928.0	5.861878453038674
200	362	-1	146	15780.0	5.861878453038674
200	362	-1	96	16911.0	6.04696132596685
200	362	-1	37	15404.0	5.745856353591161
200	362	-1	121	15773.0	5.80939226519337
200	362	-1	60	15196.0	5.718232044198895
200	362	-1	128	14602.0	5.607734806629834
200	362	-1	150	16075.0	5.870165745856354
200	362	-1	164	15353.0	5.781767955801105
200	362	-1	34	15467.0	5.776243093922652
200	362	-1	130	16075.0	5.870165745856354
200	362	-1	110	15728.0	5.823204419889502
200	362	-1	103	17071.0	6.024861878453039
200	362	-1	112	16285.0	5.914364640883978
200	362	-1	192	16295.0	5.941988950276243
200	362	-1	131	16166.0	5.917127071823204
200	362	-1	135	15757.0	5.831491712707182
200	362	-1	134	16455.0	5.947513812154696
200	362	-1	142	16644.0	5.966850828729282
200	362	-1	115	16834.0	6.016574585635359
200	362	-1	139	15162.0	5.6740331491712706
200	362	-1	19	15041.0	5.709944751381215
200	362	-1	69	16345.0	5.903314917127072
200	362	-1	25	15091.0	5.7154696132596685
200	362	-1	116	15137.0	5.709944751381215
200	362	-1	123	17450.0	6.116022099447513
200	362	-1	104	16298.0	5.933701657458563
200	362	-1	190	16544.0	5.9779005524861875
200	362	-1	118	16101.0	5.8646408839779
200	362	-1	30	15847.0	5.848066298342541
200	362	-1	140	16226.0	5.906077348066298
200	362	-1	56	16302.0	5.922651933701657
200	362	-1	172	15932.0	5.850828729281768
200	362	-1	53	15867.0	5.8646408839779
200	362	-1	66	15852.0	5.8121546961325965
200	362	-1	151	16106.0	5.900552486187845
200	362	-1	73	16184.0	5.900552486187845
200	362	-1	162	16850.0	5.9779005524861875
200	362	-1	28	17272.0	6.099447513812155
200	362	-1	124	15605.0	5.837016574585635
200	362	-1	183	15799.0	5.820441988950276
200	362	-1	100	15782.0	5.8121546961325965
200	362	-1	29	15663.0	5.831491712707182
200	362	-1	15	15821.0	5.8535911602209945
200	362	-1	165	17131.0	6.052486187845304
200	362	-1	111	15692.0	5.8397790055248615
200	362	-1	97	17068.0	6.038674033149171
200	362	-1	11	16512.0	5.94475138121547
200	362	-1	58	16666.0	6.005524861878453
200	362	-1	113	15746.0	5.856353591160221
200	362	-1	157	15316.0	5.751381215469613
200	362	-1	65	15675.0	5.781767955801105
200	362	-1	50	16908.0	5.994475138121547
200	362	-1	122	15038.0	5.662983425414365
200	362	-1	16	16654.0	5.9502762430939224
200	362	-1	193	15290.0	5.696132596685083
200	362	-1	120	15660.0	5.806629834254144
200	362	-1	166	17649.0	6.124309392265193
200	362	-1	196	14826.0	5.651933701657459
200	362	-1	3	16952.0	6.038674033149171
200	362	-1	182	15951.0	5.842541436464089
200	362	-1	76	16449.0	5.964088397790055
200	362	-1	20	16737.0	6.002762430939226
200	362	-1	181	16037.0	5.8646408839779
200	362	-1	55	16431.0	5.969613259668508
200	362	-1	23	16266.0	5.928176795580111
200	362	-1	26	15688.0	5.795580110497237
200	362	-1	77	16274.0	5.911602209944752
200	362	-1	105	15922.0	5.867403314917127
200	362	-1	185	15356.0	5.773480662983426
200	362	-1	57	15628.0	5.795580110497237
200	362	-1	144	16435.0	5.947513812154696
200	362	-1	80	15218.0	5.718232044198895
200	362	-1	62	16596.0	5.983425414364641
200	362	-1	155	16037.0	5.870165745856354
200	362	-1	75	16260.0	5.917127071823204
200	362	-1	7	15155.0	5.726519337016574
200	362	-1	88	15755.0	5.80939226519337
200	362	-1	133	15657.0	5.798342541436464
200	362	-1	99	16072.0	5.867403314917127
200	362	-1	117	16559.0	5.964088397790055
200	362	-1	171	15679.0	5.798342541436464
200	362	-1	9	15470.0	5.773480662983426
200	362	-1	167	16985.0	6.019337016574585
200	362	-1	89	16056.0	5.878453038674033
200	362	-1	33	15308.0	5.740331491712707
200	362	-1	173	15262.0	5.7569060773480665
200	362	-1	78	16316.0	5.911602209944752
200	362	-1	85	15625.0	5.759668508287293
200	362	-1	177	15587.0	5.80939226519337
200	362	-1	170	16971.0	6.041436464088398
200	362	-1	175	16785.0	6.00828729281768
200	362	-1	22	16261.0	5.914364640883978
200	362	-1	27	16464.0	5.9502762430939224
200	362	-1	114	16420.0	5.9502762430939224
200	362	-1	136	15924.0	5.889502762430939
200	362	-1	176	17218.0	6.110497237569061
200	362	-1	10	16705.0	6.035911602209945
200	362	-1	184	15637.0	5.781767955801105
200	362	-1	187	15354.0	5.701657458563536
200	362	-1	35	15990.0	5.850828729281768
200	362	-1	94	15552.0	5.806629834254144
200	362	-1	54	16330.0	5.939226519337017
200	362	-1	21	16739.0	5.980662983425415
200	362	-1	191	18175.0	6.223756906077348
200	362	-1	74	14968.0	5.712707182320442
200	362	-1	71	16544.0	5.928176795580111
200	362	-1	31	16287.0	5.914364640883978
200	362	-1	70	16241.0	5.925414364640884
200	362	-1	138	15695.0	5.80939226519337
200	362	-1	43	15966.0	5.8397790055248615
200	362	-1	36	15591.0	5.781767955801105
200	362	-1	4	14962.0	5.679558011049724
200	362	-1	24	16209.0	5.875690607734807
200	362	-1	188	16505.0	5.95303867403315
200	362	-1	79	16514.0	5.9779005524861875
200	362	-1	180	15325.0	5.781767955801105
200	362	-1	189	16272.0	5.895027624309392
200	362	-1	17	14620.0	5.6187845303867405
200	362	-1	45	16201.0	5.914364640883978
200	362	-1	32	16182.0	5.900552486187845
200	362	-1	127	16685.0	5.964088397790055
200	362	-1	159	16235.0	5.903314917127072
200	362	-1	1	15918.0	5.867403314917127
200	362	-1	82	16515.0	5.930939226519337
200	362	-1	72	15796.0	5.828729281767956
