200	110	3	133	1768.0	6.0	 1.9633708000183105 
200	110	3	163	1657.0	5.827272727272727	 4.2916998863220215 
200	110	3	104	1831.0	6.045454545454546	 3.2130324840545654 
200	110	3	145	1647.0	5.827272727272727	 2.10581374168396 
200	110	3	107	1702.0	5.963636363636364	 1.394498586654663 
200	110	3	113	1767.0	6.172727272727273	 4.125626564025879 
200	110	3	164	1670.0	5.836363636363636	 2.542863607406616 
200	110	3	64	1796.0	6.0181818181818185	 1.242957592010498 
200	110	3	198	1625.0	5.790909090909091	 2.7964766025543213 
200	110	3	135	1748.0	6.054545454545455	 2.908114194869995 
200	110	3	194	1863.0	6.172727272727273	 5.872879505157471 
200	110	3	130	1865.0	6.154545454545454	 5.851894378662109 
200	110	3	56	1743.0	5.9	 2.5061604976654053 
200	110	3	69	1738.0	6.0181818181818185	 5.05132532119751 
200	110	3	165	1730.0	5.945454545454545	 1.233206033706665 
200	110	3	116	1588.0	5.6909090909090905	 11.178702354431152 
200	110	3	156	1823.0	6.081818181818182	 1.0388741493225098 
200	110	3	112	1738.0	6.054545454545455	 2.88958477973938 
200	110	3	106	1581.0	5.736363636363636	 3.779679775238037 
200	110	3	126	1486.0	5.418181818181818	 2.367314577102661 
200	110	3	153	1794.0	6.1454545454545455	 5.66901707649231 
200	110	3	143	1631.0	5.7727272727272725	 13.225810766220093 
200	110	3	160	1762.0	5.918181818181818	 9.592797994613647 
200	110	3	134	1785.0	6.045454545454546	 18.419256925582886 
200	110	3	196	1567.0	5.736363636363636	 1.1211063861846924 
200	110	3	199	1784.0	5.9818181818181815	 11.468043327331543 
200	110	3	131	1604.0	5.7272727272727275	 2.2643558979034424 
200	110	3	147	1806.0	6.090909090909091	 1.6692841053009033 
200	110	3	137	1880.0	6.181818181818182	 8.108483791351318 
200	110	3	139	1592.0	5.709090909090909	 3.3644142150878906 
200	110	3	110	1579.0	5.7	 8.7039053440094 
200	110	3	128	1554.0	5.545454545454546	 29.26504421234131 
200	110	3	195	1745.0	5.954545454545454	 4.7200236320495605 
200	110	3	102	1694.0	5.8545454545454545	 3.866544008255005 
200	110	3	67	1680.0	5.745454545454545	 1.2325427532196045 
200	110	3	66	1753.0	5.9	 8.66344928741455 
200	110	3	115	1891.0	6.3	 5.257498025894165 
200	110	3	167	1722.0	5.872727272727273	 3.222120523452759 
200	110	3	65	1549.0	5.590909090909091	 1.1183273792266846 
200	110	3	157	1718.0	5.963636363636364	 5.091602802276611 
200	110	3	152	1725.0	5.954545454545454	 5.193697452545166 
200	110	3	161	1630.0	5.781818181818182	 7.569366216659546 
200	110	3	58	1797.0	6.1909090909090905	 24.083608627319336 
200	110	3	193	1663.0	5.827272727272727	 24.41957139968872 
