200	130	-1	145	2246.0	5.8307692307692305
200	130	-1	104	2462.0	6.076923076923077
200	130	-1	133	2449.0	6.023076923076923
200	130	-1	164	2237.0	5.838461538461538
200	130	-1	113	2377.0	6.038461538461538
200	130	-1	198	2250.0	5.861538461538461
200	130	-1	107	2412.0	6.061538461538461
200	130	-1	163	2239.0	5.7615384615384615
200	130	-1	116	2151.0	5.638461538461539
200	130	-1	143	2270.0	5.861538461538461
200	130	-1	130	2505.0	6.084615384615384
200	130	-1	126	2086.0	5.507692307692308
200	130	-1	56	2356.0	6.015384615384615
200	130	-1	153	2357.0	6.007692307692308
200	130	-1	106	2160.0	5.661538461538462
200	130	-1	64	2473.0	6.1
200	130	-1	165	2409.0	6.023076923076923
200	130	-1	156	2447.0	6.053846153846154
200	130	-1	112	2358.0	5.969230769230769
200	130	-1	134	2354.0	5.984615384615385
200	130	-1	160	2366.0	5.969230769230769
200	130	-1	147	2528.0	6.2
200	130	-1	199	2285.0	5.838461538461538
200	130	-1	110	2208.0	5.8
200	130	-1	131	2234.0	5.876923076923077
200	130	-1	139	2168.0	5.6923076923076925
200	130	-1	115	2640.0	6.369230769230769
200	130	-1	102	2306.0	5.8307692307692305
200	130	-1	65	2196.0	5.6923076923076925
200	130	-1	195	2258.0	5.8307692307692305
200	130	-1	157	2356.0	5.984615384615385
200	130	-1	161	2275.0	5.838461538461538
200	130	-1	66	2351.0	5.915384615384616
200	130	-1	127	2359.0	5.992307692307692
200	130	-1	109	2660.0	6.323076923076923
200	130	-1	194	2617.0	6.269230769230769
200	130	-1	58	2368.0	6.046153846153846
200	130	-1	68	2233.0	5.869230769230769
200	130	-1	114	2340.0	5.969230769230769
200	130	-1	152	2377.0	5.976923076923077
200	130	-1	190	2498.0	6.123076923076923
200	130	-1	121	2340.0	5.969230769230769
200	130	-1	135	2442.0	6.076923076923077
200	130	-1	166	2725.0	6.423076923076923
200	130	-1	169	2355.0	5.976923076923077
200	130	-1	57	2302.0	5.907692307692308
200	130	-1	69	2413.0	6.1
200	130	-1	142	2427.0	6.084615384615384
200	130	-1	170	2498.0	6.153846153846154
200	130	-1	89	2319.0	5.961538461538462
200	130	-1	168	2267.0	5.823076923076923
200	130	-1	108	2454.0	6.107692307692307
200	130	-1	136	2367.0	6.023076923076923
200	130	-1	151	2292.0	5.892307692307693
200	130	-1	140	2341.0	5.961538461538462
200	130	-1	88	2219.0	5.792307692307692
200	130	-1	137	2534.0	6.153846153846154
200	130	-1	76	2430.0	6.107692307692307
200	130	-1	120	2416.0	6.030769230769231
200	130	-1	159	2424.0	6.061538461538461
200	130	-1	100	2353.0	5.946153846153846
200	130	-1	132	2218.0	5.8
200	130	-1	162	2471.0	5.976923076923077
200	130	-1	35	2293.0	5.915384615384616
200	130	-1	128	2133.0	5.607692307692307
200	130	-1	196	2148.0	5.707692307692308
200	130	-1	25	2234.0	5.7846153846153845
200	130	-1	123	2334.0	5.938461538461539
200	130	-1	117	2433.0	6.053846153846154
200	130	-1	192	2363.0	5.946153846153846
200	130	-1	21	2394.0	5.984615384615385
200	130	-1	24	2267.0	5.823076923076923
200	130	-1	122	2411.0	6.069230769230769
200	130	-1	149	2379.0	6.007692307692308
200	130	-1	189	2426.0	6.0
200	130	-1	67	2222.0	5.753846153846154
200	130	-1	26	2205.0	5.746153846153846
200	130	-1	62	2389.0	6.053846153846154
