200	4	3	5	18.0	4.5	0.0006971359252929688	2
200	4	3	0	23.0	5.75	0.00079345703125	2
200	4	3	6	23.0	5.75	0.0008261203765869141	2
200	4	3	7	25.0	6.25	0.0009086132049560547	3
200	4	3	14	26.0	6.0	0.0009734630584716797	2
200	4	3	23	18.0	4.5	0.0006022453308105469	1
200	4	3	24	25.0	6.25	0.0009095668792724609	3
200	4	3	26	25.0	6.25	0.0008041858673095703	2
200	4	3	25	23.0	5.75	0.0006372928619384766	1
200	4	3	19	26.0	6.5	0.0007152557373046875	1
200	4	3	20	26.0	6.5	0.0009412765502929688	3
200	4	3	17	21.0	5.25	0.000701904296875	2
200	4	3	18	17.0	4.25	0.0005865097045898438	1
200	4	3	16	26.0	6.0	0.0008256435394287109	2
200	4	3	15	26.0	6.5	0.0008478164672851562	2
200	4	3	3	20.0	5.0	0.0006203651428222656	1
200	4	3	4	26.0	6.5	0.0007297992706298828	1
200	4	3	21	16.0	4.0	0.0005576610565185547	1
200	4	3	22	28.0	7.0	0.000835418701171875	2
200	4	3	9	27.0	6.75	0.0006477832794189453	1
200	4	3	8	19.0	4.75	0.0006396770477294922	2
200	4	3	44	27.0	6.75	0.0007481575012207031	2
200	4	3	45	27.0	6.25	0.0007848739624023438	2
200	4	3	39	22.0	5.5	0.0006310939788818359	1
200	4	3	42	21.0	5.25	0.0006949901580810547	2
200	4	3	37	22.0	5.5	0.0008423328399658203	2
200	4	3	43	27.0	6.75	0.0006597042083740234	1
200	4	3	41	27.0	6.75	0.0007870197296142578	2
200	4	3	38	27.0	6.75	0.0007672309875488281	1
200	4	3	40	19.0	4.75	0.0005743503570556641	1
200	4	3	10	23.0	5.75	0.0007679462432861328	2
200	4	3	11	20.0	5.0	0.0006504058837890625	1
200	4	3	1	16.0	3.5	0.0006861686706542969	1
200	4	3	2	26.0	6.5	0.0009932518005371094	2
200	4	3	12	21.0	4.75	0.0006773471832275391	1
200	4	3	13	23.0	5.75	0.0006568431854248047	1
200	4	3	34	25.0	6.25	0.0005960464477539062	1
200	4	3	28	25.0	6.25	0.0006055831909179688	1
200	4	3	35	26.0	6.0	0.0007319450378417969	2
200	4	3	36	25.0	6.25	0.0007197856903076172	2
200	4	3	27	21.0	5.25	0.0006616115570068359	2
200	4	3	29	27.0	6.75	0.0007884502410888672	2
200	4	3	31	20.0	5.0	0.0006365776062011719	2
200	4	3	30	24.0	6.0	0.0006976127624511719	2
200	4	3	32	20.0	5.0	0.0005822181701660156	1
200	4	3	33	25.0	6.25	0.0006153583526611328	1
200	4	3	46	20.0	5.0	0.0006859302520751953	2
200	4	3	76	22.0	5.0	0.0006535053253173828	1
200	4	3	78	24.0	6.0	0.0006687641143798828	1
200	4	3	77	23.0	5.75	0.0007696151733398438	2
200	4	3	61	23.0	5.75	0.0005762577056884766	1
200	4	3	63	22.0	5.5	0.0005638599395751953	1
200	4	3	66	18.0	4.5	0.0005352497100830078	1
200	4	3	57	30.0	7.5	0.0008313655853271484	2
200	4	3	67	21.0	5.25	0.0005621910095214844	1
200	4	3	62	17.0	4.25	0.0004994869232177734	1
200	4	3	58	24.0	6.0	0.0005972385406494141	1
200	4	3	60	23.0	5.75	0.0006935596466064453	2
200	4	3	65	25.0	6.25	0.0005996227264404297	1
200	4	3	64	19.0	4.75	0.0005924701690673828	2
200	4	3	70	25.0	6.25	0.0007193088531494141	2
200	4	3	68	30.0	7.5	0.0007877349853515625	2
200	4	3	69	24.0	6.0	0.0007154941558837891	2
200	4	3	59	23.0	5.75	0.0007257461547851562	2
200	4	3	55	26.0	6.5	0.0006003379821777344	1
200	4	3	71	21.0	5.25	0.0005593299865722656	1
200	4	3	56	21.0	5.25	0.0005943775177001953	1
200	4	3	84	21.0	5.25	0.0007472038269042969	2
200	4	3	83	26.0	6.5	0.0010042190551757812	3
200	4	3	73	27.0	6.75	0.000789642333984375	1
200	4	3	74	28.0	7.0	0.0011065006256103516	3
200	4	3	79	21.0	5.25	0.000675201416015625	2
200	4	3	82	24.0	6.0	0.0006902217864990234	1
200	4	3	81	24.0	6.0	0.0007472038269042969	2
200	4	3	80	16.0	4.0	0.0006084442138671875	1
200	4	3	72	13.0	3.25	0.0006639957427978516	1
200	4	3	75	22.0	5.5	0.0008103847503662109	2
200	4	3	49	24.0	6.0	0.0006518363952636719	1
200	4	3	51	28.0	7.0	0.0007979869842529297	2
200	4	3	48	24.0	6.0	0.00081634521484375	2
200	4	3	52	27.0	6.75	0.0008454322814941406	2
200	4	3	50	20.0	5.0	0.0006072521209716797	1
200	4	3	53	28.0	7.0	0.0007836818695068359	2
200	4	3	54	22.0	5.5	0.0006270408630371094	1
200	4	3	47	20.0	5.0	0.0007300376892089844	1
200	4	3	117	10.0	2.5	0.00045013427734375	1
200	4	3	101	23.0	5.75	0.0005781650543212891	1
200	4	3	104	26.0	6.5	0.0007205009460449219	2
200	4	3	116	21.0	5.25	0.0006246566772460938	2
200	4	3	100	18.0	4.5	0.000621795654296875	2
200	4	3	105	26.0	6.5	0.0008728504180908203	3
200	4	3	115	22.0	5.5	0.0005729198455810547	1
200	4	3	106	23.0	5.75	0.0006754398345947266	2
200	4	3	111	21.0	5.25	0.0006754398345947266	2
200	4	3	108	31.0	7.75	0.0008158683776855469	2
200	4	3	103	24.0	6.0	0.0005998611450195312	1
200	4	3	107	17.0	4.25	0.0006163120269775391	2
200	4	3	102	24.0	6.0	0.0006303787231445312	1
200	4	3	109	24.0	6.0	0.0007090568542480469	2
200	4	3	110	20.0	5.0	0.0006504058837890625	2
200	4	3	113	27.0	6.75	0.0008766651153564453	3
200	4	3	112	23.0	5.75	0.0005741119384765625	1
200	4	3	114	25.0	6.25	0.0006852149963378906	2
200	4	3	89	23.0	5.75	0.0006518363952636719	1
200	4	3	88	25.0	6.25	0.0007882118225097656	2
200	4	3	86	22.0	5.5	0.0007197856903076172	2
200	4	3	87	18.0	4.5	0.0007007122039794922	2
200	4	3	85	23.0	5.75	0.0008132457733154297	2
200	4	3	90	21.0	5.25	0.0006210803985595703	1
200	4	3	136	19.0	4.75	0.0005660057067871094	1
200	4	3	93	24.0	6.0	0.0006434917449951172	1
200	4	3	96	25.0	6.25	0.0007331371307373047	2
200	4	3	99	22.0	5.5	0.0006947517395019531	2
200	4	3	98	25.0	6.25	0.0007493495941162109	2
200	4	3	91	18.0	4.5	0.0005395412445068359	1
200	4	3	97	28.0	7.0	0.0007762908935546875	2
200	4	3	95	25.0	6.25	0.0007343292236328125	2
200	4	3	94	21.0	5.25	0.0006132125854492188	1
