200	362	-1	160	16692.0	5.972375690607735
200	362	-1	156	15944.0	5.834254143646409
200	362	-1	132	16473.0	5.941988950276243
200	362	-1	145	15512.0	5.7569060773480665
200	362	-1	68	15682.0	5.834254143646409
200	362	-1	169	15929.0	5.831491712707182
200	362	-1	147	16967.0	6.002762430939226
200	362	-1	64	16308.0	5.900552486187845
200	362	-1	109	17516.0	6.110497237569061
200	362	-1	102	15628.0	5.795580110497237
200	362	-1	106	14987.0	5.654696132596685
200	362	-1	168	15851.0	5.803867403314917
200	362	-1	195	15998.0	5.861878453038674
200	362	-1	153	16505.0	5.947513812154696
200	362	-1	194	17271.0	6.080110497237569
200	362	-1	40	15518.0	5.745856353591161
200	362	-1	8	15967.0	5.8646408839779
200	362	-1	107	16498.0	5.928176795580111
200	362	-1	126	14534.0	5.602209944751381
200	362	-1	148	15962.0	5.834254143646409
200	362	-1	199	15898.0	5.845303867403315
200	362	-1	18	16118.0	5.878453038674033
200	362	-1	67	15839.0	5.8259668508287294
200	362	-1	161	16025.0	5.870165745856354
200	362	-1	152	16332.0	5.917127071823204
200	362	-1	198	15428.0	5.779005524861878
200	362	-1	186	16245.0	5.897790055248619
200	362	-1	87	15303.0	5.737569060773481
200	362	-1	163	15511.0	5.776243093922652
200	362	-1	143	15931.0	5.859116022099448
200	362	-1	146	15780.0	5.845303867403315
200	362	-1	96	16903.0	6.041436464088398
200	362	-1	121	15785.0	5.798342541436464
200	362	-1	37	15398.0	5.723756906077348
200	362	-1	60	15202.0	5.707182320441989
200	362	-1	128	14619.0	5.593922651933702
200	362	-1	150	16102.0	5.850828729281768
200	362	-1	164	15340.0	5.762430939226519
200	362	-1	34	15472.0	5.767955801104972
200	362	-1	130	16084.0	5.861878453038674
200	362	-1	110	15734.0	5.8121546961325965
200	362	-1	103	17073.0	6.019337016574585
200	362	-1	112	16298.0	5.900552486187845
200	362	-1	192	16305.0	5.930939226519337
200	362	-1	135	15777.0	5.8259668508287294
200	362	-1	131	16157.0	5.903314917127072
200	362	-1	142	16653.0	5.958563535911602
200	362	-1	134	16446.0	5.922651933701657
200	362	-1	115	16838.0	6.0
200	362	-1	139	15183.0	5.665745856353591
200	362	-1	19	15042.0	5.701657458563536
200	362	-1	69	16347.0	5.903314917127072
200	362	-1	116	15154.0	5.696132596685083
200	362	-1	123	17448.0	6.110497237569061
200	362	-1	25	15092.0	5.712707182320442
200	362	-1	104	16336.0	5.928176795580111
200	362	-1	190	16564.0	5.966850828729282
200	362	-1	118	16122.0	5.850828729281768
200	362	-1	30	15838.0	5.828729281767956
200	362	-1	140	16260.0	5.895027624309392
200	362	-1	56	16305.0	5.919889502762431
200	362	-1	172	15941.0	5.831491712707182
200	362	-1	53	15854.0	5.850828729281768
200	362	-1	151	16094.0	5.889502762430939
200	362	-1	66	15857.0	5.80939226519337
200	362	-1	73	16160.0	5.889502762430939
200	362	-1	162	16850.0	5.961325966850829
200	362	-1	124	15610.0	5.828729281767956
200	362	-1	28	17257.0	6.085635359116022
200	362	-1	183	15802.0	5.81767955801105
200	362	-1	100	15781.0	5.798342541436464
200	362	-1	29	15652.0	5.828729281767956
200	362	-1	15	15829.0	5.848066298342541
200	362	-1	165	17143.0	6.04696132596685
200	362	-1	111	15697.0	5.8259668508287294
200	362	-1	97	17087.0	6.024861878453039
200	362	-1	58	16665.0	5.99171270718232
200	362	-1	11	16501.0	5.925414364640884
200	362	-1	113	15765.0	5.8535911602209945
200	362	-1	157	15357.0	5.7430939226519335
200	362	-1	122	15025.0	5.6602209944751385
200	362	-1	65	15678.0	5.745856353591161
200	362	-1	50	16935.0	5.99171270718232
200	362	-1	16	16652.0	5.955801104972376
200	362	-1	193	15278.0	5.69060773480663
200	362	-1	120	15660.0	5.790055248618785
200	362	-1	166	17658.0	6.110497237569061
200	362	-1	196	14820.0	5.629834254143646
200	362	-1	3	16958.0	6.0220994475138125
200	362	-1	76	16476.0	5.9502762430939224
