200	438	3	156	23558.0	5.8812785388127855	0.12578797340393066	11
200	438	3	68	22409.0	5.7785388127853885	0.07933807373046875	7
200	438	3	102	22617.0	5.787671232876712	0.06128501892089844	5
200	438	3	169	23206.0	5.840182648401827	0.06865239143371582	6
200	438	3	147	24145.0	5.95662100456621	0.08165407180786133	7
200	438	3	145	22895.0	5.80593607305936	0.06044912338256836	5
200	438	3	168	22977.0	5.815068493150685	0.0701754093170166	6
200	438	3	153	23713.0	5.929223744292237	0.09246301651000977	8
200	438	3	160	24258.0	5.981735159817352	0.0965721607208252	8
200	438	3	109	25392.0	6.1187214611872145	0.0848076343536377	7
200	438	3	126	21137.0	5.609589041095891	0.05944085121154785	5
200	438	3	18	23381.0	5.8744292237442925	0.06952881813049316	6
200	438	3	128	21168.0	5.598173515981735	0.06792855262756348	6
200	438	3	143	22525.0	5.787671232876712	0.06122136116027832	5
200	438	3	199	23250.0	5.872146118721461	0.07903265953063965	7
200	438	3	87	22033.0	5.723744292237443	0.08056306838989258	7
200	438	3	132	24237.0	5.9840182648401825	0.07229185104370117	6
200	438	3	150	23425.0	5.86986301369863	0.09164214134216309	8
200	438	3	146	23151.0	5.878995433789954	0.08177399635314941	7
200	438	3	130	23517.0	5.883561643835616	0.10291910171508789	9
200	438	3	110	22648.0	5.794520547945205	0.05917167663574219	5
200	438	3	186	23540.0	5.894977168949771	0.07931637763977051	7
200	438	3	194	24416.0	6.013698630136986	0.07459068298339844	6
200	438	3	148	23233.0	5.84703196347032	0.06979513168334961	6
200	438	3	131	23118.0	5.872146118721461	0.07191228866577148	6
200	438	3	64	23646.0	5.908675799086758	0.07149910926818848	6
200	438	3	161	23183.0	5.865296803652968	0.08428716659545898	7
200	438	3	163	22431.0	5.764840182648402	0.06874799728393555	6
200	438	3	96	24770.0	6.059360730593608	0.1084136962890625	9
200	438	3	106	21852.0	5.662100456621005	0.08185386657714844	7
200	438	3	69	23525.0	5.8881278538812785	0.10241556167602539	9
200	438	3	121	22742.0	5.799086757990867	0.06105613708496094	5
200	438	3	195	23276.0	5.876712328767123	0.07278847694396973	6
