1000	86	-1	40	832.0	8.604651162790697
1000	86	-1	32	813.0	8.406976744186046
1000	86	-1	57	843.0	8.825581395348838
1000	86	-1	70	822.0	8.674418604651162
1000	86	-1	126	800.0	8.30232558139535
1000	86	-1	89	837.0	8.918604651162791
1000	86	-1	48	816.0	8.581395348837209
1000	86	-1	7	811.0	8.453488372093023
1000	86	-1	74	848.0	9.046511627906977
1000	86	-1	41	832.0	8.674418604651162
1000	86	-1	115	836.0	8.767441860465116
1000	86	-1	112	855.0	8.965116279069768
1000	86	-1	147	853.0	9.011627906976743
1000	86	-1	150	849.0	8.918604651162791
1000	86	-1	35	831.0	8.709302325581396
1000	86	-1	3	842.0	8.86046511627907
1000	86	-1	139	844.0	8.837209302325581
1000	86	-1	72	860.0	9.0
1000	86	-1	162	893.0	9.290697674418604
1000	86	-1	93	848.0	8.744186046511627
1000	86	-1	152	823.0	8.732558139534884
1000	86	-1	161	815.0	8.476744186046512
1000	86	-1	27	837.0	8.755813953488373
1000	86	-1	103	870.0	9.093023255813954
1000	86	-1	42	839.0	8.593023255813954
1000	86	-1	68	847.0	8.895348837209303
1000	86	-1	134	854.0	8.86046511627907
1000	86	-1	37	780.0	8.255813953488373
1000	86	-1	199	827.0	8.686046511627907
1000	86	-1	138	872.0	9.093023255813954
1000	86	-1	118	841.0	8.965116279069768
1000	86	-1	52	800.0	8.325581395348838
1000	86	-1	50	803.0	8.453488372093023
1000	86	-1	30	859.0	8.965116279069768
1000	86	-1	69	875.0	9.174418604651162
1000	86	-1	122	833.0	8.779069767441861
1000	86	-1	117	831.0	8.686046511627907
1000	86	-1	178	824.0	8.674418604651162
1000	86	-1	71	825.0	8.662790697674419
1000	86	-1	1	809.0	8.5
1000	86	-1	186	826.0	8.674418604651162
1000	86	-1	110	858.0	8.837209302325581
1000	86	-1	67	875.0	9.174418604651162
1000	86	-1	61	840.0	8.813953488372093
1000	86	-1	188	850.0	8.837209302325581
1000	86	-1	179	850.0	8.953488372093023
1000	86	-1	151	850.0	8.744186046511627
1000	86	-1	14	831.0	8.755813953488373
1000	86	-1	108	872.0	8.883720930232558
1000	86	-1	135	849.0	8.755813953488373
1000	86	-1	105	857.0	8.918604651162791
1000	86	-1	194	790.0	8.372093023255815
1000	86	-1	198	834.0	8.627906976744185
1000	86	-1	176	866.0	9.069767441860465
1000	86	-1	98	807.0	8.5
1000	86	-1	143	833.0	8.732558139534884
1000	86	-1	155	814.0	8.627906976744185
1000	86	-1	175	809.0	8.569767441860465
1000	86	-1	159	844.0	8.906976744186046
1000	86	-1	8	827.0	8.569767441860465
1000	86	-1	21	862.0	8.953488372093023
1000	86	-1	148	784.0	8.395348837209303
1000	86	-1	26	850.0	8.930232558139535
1000	86	-1	169	837.0	8.662790697674419
1000	86	-1	94	853.0	8.872093023255815
1000	86	-1	6	826.0	8.69767441860465
1000	86	-1	123	808.0	8.534883720930232
1000	86	-1	55	831.0	8.80232558139535
1000	86	-1	113	812.0	8.69767441860465
1000	86	-1	196	852.0	8.883720930232558
1000	86	-1	197	837.0	8.732558139534884
1000	86	-1	53	850.0	8.906976744186046
1000	86	-1	33	833.0	8.593023255813954
1000	86	-1	180	819.0	8.593023255813954
1000	86	-1	120	820.0	8.674418604651162
1000	86	-1	121	818.0	8.604651162790697
1000	86	-1	87	864.0	9.162790697674419
1000	86	-1	167	832.0	8.69767441860465
1000	86	-1	146	885.0	9.383720930232558
1000	86	-1	28	838.0	8.837209302325581
1000	86	-1	171	844.0	8.813953488372093
1000	86	-1	136	824.0	8.767441860465116
1000	86	-1	78	804.0	8.465116279069768
1000	86	-1	124	823.0	8.593023255813954
1000	86	-1	92	802.0	8.744186046511627
1000	86	-1	102	828.0	8.790697674418604
1000	86	-1	17	796.0	8.534883720930232
1000	86	-1	20	827.0	8.825581395348838
1000	86	-1	99	817.0	8.779069767441861
1000	86	-1	83	858.0	8.976744186046512
1000	86	-1	145	836.0	8.813953488372093
1000	86	-1	82	854.0	8.953488372093023
1000	86	-1	13	865.0	8.965116279069768
1000	86	-1	16	825.0	8.616279069767442
1000	86	-1	153	855.0	9.034883720930232
1000	86	-1	187	803.0	8.593023255813954
1000	86	-1	144	827.0	8.732558139534884
1000	86	-1	141	890.0	9.255813953488373
1000	86	-1	137	817.0	8.546511627906977
1000	86	-1	174	839.0	8.825581395348838
1000	86	-1	142	861.0	8.94186046511628
1000	86	-1	191	821.0	8.616279069767442
1000	86	-1	160	840.0	8.86046511627907
1000	86	-1	101	829.0	8.709302325581396
1000	86	-1	54	863.0	9.151162790697674
1000	86	-1	75	778.0	8.232558139534884
1000	86	-1	44	839.0	8.848837209302326
1000	86	-1	51	856.0	8.953488372093023
1000	86	-1	22	835.0	8.965116279069768
1000	86	-1	85	839.0	8.825581395348838
