1000	2	-1	0	15.0	7.5
1000	2	-1	19	15.0	7.5
1000	2	-1	18	17.0	8.5
1000	2	-1	2	18.0	9.0
1000	2	-1	1	17.0	8.5
1000	2	-1	4	12.0	6.0
1000	2	-1	6	15.0	7.5
1000	2	-1	3	18.0	9.0
1000	2	-1	5	18.0	9.0
1000	2	-1	10	14.0	7.0
1000	2	-1	7	14.0	7.0
1000	2	-1	8	16.0	8.0
1000	2	-1	9	17.0	8.5
1000	2	-1	11	16.0	8.0
1000	2	-1	16	19.0	9.5
1000	2	-1	13	17.0	8.5
1000	2	-1	17	18.0	9.0
1000	2	-1	15	20.0	10.0
1000	2	-1	12	20.0	10.0
1000	2	-1	14	18.0	9.0
1000	2	-1	23	15.0	7.5
1000	2	-1	22	15.0	7.5
1000	2	-1	20	17.0	8.5
1000	2	-1	21	16.0	8.0
1000	2	-1	24	18.0	9.0
1000	2	-1	25	14.0	7.0
1000	2	-1	30	17.0	8.5
1000	2	-1	33	16.0	8.0
1000	2	-1	28	18.0	9.0
1000	2	-1	35	17.0	8.5
1000	2	-1	29	18.0	9.0
1000	2	-1	26	17.0	8.5
1000	2	-1	34	20.0	10.0
1000	2	-1	27	16.0	8.0
1000	2	-1	31	15.0	7.5
1000	2	-1	45	9.0	4.5
1000	2	-1	40	12.0	6.0
1000	2	-1	39	13.0	6.5
1000	2	-1	37	14.0	7.0
1000	2	-1	46	19.0	9.5
1000	2	-1	41	19.0	9.5
1000	2	-1	36	18.0	9.0
1000	2	-1	44	20.0	10.0
1000	2	-1	38	15.0	7.5
1000	2	-1	42	16.0	8.0
1000	2	-1	43	19.0	9.5
1000	2	-1	85	11.0	5.5
1000	2	-1	66	13.0	6.5
1000	2	-1	88	11.0	5.5
1000	2	-1	89	17.0	8.5
1000	2	-1	87	17.0	8.5
1000	2	-1	86	17.0	8.5
1000	2	-1	84	18.0	9.0
1000	2	-1	83	18.0	9.0
1000	2	-1	67	17.0	8.5
1000	2	-1	65	16.0	8.0
1000	2	-1	32	18.0	9.0
1000	2	-1	96	16.0	8.0
1000	2	-1	90	18.0	9.0
1000	2	-1	91	19.0	9.5
1000	2	-1	92	16.0	8.0
1000	2	-1	94	20.0	10.0
1000	2	-1	93	16.0	8.0
1000	2	-1	117	15.0	7.5
1000	2	-1	116	16.0	8.0
1000	2	-1	118	17.0	8.5
1000	2	-1	120	15.0	7.5
1000	2	-1	119	18.0	9.0
1000	2	-1	115	21.0	10.5
1000	2	-1	100	18.0	9.0
1000	2	-1	98	16.0	8.0
1000	2	-1	97	19.0	9.5
1000	2	-1	99	19.0	9.5
1000	2	-1	63	18.0	9.0
1000	2	-1	64	21.0	10.5
1000	2	-1	62	20.0	10.0
1000	2	-1	48	11.0	5.5
1000	2	-1	51	15.0	7.5
1000	2	-1	55	15.0	7.5
1000	2	-1	47	15.0	7.5
1000	2	-1	59	16.0	8.0
1000	2	-1	54	17.0	8.5
1000	2	-1	61	17.0	8.5
1000	2	-1	56	17.0	8.5
1000	2	-1	60	18.0	9.0
1000	2	-1	52	18.0	9.0
1000	2	-1	57	19.0	9.5
1000	2	-1	53	14.0	7.0
1000	2	-1	58	19.0	9.5
1000	2	-1	49	20.0	10.0
1000	2	-1	50	18.0	9.0
