1000	1530	3	36	106396.0	8.077124183006536	0.7719416618347168	4
1000	1530	3	37	109139.0	8.184967320261437	0.7762107849121094	4
1000	1530	3	35	109781.0	8.212418300653594	0.7855806350708008	4
1000	1530	3	32	108050.0	8.151633986928104	0.7725677490234375	4
1000	1530	3	34	109194.0	8.198692810457516	0.7852206230163574	4
1000	1530	3	33	106582.0	8.091503267973856	0.7664093971252441	4
1000	1530	3	31	107965.0	8.156209150326797	0.787010669708252	4
1000	1530	3	77	106664.0	8.103267973856209	0.7385711669921875	4
1000	1530	3	80	106760.0	8.108496732026143	0.7432117462158203	4
1000	1530	3	83	108829.0	8.164052287581699	0.7457950115203857	4
1000	1530	3	78	107239.0	8.122222222222222	0.7531566619873047	4
1000	1530	3	79	108089.0	8.15359477124183	0.7531993389129639	4
1000	1530	3	82	108255.0	8.152287581699346	0.7590625286102295	4
1000	1530	3	75	106614.0	8.098039215686274	0.7651286125183105	4
1000	1530	3	76	106200.0	8.07843137254902	0.7608702182769775	4
1000	1530	3	73	107807.0	8.150980392156862	0.7658469676971436	4
1000	1530	3	71	109802.0	8.210457516339869	0.7672598361968994	4
1000	1530	3	72	107409.0	8.12875816993464	0.7712759971618652	4
1000	1530	3	74	109352.0	8.206535947712418	0.7867147922515869	4
1000	1530	3	81	108386.0	8.169934640522875	0.7529587745666504	4
1000	1530	3	70	110561.0	8.2359477124183	0.7737319469451904	4
1000	1530	3	30	109759.0	8.208496732026143	0.8633315563201904	4
1000	1530	3	29	106667.0	8.090849673202614	0.8420665264129639	4
1000	1530	3	23	105344.0	8.02875816993464	0.7432942390441895	4
1000	1530	3	28	109199.0	8.198039215686274	0.7467300891876221	4
1000	1530	3	25	106282.0	8.06797385620915	0.7544474601745605	4
1000	1530	3	27	109371.0	8.19673202614379	0.7574152946472168	4
1000	1530	3	15	105443.0	8.05032679738562	0.7701609134674072	4
1000	1530	3	13	107375.0	8.131372549019607	0.7752265930175781	4
1000	1530	3	19	107525.0	8.11437908496732	0.7759318351745605	4
1000	1530	3	18	107637.0	8.137908496732026	0.7794759273529053	4
1000	1530	3	14	107006.0	8.109803921568627	0.7870864868164062	4
1000	1530	3	16	109331.0	8.201960784313725	0.7922303676605225	4
1000	1530	3	64	105976.0	8.07843137254902	0.7410645484924316	4
1000	1530	3	68	107608.0	8.128104575163398	0.7468161582946777	4
1000	1530	3	66	107175.0	8.110457516339869	0.748384952545166	4
1000	1530	3	63	108445.0	8.173202614379084	0.7513344287872314	4
1000	1530	3	65	107848.0	8.139869281045751	0.7547879219055176	4
1000	1530	3	67	108533.0	8.169281045751633	0.7563228607177734	4
1000	1530	3	69	108359.0	8.15359477124183	0.7573480606079102	4
1000	1530	3	59	106622.0	8.09673202614379	0.7615749835968018	4
1000	1530	3	58	106217.0	8.077777777777778	0.7665817737579346	4
1000	1530	3	62	107846.0	8.13202614379085	0.7710764408111572	4
1000	1530	3	60	109718.0	8.202614379084967	0.7736468315124512	4
1000	1530	3	61	108883.0	8.19281045751634	0.7856934070587158	4
1000	1530	3	26	107320.0	8.112418300653594	0.7528798580169678	4
1000	1530	3	20	107502.0	8.125490196078431	0.7563281059265137	4
1000	1530	3	24	108474.0	8.16078431372549	0.7620882987976074	4
1000	1530	3	21	108132.0	8.151633986928104	0.7625434398651123	4
1000	1530	3	22	107612.0	8.134640522875817	0.7633593082427979	4
1000	1530	3	17	108384.0	8.167320261437908	0.7900216579437256	4
1000	1530	3	12	111633.0	8.273856209150328	0.7987470626831055	4
1000	1530	3	148	108072.0	8.149019607843137	0.75290846824646	4
1000	1530	3	147	109605.0	8.205882352941176	0.7620956897735596	4
1000	1530	3	95	106373.0	8.07516339869281	0.7293884754180908	4
1000	1530	3	98	106391.0	8.08954248366013	0.739412784576416	4
1000	1530	3	96	107698.0	8.141176470588235	0.751969575881958	4
1000	1530	3	94	108512.0	8.156862745098039	0.753399133682251	4
1000	1530	3	92	108076.0	8.154248366013071	0.75547194480896	4
1000	1530	3	99	108872.0	8.181699346405228	0.7562634944915771	4
1000	1530	3	93	108787.0	8.170588235294117	0.7563877105712891	4
1000	1530	3	97	108893.0	8.173202614379084	0.7577469348907471	4
1000	1530	3	84	106957.0	8.11437908496732	0.7604334354400635	4
1000	1530	3	89	105750.0	8.05751633986928	0.7659909725189209	4
1000	1530	3	85	108600.0	8.172549019607843	0.7747032642364502	4
1000	1530	3	90	108049.0	8.145751633986928	0.7769579887390137	4
1000	1530	3	87	109254.0	8.193464052287581	0.7809219360351562	4
1000	1530	3	86	107681.0	8.133986928104575	0.7848494052886963	4
1000	1530	3	91	109382.0	8.192156862745097	0.7855856418609619	4
1000	1530	3	88	108769.0	8.174509803921568	0.7883145809173584	4
1000	1530	3	123	107208.0	8.117647058823529	0.7647569179534912	4
1000	1530	3	125	107536.0	8.143790849673202	0.7731778621673584	4
1000	1530	3	118	108920.0	8.172549019607843	0.7753915786743164	4
1000	1530	3	121	109391.0	8.188888888888888	0.780449390411377	4
1000	1530	3	120	109228.0	8.18954248366013	0.7805342674255371	4
1000	1530	3	126	106976.0	8.109803921568627	0.7916336059570312	4
1000	1530	3	128	110757.0	8.249019607843136	0.8128585815429688	4
1000	1530	3	119	107699.0	8.132679738562091	0.780536413192749	4
1000	1530	3	117	109460.0	8.2	0.7844805717468262	4
1000	1530	3	129	108705.0	8.173202614379084	0.7777755260467529	4
1000	1530	3	48	106625.0	8.107843137254902	0.7418174743652344	4
1000	1530	3	46	108937.0	8.183660130718954	0.750638484954834	4
1000	1530	3	50	107340.0	8.13202614379085	0.753636360168457	4
1000	1530	3	51	110233.0	8.224183006535947	0.7588522434234619	4
1000	1530	3	52	108074.0	8.158169934640522	0.7589759826660156	4
1000	1530	3	44	108134.0	8.143790849673202	0.7708396911621094	4
1000	1530	3	47	108328.0	8.159477124183006	0.7709343433380127	4
1000	1530	3	49	109597.0	8.19281045751634	0.7731418609619141	4
1000	1530	3	42	108559.0	8.164052287581699	0.7761340141296387	4
1000	1530	3	43	108882.0	8.171241830065359	0.7781710624694824	4
1000	1530	3	45	108554.0	8.167320261437908	0.782036542892456	4
1000	1530	3	127	108185.0	8.170588235294117	0.7786085605621338	4
1000	1530	3	122	108786.0	8.17516339869281	0.7916834354400635	4
1000	1530	3	124	111507.0	8.272549019607844	0.8000917434692383	4
1000	1530	3	57	108875.0	8.175816993464052	0.7433831691741943	4
1000	1530	3	53	106454.0	8.083660130718954	0.7603919506072998	4
1000	1530	3	56	107190.0	8.117647058823529	0.7723114490509033	4
1000	1530	3	54	108222.0	8.15032679738562	0.7730975151062012	4
1000	1530	3	55	108568.0	8.168627450980392	0.7769310474395752	4
1000	1530	3	0	107869.0	8.13921568627451	0.8213036060333252	4
1000	1530	3	40	108456.0	8.16470588235294	0.7663934230804443	4
1000	1530	3	38	108541.0	8.177124183006535	0.7706208229064941	4
1000	1530	3	39	107241.0	8.110457516339869	0.7717771530151367	4
1000	1530	3	41	109081.0	8.179738562091503	0.7878525257110596	4
1000	1530	3	1	106623.0	8.088235294117647	0.7562971115112305	4
1000	1530	3	7	106818.0	8.101960784313725	0.766463041305542	4
1000	1530	3	3	109333.0	8.187581699346405	0.7695355415344238	4
1000	1530	3	4	107774.0	8.141176470588235	0.7706243991851807	4
1000	1530	3	2	108191.0	8.149673202614379	0.7718861103057861	4
1000	1530	3	5	108211.0	8.156209150326797	0.7742564678192139	4
1000	1530	3	8	109049.0	8.174509803921568	0.7773735523223877	4
1000	1530	3	11	108686.0	8.162091503267973	0.7805931568145752	4
1000	1530	3	9	111006.0	8.256209150326798	0.7839868068695068	4
1000	1530	3	6	109793.0	8.199346405228757	0.7841024398803711	4
1000	1530	3	10	109480.0	8.192156862745097	0.7952392101287842	4
1000	1530	3	189	107518.0	8.120261437908496	0.7376091480255127	4
1000	1530	3	183	109289.0	8.183660130718954	0.7416257858276367	4
1000	1530	3	184	107514.0	8.124183006535947	0.7436306476593018	4
1000	1530	3	187	106275.0	8.08562091503268	0.7461676597595215	4
1000	1530	3	185	107792.0	8.141176470588235	0.7463078498840332	4
1000	1530	3	178	105474.0	8.044444444444444	0.7535209655761719	4
1000	1530	3	186	108961.0	8.16797385620915	0.75984787940979	4
1000	1530	3	188	107679.0	8.123529411764705	0.7598810195922852	4
1000	1530	3	177	107729.0	8.126143790849673	0.762066125869751	4
1000	1530	3	182	107319.0	8.135294117647058	0.7622549533843994	4
1000	1530	3	176	106583.0	8.084313725490196	0.7627120018005371	4
1000	1530	3	190	109555.0	8.195424836601306	0.768909215927124	4
1000	1530	3	180	109029.0	8.175816993464052	0.7694909572601318	4
1000	1530	3	175	107961.0	8.144444444444444	0.7840709686279297	4
1000	1530	3	181	109711.0	8.215032679738561	0.7847695350646973	4
1000	1530	3	179	111792.0	8.282352941176471	0.7888765335083008	4
1000	1530	3	114	108075.0	8.140522875816993	0.7463521957397461	4
1000	1530	3	109	108732.0	8.167320261437908	0.7463152408599854	4
1000	1530	3	113	108644.0	8.17516339869281	0.7482805252075195	4
1000	1530	3	110	107270.0	8.117647058823529	0.7484402656555176	4
1000	1530	3	116	107046.0	8.108496732026143	0.7493815422058105	4
1000	1530	3	112	106632.0	8.095424836601307	0.7496163845062256	4
1000	1530	3	115	109703.0	8.22156862745098	0.7534811496734619	4
1000	1530	3	111	108516.0	8.166013071895424	0.7616674900054932	4
1000	1530	3	108	109778.0	8.219607843137254	0.7663662433624268	4
1000	1530	3	104	109104.0	8.194771241830065	0.7772030830383301	4
1000	1530	3	105	109251.0	8.19673202614379	0.778256893157959	4
1000	1530	3	102	108087.0	8.154901960784313	0.7800118923187256	4
1000	1530	3	106	109656.0	8.2	0.784965991973877	4
1000	1530	3	103	110537.0	8.243790849673202	0.7877895832061768	4
1000	1530	3	107	109652.0	8.207843137254901	0.793581485748291	4
1000	1530	3	101	108083.0	8.15751633986928	0.7546279430389404	4
1000	1530	3	152	105779.0	8.042483660130719	0.761458158493042	4
1000	1530	3	151	107008.0	8.100653594771241	0.7696568965911865	4
1000	1530	3	149	107183.0	8.120915032679738	0.7702877521514893	4
1000	1530	3	153	108846.0	8.167320261437908	0.7738265991210938	4
1000	1530	3	155	107093.0	8.110457516339869	0.7792742252349854	4
1000	1530	3	154	108700.0	8.162091503267973	0.7816197872161865	4
1000	1530	3	156	108791.0	8.175816993464052	0.7830309867858887	4
1000	1530	3	150	108615.0	8.166666666666666	0.7831826210021973	4
1000	1530	3	193	104909.0	8.03202614379085	0.7473421096801758	4
1000	1530	3	198	107046.0	8.090196078431372	0.7504315376281738	4
1000	1530	3	191	105581.0	8.064705882352941	0.7513961791992188	4
1000	1530	3	197	106850.0	8.099346405228758	0.760174036026001	4
1000	1530	3	199	109386.0	8.207843137254901	0.7616989612579346	4
1000	1530	3	195	107483.0	8.11437908496732	0.7696335315704346	4
