1000	500	-1	139	13143.0	8.346
1000	500	-1	191	12979.0	8.274
1000	500	-1	44	13163.0	8.342
1000	500	-1	76	12682.0	8.212
1000	500	-1	72	13309.0	8.418
1000	500	-1	71	13201.0	8.39
1000	500	-1	154	13012.0	8.316
1000	500	-1	181	13350.0	8.4
1000	500	-1	194	12888.0	8.26
1000	500	-1	51	13474.0	8.448
1000	500	-1	169	13019.0	8.294
1000	500	-1	116	13104.0	8.352
1000	500	-1	106	13331.0	8.41
1000	500	-1	24	13482.0	8.472
1000	500	-1	10	13464.0	8.484
1000	500	-1	150	13061.0	8.282
1000	500	-1	48	12899.0	8.25
1000	500	-1	70	13464.0	8.44
1000	500	-1	178	12773.0	8.162
1000	500	-1	187	12904.0	8.264
1000	500	-1	20	12975.0	8.294
1000	500	-1	195	13334.0	8.428
1000	500	-1	33	12805.0	8.226
1000	500	-1	170	13079.0	8.322
1000	500	-1	58	13204.0	8.372
1000	500	-1	89	12882.0	8.268
1000	500	-1	198	12868.0	8.244
1000	500	-1	41	13243.0	8.346
1000	500	-1	105	13320.0	8.376
1000	500	-1	111	13193.0	8.342
1000	500	-1	147	13191.0	8.374
1000	500	-1	100	12887.0	8.266
1000	500	-1	35	13259.0	8.37
1000	500	-1	174	13033.0	8.282
1000	500	-1	167	13314.0	8.396
1000	500	-1	57	13355.0	8.418
1000	500	-1	183	13344.0	8.408
1000	500	-1	4	13171.0	8.366
1000	500	-1	196	13438.0	8.412
1000	500	-1	125	13209.0	8.394
1000	500	-1	127	13130.0	8.344
1000	500	-1	45	12984.0	8.272
1000	500	-1	199	13398.0	8.448
1000	500	-1	81	13172.0	8.352
1000	500	-1	158	13237.0	8.39
1000	500	-1	173	13259.0	8.366
1000	500	-1	117	13208.0	8.352
1000	500	-1	13	12718.0	8.212
1000	500	-1	172	12754.0	8.232
1000	500	-1	85	12817.0	8.206
1000	500	-1	155	13167.0	8.366
1000	500	-1	27	13331.0	8.41
1000	500	-1	189	12925.0	8.278
1000	500	-1	39	12817.0	8.23
1000	500	-1	141	13327.0	8.394
1000	500	-1	67	13170.0	8.376
1000	500	-1	7	12814.0	8.248
1000	500	-1	179	13835.0	8.574
1000	500	-1	108	13071.0	8.334
1000	500	-1	175	13183.0	8.346
1000	500	-1	91	13003.0	8.29
1000	500	-1	52	12905.0	8.27
1000	500	-1	118	13080.0	8.3
1000	500	-1	185	13185.0	8.362
1000	500	-1	94	12700.0	8.192
