1000	780	3	35	30032.0	8.261538461538462	 469.95476269721985 
1000	780	3	57	30227.0	8.262820512820513	 646.876793384552 
1000	780	3	116	29422.0	8.15128205128205	 312.82114696502686 
1000	780	3	199	30079.0	8.257692307692308	 366.43434619903564 
1000	780	3	33	29493.0	8.157692307692308	 952.2040870189667 
1000	780	3	45	29857.0	8.224358974358974	 656.0272245407104 
1000	780	3	41	29987.0	8.244871794871795	 694.6798713207245 
1000	780	3	82	29568.0	8.174358974358974	 762.1260216236115 
1000	780	3	81	30070.0	8.26923076923077	 930.2877106666565 
1000	780	3	76	28876.0	8.094871794871795	 377.8106117248535 
1000	780	3	181	30512.0	8.312820512820513	 1518.100649356842 
1000	780	3	92	29723.0	8.198717948717949	 783.6924178600311 
1000	780	3	150	29530.0	8.171794871794871	 113.42477440834045 
1000	780	3	145	29395.0	8.175641025641026	 318.8815178871155 
1000	780	3	34	29967.0	8.23974358974359	 393.92486548423767 
1000	780	3	169	29529.0	8.173076923076923	 1194.560344696045 
1000	780	3	127	29604.0	8.205128205128204	 341.39329862594604 
1000	780	3	27	30177.0	8.257692307692308	 760.8458585739136 
1000	780	3	174	29593.0	8.183333333333334	 1508.116483449936 
1000	780	3	51	30607.0	8.332051282051282	 1724.5393636226654 
1000	780	3	108	30201.0	8.283333333333333	 902.6658475399017 
1000	780	3	178	28275.0	7.998717948717949	 818.5336096286774 
1000	780	3	71	30410.0	8.3	 751.8612720966339 
1000	780	3	183	29927.0	8.21923076923077	 1271.4334354400635 
1000	780	3	198	29470.0	8.158974358974358	 1697.9002141952515 
1000	780	3	44	29798.0	8.202564102564102	 361.3315954208374 
1000	780	3	60	30126.0	8.248717948717948	 385.56246304512024 
1000	780	3	170	29523.0	8.167948717948718	 781.5385448932648 
1000	780	3	39	29358.0	8.169230769230769	 908.7939164638519 
1000	780	3	179	30829.0	8.37051282051282	 1711.6336512565613 
1000	780	3	96	29016.0	8.097435897435897	 607.2150790691376 
1000	780	3	153	29829.0	8.211538461538462	 126.14912605285645 
1000	780	3	172	29281.0	8.132051282051282	 803.0274174213409 
1000	780	3	142	30114.0	8.266666666666667	 1379.3100554943085 
1000	780	3	196	30609.0	8.303846153846154	 341.1100289821625 
1000	780	3	22	29597.0	8.167948717948718	 839.7173354625702 
1000	780	3	70	30437.0	8.288461538461538	 450.05344343185425 
1000	780	3	194	29673.0	8.214102564102564	 1711.7681589126587 
1000	780	3	61	30097.0	8.24102564102564	 555.8669681549072 
1000	780	3	10	30512.0	8.343589743589744	 513.5096480846405 
1000	780	3	139	30196.0	8.266666666666667	 1716.2563405036926 
1000	780	3	85	29040.0	8.1	 1737.5471663475037 
1000	780	3	32	29324.0	8.14102564102564	 562.1780650615692 
1000	780	3	132	28853.0	8.05	 1719.4279911518097 
1000	780	3	167	29985.0	8.247435897435897	 1720.0952684879303 
1000	780	3	63	29907.0	8.237179487179487	 966.4160180091858 
1000	780	3	29	28697.0	8.047435897435898	 633.0110969543457 
1000	780	3	17	30021.0	8.255128205128205	 378.9859108924866 
1000	780	3	23	28802.0	8.064102564102564	 1400.128252029419 
1000	780	3	16	30034.0	8.256410256410257	 810.5899515151978 
1000	780	3	84	29731.0	8.232051282051282	 217.14273834228516 
1000	780	3	102	30440.0	8.312820512820513	 1759.9542171955109 
1000	780	3	4	30026.0	8.24102564102564	 1263.552815437317 
1000	780	3	15	28535.0	8.044871794871796	 77.08691239356995 
1000	780	3	7	29321.0	8.152564102564103	 628.6827547550201 
1000	780	3	187	29425.0	8.178205128205128	 1765.6035401821136 
1000	780	3	77	29219.0	8.152564102564103	 458.22131395339966 
