1000	2000	3	36	178806.0	8.055	1.0110507011413574	4
1000	2000	3	37	183521.0	8.1555	1.0220928192138672	4
1000	2000	3	35	186535.0	8.2295	1.045363426208496	4
1000	2000	3	34	184776.0	8.187	1.0469510555267334	4
1000	2000	3	32	181288.0	8.114	1.0161657333374023	4
1000	2000	3	33	179700.0	8.075	1.0034761428833008	4
1000	2000	3	31	183186.0	8.163	1.02718186378479	4
1000	2000	3	83	182941.0	8.1385	0.9810793399810791	4
1000	2000	3	78	180511.0	8.0985	0.9885637760162354	4
1000	2000	3	77	180774.0	8.104	0.9902298450469971	4
1000	2000	3	81	181851.0	8.1335	0.9914062023162842	4
1000	2000	3	79	180423.0	8.0945	0.9846765995025635	4
1000	2000	3	76	179119.0	8.0695	1.0161147117614746	4
1000	2000	3	70	185402.0	8.197	1.0182342529296875	4
1000	2000	3	75	180784.0	8.106	1.0244038105010986	4
1000	2000	3	73	180892.0	8.112	1.0263230800628662	4
1000	2000	3	72	181710.0	8.117	1.0299665927886963	4
1000	2000	3	74	182579.0	8.1445	1.0394506454467773	4
1000	2000	3	80	179480.0	8.082	0.981560230255127	4
1000	2000	3	82	182226.0	8.129	1.015470266342163	4
1000	2000	3	71	183994.0	8.165	1.0301852226257324	4
1000	2000	3	30	184380.0	8.179	1.1485388278961182	4
1000	2000	3	29	179906.0	8.07	1.1310315132141113	4
1000	2000	3	23	177867.0	8.0275	0.9760959148406982	4
1000	2000	3	25	178574.0	8.05	0.9896516799926758	4
1000	2000	3	15	177357.0	8.0215	1.0046403408050537	4
1000	2000	3	28	184451.0	8.1865	1.012049913406372	4
1000	2000	3	27	185834.0	8.208	1.0137178897857666	4
1000	2000	3	14	180111.0	8.0895	1.0161974430084229	4
1000	2000	3	19	180983.0	8.0915	1.0190045833587646	4
1000	2000	3	18	183297.0	8.1545	1.0235912799835205	4
1000	2000	3	13	182734.0	8.144	1.0383696556091309	4
1000	2000	3	16	184240.0	8.177	1.0485179424285889	4
1000	2000	3	64	179316.0	8.067	0.9781966209411621	4
1000	2000	3	69	182095.0	8.1245	0.9889473915100098	4
1000	2000	3	67	181736.0	8.114	0.9893655776977539	4
1000	2000	3	68	182432.0	8.134	0.9949398040771484	4
1000	2000	3	66	180445.0	8.0955	0.9963791370391846	4
1000	2000	3	58	179836.0	8.076	0.9986193180084229	4
1000	2000	3	22	180965.0	8.0995	0.983799934387207	4
1000	2000	3	24	182426.0	8.131	0.9853975772857666	4
1000	2000	3	26	181934.0	8.118	0.9936819076538086	4
