200	2370	12	35	27484.0	2.40253164556962	0.42612218856811523	5
200	2370	12	59	27477.0	2.4046413502109703	0.39206838607788086	5
200	2370	12	196	27054.0	2.382278481012658	0.3882460594177246	5
200	2370	12	103	27722.0	2.4143459915611816	0.4258885383605957	5
200	2370	12	72	27092.0	2.3848101265822783	0.4203317165374756	5
200	2370	12	129	27615.0	2.408016877637131	0.39759397506713867	5
200	2370	12	55	28015.0	2.4274261603375527	0.39873194694519043	5
200	2370	12	181	26925.0	2.3751054852320674	0.3948512077331543	5
200	2370	12	159	27644.0	2.409282700421941	0.3953218460083008	5
200	2370	12	53	27520.0	2.4059071729957804	0.3999917507171631	5
200	2370	12	99	27704.0	2.4126582278481012	0.41646909713745117	5
200	2370	12	50	27462.0	2.4016877637130802	0.42624354362487793	5
200	2370	12	179	27133.0	2.3877637130801688	0.4180946350097656	5
200	2370	12	61	27202.0	2.3907172995780592	0.4254636764526367	5
200	2370	12	68	27466.0	2.40253164556962	0.420504093170166	5
200	2370	12	25	27108.0	2.3864978902953586	0.3920624256134033	5
200	2370	12	134	27375.0	2.39704641350211	0.39104580879211426	5
200	2370	12	18	27257.0	2.3928270042194093	0.4219179153442383	5
200	2370	12	58	27562.0	2.4084388185654007	0.4243035316467285	5
200	2370	12	92	27107.0	2.3860759493670884	0.42581772804260254	5
200	2370	12	84	27398.0	2.39831223628692	0.42403221130371094	5
200	2370	12	71	27608.0	2.409282700421941	0.43068385124206543	5
200	2370	12	186	27467.0	2.4021097046413504	0.4234347343444824	5
200	2370	12	121	27607.0	2.4071729957805905	0.4050939083099365	5
200	2370	12	106	27316.0	2.3949367088607594	0.41482019424438477	5
200	2370	12	6	27307.0	2.3945147679324896	0.41440582275390625	5
200	2370	12	40	26919.0	2.3767932489451478	0.40894341468811035	5
200	2370	12	37	27210.0	2.389873417721519	0.4032289981842041	5
200	2370	12	130	27437.0	2.4021097046413504	0.42717671394348145	5
200	2370	12	69	27080.0	2.382278481012658	0.40604519844055176	5
200	2370	12	5	27692.0	2.410970464135021	0.4320347309112549	5
200	2370	12	143	27933.0	2.4248945147679324	0.40398120880126953	5
200	2370	12	73	27876.0	2.420253164556962	0.39431166648864746	5
200	2370	12	153	27789.0	2.418987341772152	0.38889408111572266	5
200	2370	12	154	27824.0	2.416877637130802	0.3881239891052246	5
200	2370	12	195	27529.0	2.4063291139240506	0.38857269287109375	5
200	2370	12	183	27516.0	2.4059071729957804	0.39117956161499023	5
200	2370	12	23	27590.0	2.4084388185654007	0.4208395481109619	5
200	2370	12	97	27241.0	2.391139240506329	0.42021870613098145	5
200	2370	12	152	27035.0	2.3818565400843883	0.3940870761871338	5
200	2370	12	158	27349.0	2.3962025316455695	0.3875744342803955	5
200	2370	12	198	27184.0	2.389029535864979	0.39852237701416016	5
200	2370	12	128	27614.0	2.410126582278481	0.42755937576293945	5
200	2370	12	88	28078.0	2.427848101265823	0.3867039680480957	5
200	2370	12	93	27454.0	2.4016877637130802	0.4306600093841553	5
200	2370	12	156	27617.0	2.408860759493671	0.39464426040649414	5
200	2370	12	74	27780.0	2.4160337552742615	0.3926866054534912	5
200	2370	12	148	27451.0	2.40042194092827	0.39395976066589355	5
200	2370	12	160	27351.0	2.39789029535865	0.38920021057128906	5
200	2370	12	22	27852.0	2.4219409282700424	0.4151885509490967	5
200	2370	12	78	27603.0	2.4071729957805905	0.40858912467956543	5
200	2370	12	155	27382.0	2.39915611814346	0.3909280300140381	5
200	2370	12	177	27675.0	2.411392405063291	0.4005107879638672	5
200	2370	12	75	27145.0	2.3877637130801688	0.4037957191467285	5
200	2370	12	10	27752.0	2.416877637130802	0.42546629905700684	5
200	2370	12	41	27107.0	2.3860759493670884	0.42736315727233887	5
200	2370	12	56	27632.0	2.410126582278481	0.4296092987060547	5
200	2370	12	100	27923.0	2.421518987341772	0.4273040294647217	5
200	2370	12	180	27308.0	2.3949367088607594	0.4288027286529541	5
200	2370	12	70	27694.0	2.413502109704641	0.4250319004058838	5
200	2370	12	54	27013.0	2.380168776371308	0.4199028015136719	5
200	2370	12	42	27571.0	2.4063291139240506	0.43293023109436035	5
200	2370	12	139	27557.0	2.4063291139240506	0.39707231521606445	5
200	2370	12	76	27076.0	2.382278481012658	0.4135253429412842	5
200	2370	12	62	27544.0	2.4059071729957804	0.4302372932434082	5
200	2370	12	27	28023.0	2.428270042194093	0.4275197982788086	5
200	2370	12	65	27644.0	2.410970464135021	0.4323265552520752	5
200	2370	12	173	27770.0	2.4151898734177215	0.4358506202697754	5
200	2370	12	44	28090.0	2.431223628691983	0.4284021854400635	5
200	2370	12	52	27751.0	2.4139240506329114	0.42797112464904785	5
200	2370	12	194	27764.0	2.413502109704641	0.40845251083374023	5
200	2370	12	30	27414.0	2.39915611814346	0.4272747039794922	5
200	2370	12	32	27457.0	2.40042194092827	0.4281296730041504	5
200	2370	12	138	27255.0	2.3928270042194093	0.41733694076538086	5
200	2370	12	49	27199.0	2.3886075949367087	0.4293687343597412	5
200	2370	12	11	27705.0	2.4130801687763714	0.4273233413696289	5
200	2370	12	29	27404.0	2.39831223628692	0.43685364723205566	5
200	2370	12	12	27303.0	2.3936708860759492	0.41817450523376465	5
200	2370	12	24	27505.0	2.4046413502109703	0.41095995903015137	5
200	2370	12	131	27614.0	2.409282700421941	0.39168715476989746	5
200	2370	12	113	26960.0	2.378902953586498	0.4222450256347656	5
200	2370	12	89	27374.0	2.3974683544303796	0.4015815258026123	5
200	2370	12	178	28014.0	2.4253164556962026	0.4305455684661865	5
200	2370	12	7	27284.0	2.3932489451476795	0.40003323554992676	5
200	2370	12	142	27180.0	2.389873417721519	0.4246218204498291	5
200	2370	12	164	27699.0	2.412236286919831	0.3907637596130371	5
200	2370	12	38	27763.0	2.4147679324894513	0.4317142963409424	5
200	2370	12	141	27405.0	2.40042194092827	0.43472909927368164	5
200	2370	12	104	27401.0	2.39789029535865	0.3886551856994629	5
200	2370	12	165	26958.0	2.378059071729958	0.38523435592651367	5
200	2370	12	15	27132.0	2.389873417721519	0.4032425880432129	5
200	2370	12	119	27325.0	2.39704641350211	0.41879701614379883	5
200	2370	12	51	27258.0	2.3932489451476795	0.4293506145477295	5
200	2370	12	150	27649.0	2.409704641350211	0.39748358726501465	5
200	2370	12	60	27545.0	2.4046413502109703	0.41810107231140137	5
200	2370	12	191	27785.0	2.4147679324894513	0.39571452140808105	5
200	2370	12	124	27528.0	2.4050632911392404	0.421875	5
200	2370	12	34	27721.0	2.4147679324894513	0.42446041107177734	5
200	2370	12	184	27690.0	2.4126582278481012	0.3934929370880127	5
200	2370	12	136	27603.0	2.408016877637131	0.3926961421966553	5
200	2370	12	126	27650.0	2.410126582278481	0.42980170249938965	5
200	2370	12	77	27917.0	2.421518987341772	0.42087244987487793	5
200	2370	12	79	27146.0	2.3864978902953586	0.41173696517944336	5
200	2370	12	91	28179.0	2.433333333333333	0.41422247886657715	5
200	2370	12	171	27123.0	2.386919831223629	0.405745267868042	5
200	2370	12	19	27363.0	2.3953586497890296	0.4054274559020996	5
200	2370	12	132	27308.0	2.3949367088607594	0.3932230472564697	5
200	2370	12	163	27900.0	2.420253164556962	0.39684462547302246	5
200	2370	12	9	27730.0	2.413502109704641	0.42480015754699707	5
200	2370	12	1	27149.0	2.3877637130801688	0.38271284103393555	5
200	2370	12	8	27299.0	2.3936708860759492	0.42183375358581543	5
200	2370	12	168	27204.0	2.389873417721519	0.42484331130981445	5
200	2370	12	145	27359.0	2.3987341772151898	0.3930990695953369	5
200	2370	12	94	27379.0	2.39789029535865	0.4259457588195801	5
200	2370	12	36	27575.0	2.408860759493671	0.42090392112731934	5
200	2370	12	17	27602.0	2.4075949367088607	0.42581796646118164	5
200	2370	12	147	27867.0	2.4206751054852322	0.39632105827331543	5
200	2370	12	64	27113.0	2.3860759493670884	0.40720033645629883	5
200	2370	12	46	27749.0	2.4130801687763714	0.4419128894805908	5
200	2370	12	98	27841.0	2.418987341772152	0.4334292411804199	5
200	2370	12	28	27641.0	2.409704641350211	0.43032097816467285	5
200	2370	12	0	27788.0	2.416877637130802	0.39278602600097656	5
200	2370	12	176	26971.0	2.379324894514768	0.386364221572876	5
200	2370	12	182	27241.0	2.390295358649789	0.38767385482788086	5
200	2370	12	187	27233.0	2.391139240506329	0.4091329574584961	5
200	2370	12	67	27590.0	2.4059071729957804	0.431502103805542	5
200	2370	12	2	27556.0	2.4075949367088607	0.3879563808441162	5
200	2370	12	16	27397.0	2.39704641350211	0.4282698631286621	5
200	2370	12	189	27312.0	2.3957805907172998	0.39873433113098145	5
200	2370	12	116	27489.0	2.40126582278481	0.4119277000427246	5
200	2370	12	122	27768.0	2.4160337552742615	0.4255678653717041	5
200	2370	12	185	27611.0	2.4063291139240506	0.3948049545288086	5
200	2370	12	190	27661.0	2.412236286919831	0.39926695823669434	5
200	2370	12	33	27743.0	2.4147679324894513	0.43239760398864746	5
200	2370	12	39	27355.0	2.39704641350211	0.38977694511413574	5
200	2370	12	144	27687.0	2.412236286919831	0.41127824783325195	5
200	2370	12	135	27570.0	2.4075949367088607	0.3889961242675781	5
200	2370	12	169	27416.0	2.39915611814346	0.4001169204711914	5
200	2370	12	45	27139.0	2.3877637130801688	0.42075228691101074	5
200	2370	12	188	27080.0	2.3848101265822783	0.4092578887939453	5
200	2370	12	149	27685.0	2.412236286919831	0.3938016891479492	5
200	2370	12	57	27629.0	2.409704641350211	0.4012720584869385	5
200	2370	12	174	27584.0	2.409282700421941	0.40881824493408203	5
200	2370	12	192	27640.0	2.410126582278481	0.43003392219543457	5
200	2370	12	43	27320.0	2.392405063291139	0.4020688533782959	5
200	2370	12	199	27329.0	2.3953586497890296	0.4048645496368408	5
200	2370	12	26	27375.0	2.3953586497890296	0.4311201572418213	5
200	2370	12	96	27321.0	2.3953586497890296	0.4293248653411865	5
200	2370	12	21	27394.0	2.39915611814346	0.3904380798339844	5
200	2370	12	13	27949.0	2.4257383966244728	0.4332420825958252	5
200	2370	12	117	27352.0	2.3974683544303796	0.4020240306854248	5
200	2370	12	146	27448.0	2.39915611814346	0.3942439556121826	5
