200	4336	12	159	105135.0	2.3992158671586714	0.16984176635742188
200	4336	12	55	106639.0	2.4139760147601477	0.16925787925720215
200	4336	12	103	106080.0	2.415129151291513	0.18719863891601562
200	4336	12	59	105101.0	2.4093634686346865	0.18526721000671387
200	4336	12	25	104076.0	2.3952952029520294	0.17907953262329102
200	4336	12	195	105509.0	2.4107472324723247	0.16957736015319824
200	4336	12	78	107992.0	2.4109778597785976	0.16989588737487793
200	4336	12	40	103838.0	2.390682656826568	0.17621684074401855
200	4336	12	100	106666.0	2.4137453874538743	0.17358970642089844
200	4336	12	72	104563.0	2.3992158671586714	0.1707441806793213
200	4336	12	56	104495.0	2.408440959409594	0.17332720756530762
200	4336	12	22	105737.0	2.4135147601476015	0.18494200706481934
200	4336	12	35	104429.0	2.3946033210332103	0.17102909088134766
200	4336	12	68	104422.0	2.3989852398523985	0.1858229637145996
200	4336	12	139	105355.0	2.4029059040590406	0.17522859573364258
200	4336	12	179	103923.0	2.3918357933579335	0.16932344436645508
200	4336	12	196	103809.0	2.3872232472324724	0.16922354698181152
200	4336	12	44	108311.0	2.415821033210332	0.18990325927734375
200	4336	12	121	103275.0	2.3909132841328415	0.18141698837280273
200	4336	12	128	103361.0	2.40059963099631	0.17853403091430664
200	4336	12	74	107220.0	2.4220479704797047	0.17602849006652832
200	4336	12	42	105011.0	2.4029059040590406	0.17870855331420898
200	4336	12	61	105158.0	2.4059040590405902	0.17104339599609375
200	4336	12	161	105761.0	2.4093634686346865	0.1697254180908203
200	4336	12	173	105044.0	2.4160516605166054	0.18213796615600586
200	4336	12	0	105607.0	2.4070571955719555	0.17051124572753906
200	4336	12	27	105771.0	2.4176660516605164	0.186110258102417
200	4336	12	183	103644.0	2.3962177121771218	0.1693871021270752
200	4336	12	147	107764.0	2.419741697416974	0.1701829433441162
200	4336	12	148	104935.0	2.4075184501845017	0.1750643253326416
200	4336	12	99	106352.0	2.409132841328413	0.18086552619934082
200	4336	12	177	106669.0	2.411669741697417	0.17038393020629883
200	4336	12	15	104395.0	2.397370848708487	0.17093777656555176
200	4336	12	71	106552.0	2.4095940959409594	0.1896822452545166
200	4336	12	53	105268.0	2.407287822878229	0.17070889472961426
200	4336	12	24	106351.0	2.408440959409594	0.18277502059936523
200	4336	12	18	104837.0	2.3918357933579335	0.17634892463684082
200	4336	12	58	104927.0	2.403367158671587	0.1708972454071045
200	4336	12	164	107337.0	2.4130535055350553	0.1701812744140625
200	4336	12	5	106036.0	2.3962177121771218	0.17411327362060547
200	4336	12	97	103814.0	2.379151291512915	0.1818246841430664
200	4336	12	160	106083.0	2.407979704797048	0.17189693450927734
200	4336	12	134	104066.0	2.392988929889299	0.16967010498046875
200	4336	12	73	107611.0	2.418588560885609	0.17303013801574707
200	4336	12	191	104748.0	2.404520295202952	0.1853792667388916
200	4336	12	2	104340.0	2.4054428044280445	0.17996692657470703
200	4336	12	9	105431.0	2.411208487084871	0.18326687812805176
200	4336	12	88	106908.0	2.41190036900369	0.16865921020507812
200	4336	12	129	106460.0	2.404520295202952	0.17189764976501465
200	4336	12	17	104721.0	2.3978321033210332	0.16898441314697266
200	4336	12	36	105851.0	2.4061346863468636	0.1757214069366455
200	4336	12	152	103937.0	2.38630073800738	0.1645820140838623
200	4336	12	172	106029.0	2.4056734317343174	0.18811917304992676
200	4336	12	64	104454.0	2.396678966789668	0.18478083610534668
200	4336	12	106	104457.0	2.3987546125461257	0.18384504318237305
200	4336	12	158	105387.0	2.392758302583026	0.1682872772216797
200	4336	12	60	104755.0	2.3996771217712176	0.18516016006469727
200	4336	12	143	104945.0	2.4061346863468636	0.19014549255371094
200	4336	12	178	105319.0	2.4139760147601477	0.17103886604309082
200	4336	12	198	104970.0	2.3985239852398523	0.169478178024292
200	4336	12	69	104789.0	2.3955258302583027	0.18876361846923828
200	4336	12	182	104813.0	2.3978321033210332	0.16906356811523438
200	4336	12	51	103506.0	2.3925276752767526	0.1820542812347412
200	4336	12	165	103264.0	2.3800738007380073	0.16603398323059082
200	4336	12	145	104965.0	2.4042896678966788	0.17544126510620117
200	4336	12	34	106042.0	2.41190036900369	0.1925954818725586
200	4336	12	76	105922.0	2.398062730627306	0.17453789710998535
200	4336	12	32	103251.0	2.393219557195572	0.18663454055786133
200	4336	12	41	104134.0	2.3874538745387452	0.18178176879882812
200	4336	12	199	104652.0	2.3883763837638377	0.16724252700805664
200	4336	12	190	104402.0	2.409132841328413	0.1700277328491211
200	4336	12	11	104483.0	2.408440959409594	0.18903207778930664
200	4336	12	80	105637.0	2.408440959409594	0.16995692253112793
200	4336	12	184	104586.0	2.407749077490775	0.17094802856445312
200	4336	12	163	104968.0	2.401291512915129	0.17421889305114746
200	4336	12	181	105497.0	2.397370848708487	0.16925382614135742
200	4336	12	153	105487.0	2.4102859778597785	0.18205595016479492
200	4336	12	23	106260.0	2.4063653136531364	0.16964077949523926
200	4336	12	132	104078.0	2.392988929889299	0.17071962356567383
200	4336	12	180	102725.0	2.3803044280442807	0.16901111602783203
200	4336	12	168	104906.0	2.3943726937269374	0.1838397979736328
200	4336	12	150	106203.0	2.4121309963099633	0.1928408145904541
200	4336	12	65	105311.0	2.403367158671587	0.18560028076171875
200	4336	12	49	105094.0	2.397140221402214	0.17691779136657715
200	4336	12	1	103735.0	2.3918357933579335	0.16396808624267578
200	4336	12	54	104409.0	2.3872232472324724	0.17037677764892578
200	4336	12	142	104523.0	2.4015221402214024	0.18255233764648438
200	4336	12	131	104374.0	2.4017527675276753	0.1732337474822998
200	4336	12	130	104015.0	2.396909594095941	0.17418456077575684
200	4336	12	19	105717.0	2.4042896678966788	0.1740882396697998
200	4336	12	6	103677.0	2.385378228782288	0.17352509498596191
200	4336	12	136	105629.0	2.411669741697417	0.17947077751159668
200	4336	12	104	105924.0	2.4059040590405902	0.1698293685913086
200	4336	12	70	105840.0	2.410516605166052	0.19019651412963867
200	4336	12	174	104999.0	2.4029059040590406	0.18473386764526367
200	4336	12	37	103565.0	2.3909132841328415	0.16765403747558594
200	4336	12	126	106823.0	2.4093634686346865	0.16794419288635254
200	4336	12	91	108330.0	2.4169741697416973	0.17600703239440918
200	4336	12	38	106672.0	2.4178966789667897	0.1708211898803711
200	4336	12	119	104920.0	2.4026752767527677	0.17563891410827637
200	4336	12	50	104665.0	2.3946033210332103	0.1728823184967041
200	4336	12	127	107236.0	2.4211254612546127	0.17188048362731934
200	4336	12	189	104480.0	2.3925276752767526	0.1681532859802246
200	4336	12	92	104010.0	2.38929889298893	0.17549705505371094
200	4336	12	84	104771.0	2.401983394833948	0.17702889442443848
200	4336	12	186	104114.0	2.390221402214022	0.16950082778930664
200	4336	12	10	104661.0	2.4029059040590406	0.1867692470550537
200	4336	12	156	106294.0	2.4146678966789668	0.17902636528015137
200	4336	12	194	106242.0	2.410516605166052	0.16822314262390137
200	4336	12	77	105701.0	2.419049815498155	0.1755201816558838
200	4336	12	26	105472.0	2.4035977859778597	0.1842362880706787
200	4336	12	146	106275.0	2.401983394833948	0.18697381019592285
200	4336	12	86	104488.0	2.3985239852398523	0.18520689010620117
200	4336	12	176	103120.0	2.382380073800738	0.17213892936706543
200	4336	12	197	104403.0	2.4042896678966788	0.17308354377746582
200	4336	12	33	105270.0	2.407287822878229	0.18308782577514648
200	4336	12	31	106044.0	2.4054428044280445	0.17806625366210938
200	4336	12	193	104186.0	2.4035977859778597	0.17466497421264648
200	4336	12	93	105332.0	2.4049815498154983	0.18042826652526855
200	4336	12	62	105248.0	2.409132841328413	0.18417096138000488
200	4336	12	124	104619.0	2.404750922509225	0.1902027130126953
200	4336	12	116	104785.0	2.400138376383764	0.179060697555542
200	4336	12	20	105581.0	2.3987546125461257	0.17567896842956543
200	4336	12	79	105145.0	2.3987546125461257	0.17064762115478516
200	4336	12	141	104629.0	2.3964483394833946	0.1698164939880371
200	4336	12	155	103941.0	2.400138376383764	0.17302846908569336
200	4336	12	105	105550.0	2.401291512915129	0.178802490234375
200	4336	12	187	104541.0	2.40059963099631	0.1770622730255127
200	4336	12	29	103710.0	2.3865313653136533	0.18484210968017578
200	4336	12	171	106260.0	2.4068265682656826	0.17696380615234375
200	4336	12	7	104348.0	2.3989852398523985	0.16887950897216797
200	4336	12	8	103190.0	2.382380073800738	0.18410944938659668
200	4336	12	67	105866.0	2.4059040590405902	0.1850752830505371
200	4336	12	115	103460.0	2.392988929889299	0.18024873733520508
200	4336	12	122	105001.0	2.4029059040590406	0.1858522891998291
200	4336	12	188	105318.0	2.3952952029520294	0.17044281959533691
200	4336	12	166	105025.0	2.403828413284133	0.1715834140777588
200	4336	12	192	105694.0	2.4031365313653135	0.1692829132080078
200	4336	12	135	107377.0	2.4167435424354244	0.17932558059692383
200	4336	12	45	103342.0	2.3916051660516606	0.16749024391174316
200	4336	12	46	105446.0	2.3989852398523985	0.16881561279296875
200	4336	12	52	103431.0	2.392758302583026	0.16974186897277832
200	4336	12	151	105447.0	2.400138376383764	0.17121481895446777
