200	2656	12	59	34370.0	2.4028614457831323	0.4819447994232178	5
200	2656	12	35	34432.0	2.4051204819277108	0.45462846755981445	5
200	2656	12	159	34478.0	2.4073795180722892	0.4818587303161621	5
200	2656	12	103	34697.0	2.4152861445783134	0.4851713180541992	5
200	2656	12	55	35043.0	2.4273343373493974	0.45233821868896484	5
200	2656	12	196	33793.0	2.3821536144578315	0.43732523918151855	5
200	2656	12	68	34376.0	2.404367469879518	0.48426032066345215	5
200	2656	12	72	33856.0	2.3855421686746987	0.4705054759979248	5
200	2656	12	61	34150.0	2.3953313253012047	0.4447009563446045	5
200	2656	12	99	34602.0	2.4118975903614457	0.48389267921447754	5
200	2656	12	181	33584.0	2.371987951807229	0.4342501163482666	5
200	2656	12	58	34348.0	2.4028614457831323	0.4523599147796631	5
200	2656	12	25	34023.0	2.3904367469879517	0.4388856887817383	5
200	2656	12	134	34139.0	2.393448795180723	0.4370298385620117	5
200	2656	12	179	33946.0	2.387801204819277	0.442598819732666	5
200	2656	12	69	33912.0	2.384789156626506	0.4799768924713135	5
200	2656	12	53	34521.0	2.409262048192771	0.46280384063720703	5
200	2656	12	18	33959.0	2.3889307228915664	0.44654345512390137	5
200	2656	12	130	34212.0	2.3990963855421685	0.4408118724822998	5
200	2656	12	73	34743.0	2.416039156626506	0.46781349182128906	5
200	2656	12	78	34549.0	2.4085090361445785	0.4440774917602539	5
200	2656	12	128	34410.0	2.4051204819277108	0.46681928634643555	5
200	2656	12	121	34478.0	2.4058734939759034	0.48857760429382324	5
200	2656	12	153	34738.0	2.4164156626506026	0.4358367919921875	5
200	2656	12	92	33933.0	2.3859186746987953	0.464648962020874	5
200	2656	12	74	34769.0	2.4167921686746987	0.4686877727508545	5
200	2656	12	23	34600.0	2.4103915662650603	0.4823453426361084	5
200	2656	12	50	34261.0	2.399472891566265	0.4770019054412842	5
200	2656	12	186	34300.0	2.401355421686747	0.47985339164733887	5
200	2656	12	143	34809.0	2.419051204819277	0.46577882766723633	5
200	2656	12	148	34297.0	2.399472891566265	0.4486563205718994	5
200	2656	12	40	33762.0	2.3810240963855422	0.43051695823669434	5
200	2656	12	198	33903.0	2.386671686746988	0.4365692138671875	5
200	2656	12	129	34528.0	2.408132530120482	0.437701940536499	5
200	2656	12	71	34492.0	2.4088855421686746	0.4727749824523926	5
200	2656	12	160	34522.0	2.4073795180722892	0.4418773651123047	5
200	2656	12	37	34322.0	2.4006024096385543	0.4403412342071533	5
200	2656	12	177	34632.0	2.4118975903614457	0.4432234764099121	5
200	2656	12	155	34236.0	2.398343373493976	0.43089985847473145	5
200	2656	12	195	34242.0	2.3990963855421685	0.4552915096282959	5
200	2656	12	156	34513.0	2.4077560240963853	0.43221426010131836	5
200	2656	12	41	33962.0	2.38855421686747	0.43955063819885254	5
200	2656	12	56	34442.0	2.4051204819277108	0.4416160583496094	5
200	2656	12	84	34337.0	2.399472891566265	0.4749150276184082	5
200	2656	12	88	35059.0	2.4265813253012047	0.43692851066589355	5
200	2656	12	75	33932.0	2.3870481927710845	0.4498312473297119	5
200	2656	12	52	34529.0	2.409262048192771	0.4510505199432373	5
200	2656	12	173	34818.0	2.4186746987951806	0.4838886260986328	5
200	2656	12	22	34826.0	2.4194277108433737	0.4462769031524658	5
200	2656	12	152	33649.0	2.3761295180722892	0.4301602840423584	5
200	2656	12	6	34124.0	2.3930722891566263	0.4493594169616699	5
200	2656	12	104	34295.0	2.3979668674698793	0.44847846031188965	5
200	2656	12	97	33925.0	2.3859186746987953	0.473219633102417	5
200	2656	12	1	34030.0	2.3900602409638556	0.4191558361053467	5
200	2656	12	106	34206.0	2.3968373493975905	0.4485287666320801	5
200	2656	12	10	34784.0	2.4186746987951806	0.45856404304504395	5
200	2656	12	184	34811.0	2.419051204819277	0.4795796871185303	5
200	2656	12	5	34637.0	2.4115210843373496	0.44647812843322754	5
200	2656	12	119	34205.0	2.396460843373494	0.48108863830566406	5
200	2656	12	42	34291.0	2.4002259036144578	0.4781832695007324	5
200	2656	12	76	33942.0	2.3862951807228914	0.47643184661865234	5
200	2656	12	191	34527.0	2.4077560240963853	0.48613667488098145	5
200	2656	12	27	34935.0	2.4243222891566263	0.48441314697265625	5
200	2656	12	15	34102.0	2.3938253012048194	0.4582512378692627	5
200	2656	12	180	33878.0	2.3855421686746987	0.4400944709777832	5
200	2656	12	178	35014.0	2.424698795180723	0.4434046745300293	5
200	2656	12	154	34798.0	2.4171686746987953	0.4590892791748047	5
