200	2	-1	13	5.0	2.5
200	2	-1	12	7.0	3.5
200	2	-1	9	7.0	3.5
200	2	-1	10	8.0	4.0
200	2	-1	8	7.0	3.5
200	2	-1	11	6.0	3.0
200	2	-1	21	6.0	3.0
200	2	-1	19	6.0	3.0
200	2	-1	24	8.0	4.0
200	2	-1	22	8.0	4.0
200	2	-1	23	7.0	3.5
200	2	-1	20	6.0	3.0
200	2	-1	72	7.0	3.5
200	2	-1	73	8.0	4.0
200	2	-1	14	4.0	2.0
200	2	-1	15	7.0	3.5
200	2	-1	17	5.0	2.5
200	2	-1	16	5.0	2.5
200	2	-1	25	6.0	3.0
200	2	-1	77	6.0	3.0
200	2	-1	80	7.0	3.5
200	2	-1	79	8.0	4.0
200	2	-1	78	7.0	3.5
200	2	-1	75	7.0	3.5
200	2	-1	74	7.0	3.5
200	2	-1	76	6.0	3.0
200	2	-1	56	6.0	3.0
200	2	-1	55	7.0	3.5
200	2	-1	61	6.0	3.0
200	2	-1	66	7.0	3.5
200	2	-1	65	7.0	3.5
200	2	-1	67	5.0	2.5
200	2	-1	63	7.0	3.5
200	2	-1	60	6.0	3.0
200	2	-1	62	5.0	2.5
200	2	-1	58	6.0	3.0
200	2	-1	64	7.0	3.5
200	2	-1	59	5.0	2.5
200	2	-1	7	5.0	2.5
200	2	-1	5	8.0	4.0
200	2	-1	4	6.0	3.0
200	2	-1	0	5.0	2.5
200	2	-1	1	5.0	2.5
200	2	-1	2	6.0	3.0
200	2	-1	31	9.0	4.5
200	2	-1	6	7.0	3.5
200	2	-1	3	7.0	3.5
200	2	-1	108	5.0	2.5
200	2	-1	107	5.0	2.5
200	2	-1	110	6.0	3.0
200	2	-1	109	5.0	2.5
200	2	-1	104	3.0	1.5
200	2	-1	103	6.0	3.0
200	2	-1	106	5.0	2.5
200	2	-1	112	6.0	3.0
200	2	-1	111	8.0	4.0
200	2	-1	105	4.0	2.0
200	2	-1	102	7.0	3.5
200	2	-1	53	4.0	2.0
200	2	-1	50	6.0	3.0
200	2	-1	54	4.0	2.0
200	2	-1	52	7.0	3.5
200	2	-1	51	4.0	2.0
200	2	-1	49	7.0	3.5
200	2	-1	48	7.0	3.5
200	2	-1	57	6.0	3.0
200	2	-1	18	7.0	3.5
200	2	-1	68	7.0	3.5
200	2	-1	69	5.0	2.5
200	2	-1	71	5.0	2.5
200	2	-1	70	6.0	3.0
200	2	-1	47	7.0	3.5
200	2	-1	44	7.0	3.5
200	2	-1	46	8.0	4.0
200	2	-1	45	7.0	3.5
200	2	-1	28	6.0	3.0
200	2	-1	27	7.0	3.5
200	2	-1	26	6.0	3.0
200	2	-1	29	6.0	3.0
200	2	-1	30	7.0	3.5
200	2	-1	35	6.0	3.0
200	2	-1	33	8.0	4.0
200	2	-1	32	8.0	4.0
200	2	-1	34	5.0	2.5
200	2	-1	100	7.0	3.5
200	2	-1	96	7.0	3.5
200	2	-1	101	4.0	2.0
200	2	-1	99	7.0	3.5
200	2	-1	97	5.0	2.5
200	2	-1	95	6.0	3.0
200	2	-1	98	8.0	4.0
200	2	-1	94	6.0	3.0
200	2	-1	93	8.0	4.0
200	2	-1	197	5.0	2.5
200	2	-1	195	5.0	2.5
200	2	-1	196	5.0	2.5
200	2	-1	199	6.0	3.0
200	2	-1	198	8.0	4.0
200	2	-1	41	7.0	3.5
200	2	-1	43	7.0	3.5
200	2	-1	39	7.0	3.5
200	2	-1	42	7.0	3.5
200	2	-1	40	5.0	2.5
200	2	-1	182	7.0	3.5
200	2	-1	181	7.0	3.5
200	2	-1	184	6.0	3.0
200	2	-1	151	5.0	2.5
200	2	-1	157	5.0	2.5
200	2	-1	159	7.0	3.5
200	2	-1	150	7.0	3.5
200	2	-1	161	7.0	3.5
200	2	-1	155	5.0	2.5
200	2	-1	148	5.0	2.5
200	2	-1	156	8.0	4.0
200	2	-1	154	7.0	3.5
200	2	-1	147	5.0	2.5
200	2	-1	158	8.0	4.0
200	2	-1	152	7.0	3.5
