200	1430	6	199	39570.0	3.172027972027972	0.035292625427246094
200	1430	6	110	40269.0	3.2034965034965035	0.03803539276123047
200	1430	6	131	40410.0	3.2	0.036505937576293945
200	1430	6	73	39497.0	3.155944055944056	0.03859281539916992
200	1430	6	159	40089.0	3.1965034965034964	0.037499427795410156
200	1430	6	87	40220.0	3.1818181818181817	0.03490471839904785
200	1430	6	20	39991.0	3.183916083916084	0.03400683403015137
200	1430	6	135	39698.0	3.1622377622377624	0.034699201583862305
200	1430	6	72	39510.0	3.167832167832168	0.0386500358581543
200	1430	6	22	39235.0	3.155944055944056	0.033567190170288086
200	1430	6	112	40025.0	3.1923076923076925	0.03933095932006836
200	1430	6	5	39656.0	3.1832167832167833	0.03520846366882324
200	1430	6	137	39491.0	3.1685314685314685	0.0376591682434082
200	1430	6	79	40620.0	3.2097902097902096	0.037760019302368164
200	1430	6	77	39220.0	3.1468531468531467	0.03745675086975098
200	1430	6	1	39579.0	3.1937062937062937	0.038027048110961914
200	1430	6	65	38993.0	3.1433566433566433	0.03546309471130371
200	1430	6	190	40153.0	3.1475524475524477	0.036196231842041016
200	1430	6	4	42287.0	3.2454545454545456	0.03643345832824707
200	1430	6	128	39700.0	3.1636363636363636	0.03500962257385254
200	1430	6	7	40770.0	3.1846153846153844	0.03518199920654297
200	1430	6	197	39527.0	3.1573426573426575	0.035017967224121094
200	1430	6	21	40041.0	3.1657342657342658	0.03433823585510254
200	1430	6	108	39432.0	3.158041958041958	0.038465261459350586
200	1430	6	184	40448.0	3.186013986013986	0.03515982627868652
200	1430	6	86	40589.0	3.2132867132867133	0.036452531814575195
200	1430	6	195	39287.0	3.1671328671328673	0.03435063362121582
200	1430	6	172	40170.0	3.1888111888111887	0.03766369819641113
200	1430	6	193	39560.0	3.186013986013986	0.03412771224975586
200	1430	6	122	39611.0	3.1755244755244756	0.03881645202636719
200	1430	6	105	39794.0	3.179020979020979	0.036534786224365234
200	1430	6	78	39969.0	3.1783216783216783	0.038494110107421875
200	1430	6	127	39857.0	3.16993006993007	0.03776359558105469
200	1430	6	104	39820.0	3.1846153846153844	0.03874659538269043
200	1430	6	74	39822.0	3.179020979020979	0.03883981704711914
200	1430	6	13	39449.0	3.1545454545454548	0.03786349296569824
200	1430	6	106	39866.0	3.165034965034965	0.03782820701599121
200	1430	6	24	39514.0	3.1636363636363636	0.034969329833984375
200	1430	6	89	39536.0	3.1622377622377624	0.0373225212097168
200	1430	6	111	40260.0	3.2097902097902096	0.03685498237609863
200	1430	6	55	40588.0	3.2153846153846155	0.03915834426879883
200	1430	6	6	40273.0	3.202097902097902	0.03742098808288574
200	1430	6	61	39560.0	3.174825174825175	0.03849387168884277
200	1430	6	136	40241.0	3.2118881118881117	0.03730463981628418
200	1430	6	91	40208.0	3.174825174825175	0.03525495529174805
