200	578	-1	112	6099.991549857838	6308.0	3.2249134948096887
200	578	-1	21	5949.051798716993	6193.0	3.1782006920415227
200	578	-1	110	6034.904328894604	6257.0	3.216262975778547
200	578	-1	159	5936.011802526195	6176.0	3.1833910034602075
200	578	-1	73	5890.867957005421	6122.0	3.1730103806228374
200	578	-1	108	5810.791418304855	6056.0	3.14878892733564
200	578	-1	131	5965.039602469864	6205.0	3.2058823529411766
200	578	-1	20	6015.342359305933	6248.0	3.1972318339100347
200	578	-1	80	5932.885667191543	6161.0	3.185121107266436
200	578	-1	137	5914.845407621911	6167.0	3.1920415224913494
200	578	-1	193	6139.057152602282	6394.0	3.2318339100346023
200	578	-1	127	5916.358135092058	6161.0	3.1747404844290656
200	578	-1	102	6150.61496487744	6376.0	3.235294117647059
200	578	-1	4	6342.541007199792	6560.0	3.290657439446367
200	578	-1	67	6076.515644954277	6323.0	3.2197231833910034
200	578	-1	104	6064.385671697691	6278.0	3.2110726643598615
200	578	-1	149	5970.356216795785	6207.0	3.185121107266436
200	578	-1	72	6061.124426591949	6273.0	3.226643598615917
200	578	-1	22	5968.1094446174175	6176.0	3.2006920415224913
200	578	-1	153	5944.663604316021	6165.0	3.1816608996539792
200	578	-1	7	6140.7761555568095	6400.0	3.2318339100346023
200	578	-1	77	5947.933862027071	6162.0	3.1833910034602075
200	578	-1	199	6019.041468379296	6250.0	3.2145328719723185
200	578	-1	79	6076.909270014499	6308.0	3.235294117647059
200	578	-1	6	6021.450855333614	6271.0	3.2058823529411766
200	578	-1	65	5807.917852018818	6067.0	3.1470588235294117
200	578	-1	86	6041.952439343481	6263.0	3.2197231833910034
200	578	-1	135	5781.137538560499	6019.0	3.1228373702422147
200	578	-1	195	6037.956997088537	6291.0	3.209342560553633
200	578	-1	92	6012.1242761789945	6199.0	3.209342560553633
200	578	-1	136	6052.034697421602	6292.0	3.217993079584775
200	578	-1	147	6110.507140428714	6308.0	3.2491349480968856
200	578	-1	138	6100.133399189305	6326.0	3.2283737024221453
200	578	-1	103	6064.584039192236	6303.0	3.216262975778547
200	578	-1	5	6064.2652106899095	6295.0	3.2231833910034604
200	578	-1	164	6026.69141390665	6280.0	3.204152249134948
200	578	-1	106	5987.701136805193	6202.0	3.1972318339100347
200	578	-1	171	6042.2002273628395	6307.0	3.216262975778547
200	578	-1	60	6077.180992273996	6364.0	3.2249134948096887
200	578	-1	160	6252.962252676519	6512.0	3.2768166089965396
200	578	-1	87	6104.751622245952	6324.0	3.2249134948096887
200	578	-1	19	6094.3216687921595	6323.0	3.226643598615917
200	578	-1	132	6013.661112377283	6247.0	3.198961937716263
200	578	-1	197	5912.826020773033	6128.0	3.169550173010381
200	578	-1	107	6123.98196724053	6320.0	3.235294117647059
200	578	-1	24	6077.399741754423	6288.0	3.2145328719723185
200	578	-1	128	5851.990595253122	6057.0	3.1643598615916955
200	578	-1	134	6156.61663796449	6373.0	3.2508650519031144
200	578	-1	198	6175.866442082847	6421.0	3.264705882352941
200	578	-1	150	6029.223502267278	6218.0	3.2006920415224913
200	578	-1	156	6176.5915683354315	6417.0	3.2508650519031144
200	578	-1	91	5993.83178439726	6200.0	3.1972318339100347
200	578	-1	3	5776.084405029687	6022.0	3.14878892733564
200	578	-1	42	6093.8367094938585	6304.0	3.2249134948096887
200	578	-1	194	6011.088249152533	6237.0	3.1955017301038064
200	578	-1	105	6070.954557754541	6296.0	3.2214532871972317
200	578	-1	157	6360.329788014694	6587.0	3.2854671280276815
200	578	-1	184	6042.001772306094	6296.0	3.2145328719723185
200	578	-1	43	6199.243215499241	6448.0	3.2802768166089966
200	578	-1	174	6079.642465852257	6304.0	3.217993079584775
200	578	-1	74	5988.427970876087	6195.0	3.1920415224913494
200	578	-1	111	6171.799561104456	6405.0	3.2577854671280275
200	578	-1	125	6149.5872415426575	6388.0	3.2595155709342563
200	578	-1	129	6227.536030960041	6465.0	3.2716262975778547
200	578	-1	61	6093.272059195115	6302.0	3.235294117647059
200	578	-1	90	6085.172367642735	6286.0	3.207612456747405
200	578	-1	66	5920.512864017098	6156.0	3.1868512110726646
200	578	-1	54	6043.311049874118	6318.0	3.2214532871972317
200	578	-1	158	5992.008317169209	6219.0	3.2058823529411766
200	578	-1	53	6092.247175979374	6326.0	3.2283737024221453
200	578	-1	89	5979.091658546085	6205.0	3.185121107266436
200	578	-1	188	5976.903665568371	6201.0	3.1816608996539792
200	578	-1	126	6091.414322835531	6315.0	3.21280276816609
200	578	-1	78	6073.605343106269	6292.0	3.217993079584775
200	578	-1	55	6175.79118366595	6421.0	3.2474048442906573
200	578	-1	130	6078.10795618265	6321.0	3.21280276816609
200	578	-1	23	6102.257392568933	6324.0	3.235294117647059
200	578	-1	40	6132.338924496921	6337.0	3.2439446366782008
200	578	-1	161	6047.2787347275	6310.0	3.2214532871972317
200	578	-1	56	6162.806616467424	6388.0	3.262975778546713
200	578	-1	155	5879.0248513536535	6110.0	3.1660899653979238
200	578	-1	39	5901.151731186314	6138.0	3.1730103806228374
200	578	-1	172	5969.19263544506	6177.0	3.1955017301038064
200	578	-1	37	5961.99544259809	6198.0	3.1868512110726646
200	578	-1	11	5959.842602569954	6195.0	3.185121107266436
200	578	-1	76	6092.090036226238	6321.0	3.2335640138408306
200	578	-1	133	6133.480668337068	6373.0	3.226643598615917
200	578	-1	148	6079.116100657477	6269.0	3.2301038062283736
200	578	-1	59	6225.53485537522	6423.0	3.264705882352941
200	578	-1	28	6022.692597094758	6245.0	3.2058823529411766
200	578	-1	63	6184.109949189773	6422.0	3.2491349480968856
200	578	-1	116	5969.759475902341	6189.0	3.198961937716263
200	578	-1	169	6249.957160370502	6464.0	3.2698961937716264
200	578	-1	115	6101.201534518379	6256.0	3.2249134948096887
200	578	-1	123	6062.425978193016	6285.0	3.216262975778547
200	578	-1	62	6147.320531048643	6353.0	3.237024221453287
