200	854	6	110	15227.0	3.1955503512880563	0.021017789840698242
200	854	6	112	15225.0	3.1721311475409837	0.023140430450439453
200	854	6	73	15214.0	3.161592505854801	0.023471593856811523
200	854	6	21	15412.0	3.149882903981265	0.02081584930419922
200	854	6	199	14882.0	3.159250585480094	0.02130413055419922
200	854	6	4	15848.0	3.2295081967213113	0.021677255630493164
200	854	6	131	15305.0	3.1651053864168617	0.021276235580444336
200	854	6	159	15082.0	3.1943793911007026	0.021826744079589844
200	854	6	7	15763.0	3.1978922716627634	0.021235227584838867
200	854	6	79	15686.0	3.210772833723653	0.022301673889160156
200	854	6	137	15059.0	3.160421545667447	0.02226710319519043
200	854	6	67	15237.0	3.1885245901639343	0.021676301956176758
200	854	6	72	15345.0	3.1557377049180326	0.023257017135620117
200	854	6	20	15707.0	3.1885245901639343	0.020749330520629883
200	854	6	153	15175.0	3.169789227166276	0.022053956985473633
200	854	6	6	15346.0	3.177985948477752	0.021110057830810547
200	854	6	127	15400.0	3.187353629976581	0.023157119750976562
200	854	6	107	15484.0	3.177985948477752	0.021070241928100586
200	854	6	65	14889.0	3.1346604215456675	0.020905256271362305
200	854	6	86	15423.0	3.2166276346604215	0.02168750762939453
200	854	6	77	15439.0	3.169789227166276	0.021879196166992188
200	854	6	108	14759.0	3.1370023419203745	0.02051711082458496
200	854	6	87	15270.0	3.17096018735363	0.020628690719604492
200	854	6	22	14724.0	3.1475409836065573	0.0201723575592041
200	854	6	80	16014.0	3.1756440281030445	0.021889686584472656
200	854	6	193	15482.0	3.201405152224824	0.02156352996826172
200	854	6	106	15187.0	3.1721311475409837	0.022599220275878906
200	854	6	134	15641.0	3.1978922716627634	0.021598339080810547
200	854	6	111	15526.0	3.2201405152224822	0.021585702896118164
200	854	6	102	15529.0	3.200234192037471	0.023315906524658203
200	854	6	157	15873.0	3.2330210772833725	0.021538257598876953
200	854	6	194	15102.0	3.180327868852459	0.023280620574951172
200	854	6	90	15196.0	3.177985948477752	0.020938873291015625
200	854	6	42	15611.0	3.167447306791569	0.02337479591369629
200	854	6	92	15301.0	3.1885245901639343	0.021289348602294922
200	854	6	104	15002.0	3.152224824355972	0.02297353744506836
200	854	6	147	15120.0	3.201405152224824	0.02373790740966797
200	854	6	61	15562.0	3.199063231850117	0.021651029586791992
200	854	6	23	16031.0	3.2259953161592505	0.0210113525390625
200	854	6	5	15073.0	3.1814988290398127	0.021466732025146484
200	854	6	158	15325.0	3.1651053864168617	0.021507978439331055
200	854	6	149	15114.0	3.168618266978923	0.023441076278686523
200	854	6	91	15287.0	3.176814988290398	0.02142810821533203
200	854	6	136	15547.0	3.1814988290398127	0.021436452865600586
200	854	6	171	15368.0	3.180327868852459	0.02102375030517578
200	854	6	197	15248.0	3.1569086651053864	0.0200958251953125
200	854	6	132	15342.0	3.1662763466042154	0.021540403366088867
200	854	6	24	15079.0	3.15807962529274	0.02052927017211914
200	854	6	19	15631.0	3.190866510538642	0.0214996337890625
200	854	6	55	15539.0	3.221311475409836	0.02305316925048828
200	854	6	164	15057.0	3.1744730679156907	0.022379398345947266
200	854	6	105	15368.0	3.1756440281030445	0.023388147354125977
200	854	6	156	15362.0	3.2271662763466042	0.02187800407409668
200	854	6	195	15593.0	3.190866510538642	0.021114110946655273
200	854	6	128	15486.0	3.17096018735363	0.02123117446899414
200	854	6	54	15175.0	3.193208430913349	0.023506879806518555
200	854	6	78	15336.0	3.168618266978923	0.021949052810668945
200	854	6	135	14759.0	3.129976580796253	0.020694494247436523
200	854	6	122	15036.0	3.168618266978923	0.02159857749938965
200	854	6	165	15488.0	3.2295081967213113	0.0240323543548584
200	854	6	62	14989.0	3.1370023419203745	0.022436141967773438
200	854	6	66	15185.0	3.160421545667447	0.0210726261138916
200	854	6	138	15723.0	3.2049180327868854	0.021889925003051758
200	854	6	0	14922.0	3.142857142857143	0.022107362747192383
200	854	6	133	15211.0	3.1791569086651053	0.021083354949951172
200	854	6	160	15837.0	3.228337236533958	0.023743867874145508
200	854	6	155	15166.0	3.149882903981265	0.023175716400146484
200	854	6	53	15247.0	3.1744730679156907	0.022838592529296875
200	854	6	166	15562.0	3.1943793911007026	0.022829771041870117
200	854	6	1	15381.0	3.190866510538642	0.02157115936279297
200	854	6	198	15717.0	3.218969555035129	0.021672725677490234
200	854	6	130	15485.0	3.1978922716627634	0.022242069244384766
200	854	6	188	15456.0	3.17096018735363	0.022568941116333008
200	854	6	150	15658.0	3.1756440281030445	0.021298646926879883
200	854	6	89	15253.0	3.1533957845433256	0.02303624153137207
200	854	6	64	15274.0	3.1756440281030445	0.020957469940185547
200	854	6	184	15231.0	3.151053864168618	0.021108627319335938
200	854	6	103	15528.0	3.161592505854801	0.02382516860961914
200	854	6	174	15457.0	3.1861826697892273	0.021330595016479492
200	854	6	172	15324.0	3.161592505854801	0.02128911018371582
200	854	6	74	15407.0	3.1721311475409837	0.02340078353881836
200	854	6	175	16033.0	3.237704918032787	0.022271156311035156
200	854	6	39	15065.0	3.1651053864168617	0.022502660751342773
200	854	6	40	15588.0	3.2060889929742387	0.02258753776550293
200	854	6	169	15574.0	3.2295081967213113	0.0240476131439209
200	854	6	190	15681.0	3.141686182669789	0.023290395736694336
200	854	6	161	15026.0	3.189695550351288	0.022551298141479492
200	854	6	148	15283.0	3.202576112412178	0.022609949111938477
200	854	6	3	14566.0	3.1217798594847777	0.020964622497558594
200	854	6	124	15608.0	3.2201405152224822	0.022016525268554688
200	854	6	139	15773.0	3.2142857142857144	0.022490262985229492
200	854	6	49	15242.0	3.180327868852459	0.02364969253540039
200	854	6	52	15244.0	3.142857142857143	0.023028850555419922
200	854	6	129	15253.0	3.2096018735363	0.023415565490722656
200	854	6	2	15163.0	3.2236533957845435	0.02372002601623535
200	854	6	63	15507.0	3.202576112412178	0.021336078643798828
200	854	6	60	15138.0	3.1826697892271665	0.022320032119750977
200	854	6	125	15576.0	3.217798594847775	0.02317023277282715
200	854	6	162	15046.0	3.161592505854801	0.022984743118286133
200	854	6	176	15499.0	3.190866510538642	0.023351192474365234
200	854	6	12	15211.0	3.1861826697892273	0.02138519287109375
200	854	6	96	15480.0	3.189695550351288	0.023347854614257812
200	854	6	18	15318.0	3.168618266978923	0.023206233978271484
200	854	6	99	15347.0	3.167447306791569	0.02099752426147461
200	854	6	56	15693.0	3.1955503512880563	0.02333998680114746
200	854	6	83	14910.0	3.1381733021077283	0.023005962371826172
200	854	6	84	14712.0	3.11943793911007	0.02260303497314453
200	854	6	41	15531.0	3.2166276346604215	0.0232241153717041
200	854	6	37	14898.0	3.1451990632318503	0.024404287338256836
200	854	6	151	15339.0	3.1721311475409837	0.02277994155883789
200	854	6	43	15627.0	3.2423887587822016	0.023945093154907227
200	854	6	11	14882.0	3.1451990632318503	0.022986412048339844
200	854	6	13	14950.0	3.1381733021077283	0.02253890037536621
200	854	6	152	15099.0	3.1838407494145198	0.022647619247436523
200	854	6	163	15312.0	3.180327868852459	0.023546934127807617
200	854	6	31	15752.0	3.1920374707259955	0.021268606185913086
200	854	6	123	15421.0	3.1955503512880563	0.02338385581970215
200	854	6	116	15276.0	3.180327868852459	0.0224149227142334
200	854	6	154	15717.0	3.2142857142857144	0.02142810821533203
200	854	6	114	15261.0	3.1838407494145198	0.022823333740234375
200	854	6	126	14972.0	3.159250585480094	0.022858381271362305
200	854	6	115	15190.0	3.1826697892271665	0.022314071655273438
200	854	6	81	15627.0	3.2096018735363	0.02366042137145996
200	854	6	98	15350.0	3.1756440281030445	0.02338695526123047
200	854	6	196	15461.0	3.193208430913349	0.02074265480041504
200	854	6	189	15479.0	3.202576112412178	0.02130603790283203
200	854	6	109	15409.0	3.1885245901639343	0.021533727645874023
200	854	6	50	15642.0	3.250585480093677	0.024146556854248047
200	854	6	93	15466.0	3.1826697892271665	0.02189183235168457
200	854	6	191	15022.0	3.1662763466042154	0.021582603454589844
200	854	6	192	15210.0	3.149882903981265	0.02125239372253418
200	854	6	59	15703.0	3.211943793911007	0.02270221710205078
200	854	6	16	15819.0	3.230679156908665	0.02404165267944336
200	854	6	170	14945.0	3.1627634660421546	0.021099567413330078
200	854	6	75	15314.0	3.180327868852459	0.02379918098449707
200	854	6	58	14876.0	3.1662763466042154	0.022954225540161133
200	854	6	121	14813.0	3.15807962529274	0.021651506423950195
200	854	6	35	15598.0	3.201405152224824	0.025568485260009766
200	854	6	95	15450.0	3.208430913348946	0.02280116081237793
200	854	6	33	15160.0	3.1756440281030445	0.026619672775268555
200	854	6	117	15249.0	3.169789227166276	0.023203134536743164
200	854	6	88	15151.0	3.1955503512880563	0.02336597442626953
200	854	6	143	15142.0	3.1850117096018735	0.023160457611083984
200	854	6	140	15151.0	3.1861826697892273	0.02395153045654297
200	854	6	168	14963.0	3.1651053864168617	0.020963668823242188
200	854	6	28	14829.0	3.160421545667447	0.024140596389770508
200	854	6	101	15569.0	3.1978922716627634	0.022828102111816406
200	854	6	8	15182.0	3.168618266978923	0.023438453674316406
200	854	6	142	15495.0	3.211943793911007	0.023743867874145508
200	854	6	100	15140.0	3.1733021077283374	0.02298712730407715
200	854	6	118	15533.0	3.2096018735363	0.023777484893798828
200	854	6	144	15695.0	3.1885245901639343	0.023632049560546875
200	854	6	113	15409.0	3.1838407494145198	0.024274110794067383
200	854	6	119	15221.0	3.148711943793911	0.02246832847595215
200	854	6	94	16082.0	3.2248243559718968	0.023888349533081055
200	854	6	167	15620.0	3.19672131147541	0.021903514862060547
200	854	6	51	15045.0	3.200234192037471	0.0236968994140625
200	854	6	82	15663.0	3.2096018735363	0.02349257469177246
200	854	6	27	15922.0	3.2271662763466042	0.023906230926513672
200	854	6	25	16010.0	3.2224824355971897	0.023628711700439453
200	854	6	34	15267.0	3.151053864168618	0.025939226150512695
200	854	6	141	15317.0	3.1885245901639343	0.024808645248413086
200	854	6	120	14851.0	3.139344262295082	0.0219419002532959
200	854	6	173	15865.0	3.2096018735363	0.021765708923339844
200	854	6	69	15022.0	3.177985948477752	0.026517152786254883
200	854	6	36	15715.0	3.2166276346604215	0.025574684143066406
200	854	6	17	15964.0	3.2295081967213113	0.024259567260742188
200	854	6	70	15198.0	3.177985948477752	0.023576736450195312
200	854	6	14	15140.0	3.161592505854801	0.02407526969909668
200	854	6	179	14918.0	3.177985948477752	0.024866104125976562
200	854	6	29	15444.0	3.19672131147541	0.02393341064453125
200	854	6	10	15652.0	3.1850117096018735	0.023342609405517578
200	854	6	186	15354.0	3.168618266978923	0.025438547134399414
200	854	6	26	15510.0	3.2060889929742387	0.023642778396606445
200	854	6	47	15142.0	3.180327868852459	0.026636123657226562
200	854	6	30	15648.0	3.199063231850117	0.025484800338745117
200	854	6	71	15208.0	3.168618266978923	0.02375483512878418
200	854	6	38	14942.0	3.1451990632318503	0.025201082229614258
200	854	6	57	15721.0	3.160421545667447	0.024483442306518555
200	854	6	187	15327.0	3.1861826697892273	0.024904489517211914
200	854	6	97	15409.0	3.1885245901639343	0.02278280258178711
200	854	6	181	15352.0	3.1639344262295084	0.0242617130279541
200	854	6	48	15495.0	3.193208430913349	0.025109052658081055
200	854	6	146	15539.0	3.193208430913349	0.023622751235961914
200	854	6	145	15564.0	3.180327868852459	0.024152040481567383
200	854	6	15	15423.0	3.1978922716627634	0.02391362190246582
200	854	6	32	15006.0	3.149882903981265	0.02593684196472168
200	854	6	44	15796.0	3.1943793911007026	0.0251772403717041
200	854	6	76	15424.0	3.152224824355972	0.023072481155395508
200	854	6	45	15417.0	3.202576112412178	0.026282310485839844
200	854	6	182	15435.0	3.200234192037471	0.024272441864013672
200	854	6	9	15449.0	3.176814988290398	0.024353504180908203
200	854	6	180	14801.0	3.113583138173302	0.024326324462890625
200	854	6	185	15887.0	3.2142857142857144	0.026005029678344727
200	854	6	177	14932.0	3.1311475409836067	0.023829221725463867
200	854	6	68	15754.0	3.217798594847775	0.0246732234954834
200	854	6	178	15031.0	3.167447306791569	0.023275375366210938
200	854	6	46	15459.0	3.1955503512880563	0.025501728057861328
200	854	6	183	15500.0	3.1850117096018735	0.02102828025817871
200	854	6	85	15668.0	3.201405152224824	0.02380681037902832
