200	1702	6	110	50073.0	3.1921269095182137	0.2545757293701172	5
200	1702	6	72	49104.0	3.1621621621621623	0.2510643005371094	5
200	1702	6	73	49376.0	3.1715628672150413	0.25547289848327637	5
200	1702	6	77	48550.0	3.1480611045828435	0.2495114803314209	5
200	1702	6	131	50074.0	3.196239717978848	0.23546314239501953	5
200	1702	6	199	49793.0	3.183901292596945	0.2321765422821045	5
200	1702	6	128	49693.0	3.182726204465335	0.25168609619140625	5
200	1702	6	20	50203.0	3.1956521739130435	0.22784018516540527	5
200	1702	6	135	49480.0	3.1692126909518215	0.22849202156066895	5
200	1702	6	159	50714.0	3.2138660399529964	0.25498294830322266	5
200	1702	6	5	49763.0	3.1850763807285545	0.25284624099731445	5
200	1702	6	1	49951.0	3.1874265569917744	0.23622918128967285	5
200	1702	6	112	50081.0	3.1921269095182137	0.23833346366882324	5
200	1702	6	122	49263.0	3.1686251468860163	0.25154829025268555	5
200	1702	6	184	50057.0	3.1897767332549942	0.2327866554260254	5
200	1702	6	78	49322.0	3.1656874265569916	0.23604083061218262	5
200	1702	6	136	50452.0	3.210340775558167	0.2484147548675537	5
200	1702	6	21	49632.0	3.1786133960047005	0.2295541763305664	5
200	1702	6	22	49174.0	3.1609870740305523	0.23174738883972168	5
200	1702	6	87	49737.0	3.180376028202115	0.23236656188964844	5
200	1702	6	197	49047.0	3.155699177438308	0.22942113876342773	5
200	1702	6	86	50575.0	3.2109283196239717	0.2345421314239502	5
200	1702	6	74	49866.0	3.1868390129259696	0.25611138343811035	5
200	1702	6	65	48560.0	3.143360752056404	0.23392891883850098	5
200	1702	6	4	51646.0	3.2420681551116335	0.24032807350158691	5
200	1702	6	6	49993.0	3.1933019976498236	0.23177719116210938	5
200	1702	6	89	49559.0	3.174500587544066	0.23018431663513184	5
200	1702	6	111	50377.0	3.2050528789659225	0.24237561225891113	5
200	1702	6	156	50132.0	3.196239717978848	0.2455744743347168	5
200	1702	6	193	50085.0	3.1933019976498236	0.22882723808288574	5
200	1702	6	192	49014.0	3.1574618096357225	0.2388617992401123	5
200	1702	6	108	49389.0	3.1686251468860163	0.24056696891784668	5
200	1702	6	172	49802.0	3.18096357226792	0.23047375679016113	5
200	1702	6	137	49201.0	3.163924794359577	0.22893595695495605	5
200	1702	6	41	49837.0	3.1850763807285545	0.23218131065368652	5
200	1702	6	91	49661.0	3.1792009400705052	0.2513258457183838	5
200	1702	6	7	50324.0	3.1950646298472387	0.2328052520751953	5
200	1702	6	198	49725.0	3.1862514688601644	0.22908616065979004	5
200	1702	6	106	49509.0	3.170975323149236	0.24989962577819824	5
200	1702	6	104	50381.0	3.1991774383078733	0.2555117607116699	5
200	1702	6	90	50452.0	3.200940070505288	0.25517868995666504	5
200	1702	6	92	50089.0	3.1944770857814335	0.25534486770629883	5
200	1702	6	42	49688.0	3.18213866039953	0.2362518310546875	5
200	1702	6	79	50551.0	3.2109283196239717	0.2330935001373291	5
200	1702	6	152	49498.0	3.1750881316098707	0.22907543182373047	5
200	1702	6	147	50958.0	3.2244418331374853	0.23901844024658203	5
200	1702	6	24	49188.0	3.1621621621621623	0.2194535732269287	5
200	1702	6	160	51061.0	3.22737955346651	0.23563027381896973	5
200	1702	6	105	49744.0	3.18213866039953	0.25699353218078613	5
200	1702	6	60	50031.0	3.1897767332549942	0.2384171485900879	5
200	1702	6	127	49858.0	3.1856639247943597	0.23734068870544434	5
200	1702	6	13	49192.0	3.163337250293772	0.23323965072631836	5
200	1702	6	163	49268.0	3.1656874265569916	0.2482001781463623	5
200	1702	6	165	51136.0	3.227967097532315	0.25263309478759766	5
200	1702	6	3	48695.0	3.153349001175088	0.23765325546264648	5
200	1702	6	61	49450.0	3.1715628672150413	0.2454850673675537	5
200	1702	6	130	50664.0	3.2126909518213864	0.25777220726013184	5
200	1702	6	169	50664.0	3.217391304347826	0.2524254322052002	5
200	1702	6	19	49488.0	3.1703877790834314	0.2250194549560547	5
200	1702	6	195	49930.0	3.190364277320799	0.2329578399658203	5
200	1702	6	66	49718.0	3.18213866039953	0.2373795509338379	5
200	1702	6	191	50147.0	3.1991774383078733	0.2366330623626709	5
200	1702	6	167	49039.0	3.160399529964747	0.2533700466156006	5
200	1702	6	125	49503.0	3.1768507638072854	0.2550234794616699	5
200	1702	6	109	49901.0	3.1886016451233843	0.23937129974365234	5
200	1702	6	157	50829.0	3.216803760282021	0.23440027236938477	5
200	1702	6	132	49022.0	3.1609870740305523	0.22736358642578125	5
200	1702	6	52	49135.0	3.1592244418331377	0.2530486583709717	5
200	1702	6	155	49528.0	3.1750881316098707	0.23049664497375488	5
200	1702	6	176	49911.0	3.182726204465335	0.2342393398284912	5
200	1702	6	148	49930.0	3.190364277320799	0.24451446533203125	5
200	1702	6	150	51146.0	3.2209165687426555	0.25342893600463867	5
200	1702	6	138	50746.0	3.2162162162162162	0.23316311836242676	5
200	1702	6	119	49622.0	3.1797884841363104	0.2512693405151367	5
200	1702	6	99	49225.0	3.166274970622797	0.25247859954833984	5
200	1702	6	171	49273.0	3.160399529964747	0.23507237434387207	5
200	1702	6	153	49504.0	3.1774383078730906	0.2542741298675537	5
200	1702	6	134	50031.0	3.190951821386604	0.23466062545776367	5
200	1702	6	194	49667.0	3.1780258519388953	0.25444889068603516	5
200	1702	6	23	50161.0	3.1968272620446534	0.23134064674377441	5
200	1702	6	39	48870.0	3.1574618096357225	0.22869324684143066	5
200	1702	6	190	49182.0	3.1609870740305523	0.24212241172790527	5
200	1702	6	63	51063.0	3.2226792009400707	0.23617291450500488	5
200	1702	6	80	50189.0	3.1968272620446534	0.23467159271240234	5
200	1702	6	83	49345.0	3.173325499412456	0.25450778007507324	5
200	1702	6	12	50121.0	3.1991774383078733	0.23897242546081543	5
200	1702	6	98	50708.0	3.2138660399529964	0.2585766315460205	5
200	1702	6	102	50104.0	3.192714453584019	0.2530386447906494	5
200	1702	6	174	50467.0	3.208578143360752	0.2558403015136719	5
200	1702	6	54	49297.0	3.169800235017626	0.25362300872802734	5
200	1702	6	139	50513.0	3.2074030552291424	0.23207545280456543	5
200	1702	6	107	50041.0	3.1944770857814335	0.235457181930542	5
200	1702	6	84	49348.0	3.1739130434782608	0.25196313858032227	5
200	1702	6	124	50043.0	3.1991774383078733	0.23720026016235352	5
200	1702	6	55	50629.0	3.2144535840188015	0.24116182327270508	5
200	1702	6	133	49307.0	3.1674500587544068	0.22494006156921387	5
200	1702	6	18	49337.0	3.170975323149236	0.2502472400665283	5
200	1702	6	161	49442.0	3.1797884841363104	0.23233866691589355	5
200	1702	6	151	49471.0	3.173325499412456	0.2523183822631836	5
200	1702	6	28	49363.0	3.1768507638072854	0.2589232921600342	5
200	1702	6	123	50001.0	3.190951821386604	0.23601388931274414	5
200	1702	6	189	50840.0	3.2150411280846063	0.25963735580444336	5
200	1702	6	162	49433.0	3.169800235017626	0.24431467056274414	5
200	1702	6	62	48725.0	3.1486486486486487	0.23298144340515137	5
200	1702	6	64	50017.0	3.1850763807285545	0.23549246788024902	5
200	1702	6	121	49112.0	3.1645123384253817	0.24872612953186035	5
200	1702	6	31	49658.0	3.1774383078730906	0.25582385063171387	5
200	1702	6	196	50322.0	3.199764982373678	0.22827863693237305	5
200	1702	6	43	50863.0	3.22737955346651	0.22891783714294434	5
200	1702	6	168	49084.0	3.1645123384253817	0.24967646598815918	5
200	1702	6	56	50069.0	3.1956521739130435	0.2342360019683838	5
200	1702	6	67	50089.0	3.1944770857814335	0.23649120330810547	5
200	1702	6	95	50666.0	3.211515863689777	0.26225924491882324	5
200	1702	6	129	50069.0	3.1980023501762633	0.23431825637817383	5
200	1702	6	88	50444.0	3.2044653349001173	0.23316645622253418	5
200	1702	6	164	49413.0	3.174500587544066	0.25086140632629395	5
200	1702	6	103	50032.0	3.188014101057579	0.25050973892211914	5
200	1702	6	100	49486.0	3.1739130434782608	0.2516307830810547	5
200	1702	6	81	50819.0	3.2156286721504115	0.2528805732727051	5
200	1702	6	175	50377.0	3.2050528789659225	0.2333660125732422	5
200	1702	6	188	49306.0	3.1680376028202115	0.23439884185791016	5
200	1702	6	25	50759.0	3.2144535840188015	0.26262474060058594	5
200	1702	6	144	50338.0	3.203290246768508	0.25847363471984863	5
200	1702	6	71	50019.0	3.1933019976498236	0.22835659980773926	5
200	1702	6	115	49414.0	3.1739130434782608	0.2576785087585449	5
200	1702	6	166	50478.0	3.209165687426557	0.2527499198913574	5
200	1702	6	40	50139.0	3.1944770857814335	0.23277926445007324	5
200	1702	6	57	49883.0	3.1874265569917744	0.2250833511352539	5
200	1702	6	53	49824.0	3.1844888366627497	0.25531697273254395	5
200	1702	6	116	49614.0	3.18096357226792	0.25430750846862793	5
200	1702	6	158	49724.0	3.1868390129259696	0.23502683639526367	5
200	1702	6	0	48557.0	3.1474735605170387	0.23380208015441895	5
200	1702	6	101	50308.0	3.197414806110458	0.24902582168579102	5
200	1702	6	11	49536.0	3.1739130434782608	0.236130952835083	5
200	1702	6	59	50912.0	3.219741480611046	0.2556493282318115	5
200	1702	6	113	49793.0	3.1886016451233843	0.25594258308410645	5
200	1702	6	29	50730.0	3.209165687426557	0.25589632987976074	5
200	1702	6	141	49603.0	3.1780258519388953	0.2532801628112793	5
200	1702	6	114	49384.0	3.1750881316098707	0.2513875961303711	5
200	1702	6	149	49678.0	3.18213866039953	0.23183441162109375	5
200	1702	6	70	49197.0	3.162749706227967	0.22403669357299805	5
200	1702	6	96	50550.0	3.209165687426557	0.23897624015808105	5
200	1702	6	75	50183.0	3.1968272620446534	0.23621010780334473	5
200	1702	6	120	49222.0	3.1621621621621623	0.2509424686431885	5
200	1702	6	30	49883.0	3.1874265569917744	0.26566195487976074	5
200	1702	6	143	49750.0	3.1856639247943597	0.2553257942199707	5
200	1702	6	93	49677.0	3.1792009400705052	0.25582027435302734	5
200	1702	6	126	48600.0	3.1492361927144534	0.22911596298217773	5
200	1702	6	97	49971.0	3.1874265569917744	0.24808120727539062	5
200	1702	6	26	50478.0	3.207990599294947	0.2592926025390625	5
200	1702	6	186	49381.0	3.169800235017626	0.2685396671295166	5
200	1702	6	51	50153.0	3.1956521739130435	0.23467326164245605	5
200	1702	6	10	49187.0	3.161574618096357	0.24358129501342773	5
200	1702	6	76	49143.0	3.165099882491187	0.23491573333740234	5
200	1702	6	170	49018.0	3.155111633372503	0.23027992248535156	5
200	1702	6	82	50950.0	3.2209165687426555	0.259044885635376	5
200	1702	6	15	49901.0	3.181551116333725	0.23732280731201172	5
200	1702	6	154	50468.0	3.2056404230317272	0.22797775268554688	5
200	1702	6	14	49743.0	3.1862514688601644	0.2417445182800293	5
200	1702	6	8	49326.0	3.1750881316098707	0.2584364414215088	5
200	1702	6	49	49645.0	3.182726204465335	0.23423409461975098	5
200	1702	6	2	50543.0	3.2109283196239717	0.22761249542236328	5
200	1702	6	58	50378.0	3.202115158636898	0.23372817039489746	5
200	1702	6	173	49949.0	3.190951821386604	0.22607755661010742	5
200	1702	6	16	50114.0	3.196239717978848	0.23640847206115723	5
200	1702	6	117	49699.0	3.1862514688601644	0.2478189468383789	5
200	1702	6	118	49898.0	3.189189189189189	0.25154805183410645	5
200	1702	6	50	50612.0	3.217391304347826	0.22988200187683105	5
200	1702	6	37	49024.0	3.1656874265569916	0.25690507888793945	5
200	1702	6	38	49021.0	3.1580493537015277	0.2574765682220459	5
200	1702	6	27	50371.0	3.1991774383078733	0.25594210624694824	5
200	1702	6	142	50665.0	3.2109283196239717	0.25900745391845703	5
200	1702	6	69	49915.0	3.1874265569917744	0.2573966979980469	5
200	1702	6	33	49245.0	3.1674500587544068	0.2928483486175537	5
200	1702	6	94	50866.0	3.218566392479436	0.2495436668395996	5
200	1702	6	140	50135.0	3.1956521739130435	0.25396060943603516	5
200	1702	6	17	50355.0	3.2015276145710927	0.23671293258666992	5
200	1702	6	182	49747.0	3.181551116333725	0.26720094680786133	5
200	1702	6	36	50846.0	3.2209165687426555	0.2572464942932129	5
200	1702	6	187	50276.0	3.198589894242068	0.26680755615234375	5
200	1702	6	146	50418.0	3.203290246768508	0.2659163475036621	5
200	1702	6	180	49429.0	3.174500587544066	0.26863956451416016	5
200	1702	6	145	49948.0	3.191539365452409	0.2635786533355713	5
200	1702	6	9	48803.0	3.152173913043478	0.23247718811035156	5
200	1702	6	32	48729.0	3.1498237367802586	0.29238367080688477	5
200	1702	6	34	49735.0	3.182726204465335	0.2946169376373291	5
200	1702	6	47	49838.0	3.189189189189189	0.2823832035064697	5
200	1702	6	35	50317.0	3.1991774383078733	0.2911076545715332	5
200	1702	6	48	49825.0	3.182726204465335	0.2615773677825928	5
200	1702	6	178	49645.0	3.1768507638072854	0.25621867179870605	5
200	1702	6	177	49420.0	3.1715628672150413	0.2673468589782715	5
200	1702	6	181	49237.0	3.1674500587544068	0.2538270950317383	5
200	1702	6	68	49940.0	3.1868390129259696	0.22839617729187012	5
200	1702	6	45	49868.0	3.1856639247943597	0.26339125633239746	5
200	1702	6	185	49578.0	3.1786133960047005	0.2686734199523926	5
200	1702	6	44	51042.0	3.217391304347826	0.2700331211090088	5
200	1702	6	85	49585.0	3.1768507638072854	0.23390531539916992	5
200	1702	6	179	49631.0	3.181551116333725	0.2490556240081787	5
200	1702	6	183	50069.0	3.1944770857814335	0.22497153282165527	5
200	1702	6	46	50040.0	3.190364277320799	0.25662875175476074	5
