400	194	-1	139	675.0550473516579	8.541237113402062
400	194	-1	67	692.5207680926205	8.402061855670103
400	194	-1	79	687.4309076588786	9.077319587628866
400	194	-1	182	680.6746341264972	9.005154639175258
400	194	-1	12	693.8440562107384	8.649484536082474
400	194	-1	141	673.9107267940176	9.34020618556701
400	194	-1	69	689.2766043720294	9.268041237113403
400	194	-1	184	688.6741959373627	9.15979381443299
400	194	-1	189	659.1675740296712	9.74742268041237
400	194	-1	136	680.2912751338264	8.75257731958763
400	194	-1	105	672.5348700779964	8.597938144329897
400	194	-1	97	671.7876921038016	9.860824742268042
400	194	-1	100	684.6082468533419	8.463917525773196
400	194	-1	161	667.4784300403286	9.695876288659793
400	194	-1	169	670.3461748417417	9.762886597938145
400	194	-1	135	668.779292854644	8.77319587628866
400	194	-1	138	682.0311943917831	8.783505154639176
400	194	-1	22	671.5336453726587	8.45360824742268
400	194	-1	9	704.1421217519728	9.391752577319588
400	194	-1	164	674.3500220388732	10.52061855670103
400	194	-1	93	679.2385489436639	9.54639175257732
400	194	-1	87	690.5507101255553	9.06701030927835
400	194	-1	137	688.3041569845927	8.484536082474227
400	194	-1	89	681.8267143193254	9.623711340206185
400	194	-1	134	681.9827034194213	9.262886597938145
400	194	-1	129	682.9830117534091	8.70103092783505
400	194	-1	148	663.337043455563	10.20103092783505
400	194	-1	146	672.9141942271434	9.597938144329897
400	194	-1	88	670.2968493070335	8.448453608247423
400	194	-1	101	676.2388551289667	8.902061855670103
400	194	-1	150	663.5008586033185	9.860824742268042
400	194	-1	64	665.2493199477068	9.5
400	194	-1	31	674.3126523463333	9.541237113402062
400	194	-1	61	677.9285891762387	8.623711340206185
400	194	-1	58	668.4685637115653	9.943298969072165
400	194	-1	151	663.091848014131	9.88659793814433
400	194	-1	34	680.8454642866466	9.536082474226804
400	194	-1	86	664.1974753769871	9.670103092783505
400	194	-1	44	689.1327521019276	8.38659793814433
400	194	-1	47	681.980098784437	8.407216494845361
400	194	-1	25	676.33907838702	9.407216494845361
400	194	-1	158	698.3133602862893	8.45360824742268
400	194	-1	78	693.5942028970808	9.93298969072165
400	194	-1	104	657.4975065472971	9.8659793814433
400	194	-1	5	678.5688297378815	9.489690721649485
400	194	-1	176	682.801230579812	8.556701030927835
400	194	-1	27	671.3599706032695	8.922680412371134
400	194	-1	14	688.6487920904326	9.04639175257732
400	194	-1	170	675.5653042677792	10.005154639175258
400	194	-1	56	691.6459496671297	9.1340206185567
400	194	-1	122	686.4214689851258	9.47938144329897
400	194	-1	32	659.6660607913836	9.20103092783505
400	194	-1	42	672.9350425437044	9.484536082474227
400	194	-1	46	683.2458476454738	9.154639175257731
400	194	-1	199	667.9684608107916	9.211340206185566
400	194	-1	41	669.6556916472334	9.644329896907216
400	194	-1	24	689.1322696152716	9.463917525773196
400	194	-1	66	668.1266048167653	9.623711340206185
400	194	-1	29	688.4323989646379	9.54639175257732
400	194	-1	98	704.9327752734865	9.690721649484535
400	194	-1	126	667.2371520691091	9.237113402061855
400	194	-1	178	673.8517304151643	9.11340206185567
400	194	-1	49	675.4247662989354	9.577319587628866
400	194	-1	75	677.1769843906542	8.829896907216495
400	194	-1	149	653.2812814023054	9.438144329896907
400	194	-1	71	683.9973738520285	8.644329896907216
400	194	-1	95	662.4582916919784	9.644329896907216
400	194	-1	114	690.2263614875357	9.18041237113402
400	194	-1	23	707.5120650873077	8.850515463917526
400	194	-1	84	668.090757702887	9.762886597938145
400	194	-1	116	655.0119602463843	9.25257731958763
400	194	-1	117	677.7943746521127	9.458762886597938
400	194	-1	2	704.8373165549846	9.716494845360824
400	194	-1	30	690.4565161361195	8.721649484536082
400	194	-1	40	683.4967672525007	9.664948453608247
400	194	-1	17	681.8948428750224	8.510309278350515
400	194	-1	110	664.3281244511404	9.216494845360824
400	194	-1	53	682.5784054633336	9.18041237113402
400	194	-1	198	660.8012548439913	8.685567010309278
400	194	-1	145	687.081136705402	9.206185567010309
400	194	-1	54	662.1433891101283	10.350515463917526
400	194	-1	113	687.5207620373938	9.81958762886598
400	194	-1	160	662.5586700182262	9.412371134020619
400	194	-1	63	678.350054653094	8.788659793814434
400	194	-1	55	693.0611247877995	8.757731958762887
400	194	-1	133	659.8177884804708	9.561855670103093
400	194	-1	80	649.0637063430821	8.458762886597938
400	194	-1	171	674.050165804511	10.015463917525773
400	194	-1	3	686.7629024589423	8.22680412371134
400	194	-1	128	676.549409680706	9.742268041237113
400	194	-1	112	662.6931779589048	10.025773195876289
400	194	-1	123	677.3087036039251	9.02061855670103
400	194	-1	7	678.9447823903444	10.262886597938145
400	194	-1	0	659.7073585507178	10.278350515463918
400	194	-1	91	680.8744141884639	9.685567010309278
400	194	-1	102	674.6380056966827	10.391752577319588
400	194	-1	144	694.9151641115922	9.556701030927835
400	194	-1	13	676.2780208046853	9.556701030927835
400	194	-1	51	667.7323453670083	9.469072164948454
400	194	-1	28	683.6131619626979	9.108247422680412
400	194	-1	33	676.9950429637161	9.030927835051546
400	194	-1	103	676.0768427798824	9.324742268041238
400	194	-1	45	696.7970925710192	8.618556701030927
400	194	-1	156	674.2526559898271	9.036082474226804
400	194	-1	94	660.1203288494576	9.005154639175258
400	194	-1	4	670.1004507401369	9.103092783505154
400	194	-1	20	693.3695161351432	9.654639175257731
400	194	-1	68	668.6655886785558	9.154639175257731
400	194	-1	11	670.0979052564137	10.262886597938145
400	194	-1	167	673.6992165227311	10.15979381443299
400	194	-1	163	691.9689363368557	9.572164948453608
400	194	-1	108	684.4448731385793	8.989690721649485
400	194	-1	96	682.2461078008181	9.108247422680412
400	194	-1	111	681.4204035658563	10.051546391752577
400	194	-1	57	690.9693409035443	10.087628865979381
