400	462	3	97	1330.9373937474604	6.813852813852814	0.017373323440551758
400	462	3	105	1312.1916863207778	6.686147186147186	0.016248226165771484
400	462	3	88	1298.9171418900908	6.56926406926407	0.016021728515625
400	462	3	31	1332.0154169339482	6.7727272727272725	0.016876935958862305
400	462	3	67	1324.7859221886074	6.733766233766234	0.01664447784423828
400	462	3	29	1317.4055015545332	6.759740259740259	0.01683521270751953
400	462	3	78	1335.6958510255722	6.800865800865801	0.016995906829833984
400	462	3	40	1325.6489778826747	6.803030303030303	0.01700592041015625
400	462	3	123	1293.0713054699204	6.5562770562770565	0.017438888549804688
400	462	3	104	1323.1821194057054	6.811688311688312	0.0170440673828125
400	462	3	176	1321.320707801876	6.7770562770562774	0.017306804656982422
400	462	3	100	1328.5473323135543	6.811688311688312	0.01685786247253418
400	462	3	158	1339.1598844369091	6.798701298701299	0.016892433166503906
400	462	3	178	1317.6805298476531	6.6645021645021645	0.016645193099975586
400	462	3	164	1345.2413653959816	6.9480519480519485	0.01803445816040039
400	462	3	80	1313.1793496975606	6.662337662337662	0.016555309295654297
400	462	3	122	1324.9971026492224	6.755411255411255	0.018439769744873047
400	462	3	151	1322.3142203563423	6.757575757575758	0.016915082931518555
400	462	3	25	1315.7305404070732	6.638528138528138	0.01669025421142578
400	462	3	64	1321.9925891625946	6.725108225108225	0.017310142517089844
400	462	3	85	1336.0043907837396	6.83982683982684	0.01747751235961914
400	462	3	66	1332.0242036407287	6.880952380952381	0.016998291015625
400	462	3	128	1326.2629071513256	6.807359307359308	0.018514633178710938
400	462	3	18	1319.1421935973121	6.677489177489178	0.01660776138305664
400	462	3	145	1328.7316550277583	6.809523809523809	0.01722550392150879
400	462	3	172	1325.635365615188	6.7770562770562774	0.016605854034423828
400	462	3	27	1328.315417371299	6.82034632034632	0.017012357711791992
400	462	3	108	1330.1365855103497	6.751082251082251	0.01720452308654785
400	462	3	87	1325.6861244307117	6.751082251082251	0.01673579216003418
400	462	3	182	1321.4533126463175	6.7229437229437226	0.01648569107055664
400	462	3	79	1328.8481340373462	6.85064935064935	0.01685619354248047
400	462	3	118	1331.3539933489167	6.785714285714286	0.018602371215820312
400	462	3	171	1321.1691667605958	6.701298701298701	0.016949176788330078
400	462	3	148	1322.545390135692	6.796536796536796	0.01739978790283203
400	462	3	51	1324.016005274883	6.701298701298701	0.0172426700592041
400	462	3	175	1332.7907244320397	6.85064935064935	0.016680479049682617
400	462	3	55	1347.6289965486967	6.924242424242424	0.017761945724487305
400	462	3	173	1306.2997914325947	6.616883116883117	0.016468048095703125
400	462	3	24	1323.955266017028	6.716450216450217	0.017179250717163086
400	462	3	20	1337.0946333777342	6.805194805194805	0.01755833625793457
400	462	3	169	1320.6727926923943	6.787878787878788	0.01691722869873047
400	462	3	195	1340.8795137622674	6.867965367965368	0.0175478458404541
400	462	3	22	1317.3904545490682	6.686147186147186	0.016790390014648438
400	462	3	160	1311.579756708687	6.567099567099567	0.016303062438964844
400	462	3	102	1332.028804321454	6.906926406926407	0.01708078384399414
400	462	3	194	1328.544528613129	6.753246753246753	0.016999483108520508
400	462	3	76	1324.5416149206055	6.751082251082251	0.017111778259277344
400	462	3	63	1322.2210964632714	6.707792207792208	0.016556978225708008
400	462	3	13	1318.6960150057819	6.720779220779221	0.017599105834960938
400	462	3	7	1344.2526594307135	6.876623376623376	0.017554759979248047
400	462	3	19	1315.1536958358101	6.753246753246753	0.017401933670043945
400	462	3	159	1328.159253853693	6.811688311688312	0.01733851432800293
400	462	3	84	1327.1018581626058	6.8441558441558445	0.017002344131469727
400	462	3	71	1332.241946861682	6.829004329004329	0.017091751098632812
400	462	3	69	1307.0588009336975	6.6645021645021645	0.016376733779907227
400	462	3	98	1341.9349523247893	6.965367965367966	0.017461061477661133
400	462	3	38	1322.8316245947942	6.7272727272727275	0.017293930053710938
400	462	3	109	1327.017315177058	6.833333333333333	0.019326448440551758
400	462	3	189	1326.544539238596	6.833333333333333	0.01740860939025879
400	462	3	149	1324.7206954689882	6.785714285714286	0.01689004898071289
